DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-01-27 08:00:00;130;80;82;94;60;5;0;0;25;5;2;0
2020-01-27 08:15:00;147;80;71;89;16;29;4;6;14;3;2;7
2020-01-27 08:30:00;132;76;93;83;6;12;0;0;13;9;0;0
2020-01-27 08:45:00;135;84;74;98;12;5;0;0;6;16;0;0
2020-01-27 09:00:00;101;68;66;67;7;0;0;0;1;9;0;5
2020-01-27 09:15:00;127;75;67;63;2;13;0;0;0;6;0;0
2020-01-27 09:30:00;119;88;75;87;1;11;0;0;14;5;0;0
2020-01-27 09:45:00;147;97;77;82;5;9;1;0;2;7;0;1
2020-01-27 10:00:00;119;70;82;94;6;3;0;0;8;12;0;0
2020-01-27 10:15:00;129;69;69;70;2;6;2;0;2;2;0;3
2020-01-27 10:30:00;119;78;85;88;0;3;0;0;11;7;0;3
2020-01-27 10:45:00;125;86;80;96;1;1;0;0;7;7;0;0
2020-01-27 11:00:00;113;76;100;97;4;6;0;0;24;8;0;0
2020-01-27 11:15:00;105;64;74;93;2;2;0;0;7;4;0;0
2020-01-27 11:30:00;118;75;88;99;61;5;6;3;1;25;4;0
2020-01-27 11:45:00;114;86;85;94;10;1;2;0;0;30;0;5
2020-01-27 12:00:00;95;61;103;121;2;2;0;0;1;21;0;0
2020-01-27 12:15:00;113;73;88;91;17;6;0;0;0;12;0;0
2020-01-27 12:30:00;97;68;86;103;6;3;0;0;8;4;0;0
2020-01-27 12:45:00;114;70;87;91;1;5;0;0;10;19;0;0
2020-01-27 13:00:00;90;63;77;89;28;0;0;0;7;2;0;0
2020-01-27 13:15:00;105;61;80;83;81;4;0;0;17;74;0;5
2020-01-27 13:30:00;125;66;80;78;3;3;0;1;2;12;0;1
2020-01-27 13:45:00;121;93;92;93;3;5;1;0;4;11;0;1
2020-01-27 14:00:00;122;63;94;98;9;6;0;0;2;7;0;0
2020-01-27 14:15:00;130;98;111;120;5;3;0;0;6;13;0;0
2020-01-27 14:30:00;132;96;101;112;8;50;0;0;51;11;0;0
2020-01-27 14:45:00;125;94;109;138;6;10;0;0;12;11;0;0
2020-01-27 15:00:00;124;100;104;111;12;7;0;0;74;32;8;0
2020-01-27 15:15:00;117;82;107;131;26;18;0;0;17;58;0;3
2020-01-27 15:30:00;141;93;139;170;2;17;0;0;17;27;0;1
2020-01-27 15:45:00;138;102;125;154;17;7;0;0;11;58;0;4
2020-01-27 16:00:00;121;107;136;174;40;27;1;5;24;11;0;25
2020-01-27 16:15:00;151;123;139;171;17;18;25;0;52;78;0;1
2020-01-27 16:30:00;139;136;146;162;27;15;0;0;18;9;0;7
2020-01-27 16:45:00;144;106;129;174;39;7;2;0;1;57;0;4
2020-01-27 17:00:00;142;98;144;162;15;2;0;0;5;24;0;0
2020-01-27 17:15:00;162;142;115;146;8;8;0;0;17;16;0;0
2020-01-27 17:30:00;138;98;120;145;6;15;0;2;14;8;2;0
2020-01-27 17:45:00;131;87;99;135;7;5;3;0;9;26;4;17
2020-01-27 18:00:00;117;89;107;129;10;19;2;0;20;6;3;1
2020-01-27 18:15:00;102;86;105;129;19;3;0;0;2;9;0;0
2020-01-27 18:30:00;111;89;99;122;13;2;0;0;11;3;0;0
2020-01-27 18:45:00;103;73;91;118;21;2;11;0;9;5;0;0
2020-01-27 19:00:00;82;56;89;112;7;2;2;0;29;0;0;0
2020-01-27 19:15:00;76;53;63;101;0;15;0;0;12;2;0;0
2020-01-27 19:30:00;65;39;68;68;8;0;0;0;0;4;0;0
2020-01-27 19:45:00;58;30;72;79;3;0;0;0;0;10;0;0
2020-01-27 20:00:00;45;28;69;86;0;5;0;0;4;10;0;0
2020-01-27 20:15:00;48;21;44;72;0;0;0;0;3;7;0;0
2020-01-27 20:30:00;40;20;37;38;0;0;0;0;0;0;0;0
2020-01-27 20:45:00;35;22;48;42;0;0;0;0;0;0;0;0
2020-01-27 21:00:00;33;14;36;29;0;0;0;0;0;0;0;0
2020-01-27 21:15:00;35;19;46;43;0;0;0;0;0;0;0;0
2020-01-27 21:30:00;31;18;38;41;0;0;0;0;0;0;0;0
2020-01-27 21:45:00;32;9;28;35;0;0;0;0;0;0;0;0
2020-01-27 22:00:00;37;19;40;37;0;0;0;0;0;0;0;0
2020-01-27 22:15:00;39;18;39;28;0;0;0;0;0;0;0;0
2020-01-27 22:30:00;36;15;32;25;0;0;0;0;0;0;0;0
2020-01-27 22:45:00;21;8;17;10;0;0;0;0;0;0;0;0
2020-01-27 23:00:00;11;7;17;17;0;0;0;0;0;0;0;0
2020-01-27 23:15:00;11;5;12;7;0;0;0;0;0;0;0;0
2020-01-27 23:30:00;15;7;12;10;0;0;0;0;0;0;0;0
2020-01-27 23:45:00;11;7;12;8;0;0;0;0;0;0;0;0
