DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(DD1);7(DD2);8(DE1);9(TAFGB);10(TAFBA);11(TAFBB);12(TAFBC);13(TAFBD)
2019-12-22 16:15:00;37;52;39;109;102;17;0;1;10;0;0;0;0
2019-12-22 16:30:00;39;63;44;79;79;13;0;0;6;0;0;0;0
2019-12-22 16:45:00;42;68;36;70;80;13;0;1;7;0;0;0;10
2019-12-22 17:00:00;39;46;40;77;69;23;0;0;0;0;0;1;0
2019-12-22 17:15:00;35;58;38;69;51;14;0;2;2;0;0;15;0
2019-12-22 17:30:00;31;56;48;81;68;18;0;1;0;0;0;0;0
2019-12-22 17:45:00;46;79;40;63;49;11;0;0;2;0;0;0;0
2019-12-22 18:00:00;46;68;47;55;60;4;0;0;1;0;0;1;0
2019-12-22 18:15:00;53;68;42;62;54;11;0;1;1;0;0;3;0
2019-12-22 18:30:00;36;43;42;59;55;18;0;1;3;0;0;1;0
2019-12-22 18:45:00;21;43;33;49;40;13;0;0;0;0;0;0;0
2019-12-22 19:00:00;25;40;26;66;52;17;0;2;0;0;0;0;0
2019-12-22 19:15:00;26;33;30;56;50;16;0;0;0;0;0;0;0
2019-12-22 19:30:00;22;33;18;47;37;16;0;0;3;32;0;0;0
2019-12-22 19:45:00;17;28;27;54;38;14;0;1;0;0;0;0;0
2019-12-22 20:00:00;19;34;30;56;36;19;0;0;6;0;7;0;0
2019-12-22 20:15:00;16;32;28;56;53;9;0;0;0;0;0;0;0
2019-12-22 20:30:00;20;35;19;47;46;13;0;0;0;0;0;3;0
2019-12-22 20:45:00;9;25;24;28;17;10;0;1;0;0;0;0;0
2019-12-22 21:00:00;16;29;21;35;27;16;0;0;0;0;0;0;0
2019-12-22 21:15:00;11;20;17;45;33;10;0;0;0;0;0;0;1
2019-12-22 21:30:00;12;26;17;32;29;3;0;0;3;0;0;0;0
2019-12-22 21:45:00;17;20;23;86;63;11;0;0;0;0;0;0;0
2019-12-22 22:00:00;14;28;18;96;70;19;0;3;2;0;0;0;0
2019-12-22 22:15:00;7;22;14;32;30;4;0;0;0;0;0;0;0
2019-12-22 22:30:00;4;24;11;26;21;5;0;0;0;0;0;0;0
2019-12-22 22:45:00;12;23;10;41;18;6;0;0;0;0;0;0;0
2019-12-22 23:00:00;11;13;13;22;11;2;0;0;0;0;0;0;0
2019-12-22 23:15:00;7;15;13;34;25;7;0;0;0;0;0;0;0
2019-12-22 23:30:00;8;14;12;25;13;7;0;1;0;0;0;0;0
2019-12-22 23:45:00;11;20;16;27;12;4;0;0;0;0;0;0;0
