2020-06-10 13:45:00;51;148;36;0;2;56;70;11;0;0;3;26;4;0;0;0;2;0
2020-06-10 14:00:00;40;154;34;0;3;74;127;18;0;0;3;26;0;0;0;0;0;0
2020-06-10 14:15:00;26;79;33;0;0;99;129;17;0;0;0;37;0;0;0;0;0;0
2020-06-10 14:30:00;36;74;44;0;1;98;116;7;0;0;0;17;2;0;0;0;0;0
2020-06-10 14:45:00;25;77;39;0;0;51;82;8;0;0;1;19;1;0;0;0;0;0
2020-06-10 15:00:00;25;74;26;0;0;58;66;9;0;0;0;6;0;0;0;0;0;0
2020-06-10 15:15:00;23;101;45;0;1;34;65;6;0;0;0;11;0;0;0;0;0;0
2020-06-10 15:30:00;17;63;24;0;0;35;61;9;0;0;2;2;0;0;0;0;0;0
2020-06-10 15:45:00;12;52;26;0;0;33;58;5;0;0;2;5;2;0;0;0;0;0
2020-06-10 16:00:00;16;71;26;0;1;49;55;3;0;0;0;11;0;0;0;0;0;0
2020-06-10 16:15:00;20;67;26;0;2;33;51;8;0;0;0;16;0;0;0;0;0;0
2020-06-10 16:30:00;11;76;19;0;1;42;49;4;0;0;0;6;1;0;0;0;0;0
2020-06-10 16:45:00;17;74;30;0;0;33;46;10;0;0;1;11;0;0;0;0;0;0
2020-06-10 17:00:00;19;65;27;0;4;40;50;6;0;0;2;6;0;0;0;0;0;0
2020-06-10 17:15:00;20;52;24;0;1;31;51;3;0;0;1;3;0;0;0;0;0;0
2020-06-10 17:30:00;11;53;30;0;0;33;40;5;0;0;0;15;0;0;0;0;0;0
2020-06-10 17:45:00;17;58;18;0;3;28;40;2;0;0;0;11;0;0;0;0;0;0
2020-06-10 18:00:00;18;58;17;0;1;36;37;0;0;0;0;3;0;0;0;0;0;0
2020-06-10 18:15:00;13;42;11;0;3;31;32;3;0;0;0;14;0;0;0;0;0;0
2020-06-10 18:30:00;13;39;23;0;1;27;29;1;0;0;0;0;0;0;0;0;0;0
2020-06-10 18:45:00;13;56;12;0;1;28;36;2;0;0;0;17;0;0;0;0;0;0
2020-06-10 19:00:00;11;33;18;0;0;25;32;0;0;0;0;0;0;0;0;0;0;0
2020-06-10 19:15:00;10;32;17;0;0;20;32;2;0;0;0;0;0;0;0;0;0;0
2020-06-10 19:30:00;7;43;17;0;1;16;27;1;0;0;0;6;0;0;0;0;0;0
2020-06-10 19:45:00;11;22;9;0;0;18;24;2;0;0;3;0;0;0;0;0;0;0
2020-06-10 20:00:00;14;32;11;0;0;21;21;2;0;0;0;2;0;0;0;0;0;0
2020-06-10 20:15:00;7;30;7;0;1;9;20;1;0;0;0;5;0;0;0;0;0;0
2020-06-10 20:45:00;10;68;7;0;2;9;22;2;0;0;0;7;0;0;0;0;0;0
2020-06-10 21:00:00;12;113;15;0;1;14;25;1;0;0;0;9;3;0;0;0;0;0
2020-06-10 21:15:00;28;135;14;2;0;11;23;2;0;0;0;3;0;0;0;0;0;0
2020-06-10 21:30:00;28;106;13;0;1;23;34;3;0;0;0;10;1;0;0;0;0;0
2020-06-10 21:45:00;17;67;24;5;4;60;101;5;0;0;0;33;0;0;0;0;0;0
2020-06-10 22:00:00;22;81;25;0;0;63;111;3;0;0;0;15;0;0;0;0;0;0
2020-06-10 22:15:00;8;19;12;0;1;24;32;0;0;0;0;8;0;0;0;0;0;0
2020-06-10 22:30:00;6;12;14;0;2;8;5;1;0;0;1;0;0;0;0;0;0;0
2020-06-10 22:45:00;1;13;12;0;0;13;12;0;0;0;0;0;0;0;0;0;0;0
2020-06-10 23:00:00;2;11;6;0;0;5;9;0;0;0;0;0;0;0;0;0;0;0
2020-06-10 23:15:00;3;9;10;0;2;10;11;0;0;0;0;0;0;0;0;0;0;0
2020-06-10 23:30:00;5;10;7;0;0;4;2;2;0;0;0;1;0;0;0;0;0;0
2020-06-10 23:45:00;3;8;3;0;0;8;9;1;0;0;0;0;0;0;0;0;0;0
