2020-06-24 06:15:00;7;78;8;0;4;36;79;1;0;0;0;36;0;0;0;0;0;0
2020-06-24 06:30:00;13;87;10;0;2;43;105;0;0;0;0;9;0;0;0;0;0;0
2020-06-24 06:45:00;19;111;12;1;1;41;105;0;0;0;1;4;0;0;0;0;0;0
2020-06-24 07:00:00;19;94;16;0;5;29;76;2;0;0;1;17;3;0;0;0;0;0
2020-06-24 07:15:00;25;97;13;0;1;41;84;0;0;0;0;13;0;0;0;0;0;0
2020-06-24 07:30:00;25;94;15;0;7;38;84;0;0;0;0;34;7;0;0;0;0;0
2020-06-24 07:45:00;36;115;16;0;5;47;96;0;0;0;0;23;10;0;0;0;0;0
2020-06-24 08:00:00;22;91;25;0;2;35;75;1;0;0;0;3;0;0;0;0;0;0
2020-06-24 08:15:00;17;77;22;0;2;41;88;7;0;0;2;12;0;0;0;0;0;0
2020-06-24 08:30:00;18;75;22;0;1;35;71;3;0;0;0;10;1;0;0;0;0;0
2020-06-24 08:45:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-24 09:00:00;15;63;20;0;0;19;37;4;0;0;0;6;0;0;0;0;0;0
2020-06-24 09:15:00;17;49;19;0;1;30;47;9;0;0;0;2;0;0;0;0;0;0
2020-06-24 09:30:00;23;49;10;0;2;32;42;7;0;0;0;16;5;0;0;0;0;0
2020-06-24 09:45:00;15;48;21;0;0;32;46;8;0;0;0;1;0;0;0;0;0;0
2020-06-24 10:00:00;18;66;17;0;0;28;52;4;0;0;0;7;0;0;0;0;0;0
2020-06-24 10:15:00;9;56;18;0;0;27;35;5;0;0;0;4;0;0;0;0;0;0
2020-06-24 10:30:00;18;56;18;0;4;31;30;6;0;0;2;4;0;0;0;0;0;0
2020-06-24 10:45:00;14;49;14;0;2;25;44;10;0;0;0;12;1;0;0;0;0;0
2020-06-24 11:00:00;18;47;29;0;0;28;36;9;0;0;0;1;0;0;0;0;0;0
2020-06-24 11:15:00;21;51;16;0;1;32;41;10;0;0;1;35;3;0;0;0;0;0
2020-06-24 11:30:00;16;50;23;0;0;29;49;7;0;0;0;9;9;0;0;0;0;0
2020-06-24 11:45:00;18;55;16;0;1;31;37;6;0;0;2;4;0;0;0;0;0;0
2020-06-24 12:00:00;16;62;29;0;2;41;48;4;0;0;0;27;0;0;0;0;0;0
2020-06-24 12:15:00;15;65;14;0;0;28;36;8;0;0;0;4;0;0;0;0;0;0
2020-06-24 12:30:00;18;56;29;0;2;32;55;7;0;0;0;54;0;0;0;0;0;0
2020-06-24 12:45:00;17;79;22;0;1;29;57;3;0;0;0;60;17;0;0;0;0;0
2020-06-24 13:00:00;17;91;20;0;6;30;47;9;0;0;2;78;0;0;0;0;0;0
2020-06-24 13:15:00;25;101;29;0;2;32;67;13;0;0;0;22;0;0;0;0;0;0
2020-06-24 13:30:00;21;140;20;0;3;37;67;10;0;0;1;23;5;0;0;0;0;0
2020-06-24 13:45:00;39;142;39;0;1;49;84;16;0;0;3;44;0;0;0;0;0;0
2020-06-24 14:00:00;22;159;39;0;4;59;112;9;0;0;2;42;0;0;0;0;0;0
2020-06-24 14:15:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-24 14:30:00;25;99;57;0;0;86;115;8;0;0;2;24;5;0;0;0;0;0
2020-06-24 14:45:00;32;76;43;2;3;52;81;5;0;0;0;6;0;0;0;0;0;0
2020-06-24 15:00:00;18;70;22;0;1;43;58;8;0;0;1;24;3;0;0;0;0;0
2020-06-24 15:15:00;27;115;40;0;0;54;77;8;0;0;1;21;3;0;0;0;0;0
2020-06-24 15:30:00;15;71;31;0;2;38;64;5;0;0;1;14;2;0;0;0;0;0
2020-06-24 15:45:00;22;80;30;0;0;38;57;8;0;0;1;8;8;0;0;0;0;0
2020-06-24 16:00:00;23;94;37;0;2;46;64;6;0;0;0;17;0;0;0;0;0;0
2020-06-24 16:15:00;17;70;32;0;1;49;66;7;0;0;0;10;0;0;0;0;0;0
2020-06-24 16:30:00;14;85;24;0;3;40;55;7;0;0;1;11;0;0;0;0;0;0
2020-06-24 16:45:00;6;76;27;0;3;42;66;1;0;0;1;27;0;0;0;0;0;0
2020-06-24 17:00:00;13;85;26;0;0;38;47;1;0;0;0;22;0;0;0;0;0;0
2020-06-24 17:15:00;18;65;26;0;4;37;53;2;0;0;0;7;0;0;0;0;1;0
2020-06-24 17:30:00;14;59;24;0;0;34;48;2;0;0;0;9;0;1;0;0;0;0
2020-06-24 17:45:00;15;74;27;0;4;42;55;0;0;0;0;22;3;0;0;0;0;0
2020-06-24 18:00:00;19;75;17;0;2;31;44;5;0;0;0;10;0;0;0;0;0;0
2020-06-24 18:15:00;22;55;16;0;4;43;50;5;0;0;1;38;3;0;0;0;2;0
2020-06-24 18:30:00;12;60;13;0;3;31;40;2;0;0;0;4;2;0;0;0;0;0
2020-06-24 18:45:00;10;35;18;0;2;32;33;4;0;0;0;13;0;0;0;0;0;0
2020-06-24 19:00:00;12;35;20;0;2;24;24;1;0;0;0;3;0;0;0;0;0;0
2020-06-24 19:15:00;7;33;17;0;0;37;31;2;0;0;0;2;0;0;0;0;0;0
2020-06-24 19:30:00;3;31;15;0;1;23;28;2;0;0;0;4;0;0;0;0;0;0
2020-06-24 19:45:00;9;25;14;0;1;21;30;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 20:00:00;14;32;9;0;0;26;18;3;0;0;0;7;0;0;0;0;0;0
2020-06-24 20:15:00;6;38;14;0;0;16;27;1;0;0;1;3;0;0;0;0;0;0
2020-06-24 20:30:00;8;45;16;0;1;22;24;0;0;0;0;0;2;0;0;0;0;0
2020-06-24 20:45:00;8;76;14;0;3;17;19;1;0;0;1;52;1;0;0;0;0;0
2020-06-24 21:00:00;12;108;11;0;2;17;26;1;0;0;0;42;7;0;0;0;0;0
2020-06-24 21:15:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-24 21:30:00;11;108;15;0;3;23;32;2;0;0;0;14;0;0;0;0;0;0
2020-06-24 21:45:00;11;67;29;0;6;49;104;4;0;0;0;36;0;0;0;0;0;0
2020-06-24 22:00:00;13;92;34;0;4;72;113;6;0;0;0;14;5;0;0;0;0;0
2020-06-24 22:15:00;5;25;23;0;0;29;35;0;0;0;0;5;0;0;0;0;0;0
2020-06-24 22:30:00;10;25;16;0;1;9;19;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 22:45:00;4;13;7;0;0;12;10;0;0;0;0;2;0;0;0;0;0;0
2020-06-24 23:00:00;2;14;4;0;1;3;8;0;0;0;0;1;0;0;0;0;0;0
2020-06-24 23:15:00;3;8;2;0;0;6;5;0;0;0;0;3;0;0;0;0;0;0
2020-06-24 23:30:00;2;11;6;0;0;3;8;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
