2020-06-03 06:00:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-03 06:15:00;33;44;7;0;2;31;81;0;5;3;5;14;0;0;86;1;0;0
2020-06-03 06:30:00;54;63;3;0;1;37;75;1;3;6;1;15;1;0;40;0;0;0
2020-06-03 06:45:00;51;71;9;0;0;33;83;0;3;3;2;11;0;0;3;0;0;0
2020-06-03 07:00:00;37;54;12;0;1;29;66;2;3;3;4;0;0;0;63;0;0;0
2020-06-03 07:15:00;43;53;13;0;1;37;73;0;2;3;6;1;0;0;53;0;0;0
2020-06-03 07:30:00;51;50;11;0;4;28;53;6;2;2;6;1;0;0;20;0;0;0
2020-06-03 07:45:00;39;42;10;0;3;26;67;4;4;4;10;4;0;0;18;0;0;0
2020-06-03 08:00:00;35;28;11;0;3;20;49;1;2;1;2;2;0;0;14;0;0;0
2020-06-03 08:15:00;42;38;9;0;3;27;64;2;5;5;5;16;2;0;8;0;0;0
2020-06-03 08:30:00;35;33;11;0;1;16;40;3;1;1;11;0;0;0;1;1;0;0
2020-06-03 08:45:00;29;35;9;0;1;30;45;3;3;2;2;6;0;0;21;0;0;0
2020-06-03 09:00:00;28;22;8;0;2;26;39;6;3;2;9;0;0;0;6;0;0;0
2020-06-03 09:15:00;43;17;7;0;0;18;39;4;2;4;5;0;0;0;3;1;0;0
2020-06-03 09:30:00;29;16;10;0;0;34;43;2;2;7;1;0;0;0;9;0;0;0
2020-06-03 09:45:00;37;26;13;0;1;14;37;5;5;2;3;0;0;0;8;0;0;0
2020-06-03 10:00:00;41;23;15;0;0;24;35;5;1;1;6;0;0;0;2;0;0;2
2020-06-03 10:15:00;35;27;18;0;1;33;42;4;3;3;8;1;0;0;0;0;0;0
2020-06-03 10:30:00;33;31;10;0;0;25;35;5;4;4;6;0;0;0;21;0;1;0
2020-06-03 10:45:00;36;23;12;0;2;27;54;8;2;3;7;6;0;0;0;0;0;0
2020-06-03 11:00:00;41;28;13;0;1;29;34;10;2;5;8;7;0;0;25;0;0;0
2020-06-03 11:15:00;26;24;13;0;1;24;26;9;2;3;4;5;0;0;6;0;0;0
2020-06-03 11:30:00;31;34;15;0;1;31;35;6;5;4;3;3;0;0;8;0;0;0
2020-06-03 11:45:00;29;24;23;0;2;27;43;6;1;1;5;4;0;0;18;0;0;0
2020-06-03 12:00:00;41;31;21;0;1;29;42;4;5;3;6;7;0;0;15;0;0;0
2020-06-03 12:15:00;44;33;18;0;1;24;41;4;1;1;5;2;0;0;9;2;0;0
2020-06-03 12:30:00;22;28;19;0;2;33;31;5;3;5;2;3;0;0;6;0;0;0
2020-06-03 12:45:00;32;45;17;0;1;25;44;7;4;4;4;7;0;0;13;0;0;0
2020-06-03 13:00:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-03 13:15:00;51;68;16;3;0;29;46;5;1;2;9;13;0;0;24;3;0;0
2020-06-03 13:30:00;42;57;20;2;5;29;63;9;3;7;8;8;2;0;32;0;0;0
2020-06-03 13:45:00;51;68;16;0;6;45;77;14;23;13;14;3;0;0;48;6;0;0
2020-06-03 14:00:00;61;55;24;0;6;56;89;5;6;9;9;17;0;0;37;0;0;0
2020-06-03 14:15:00;60;54;33;0;2;110;135;10;18;14;3;13;0;0;58;109;0;2
2020-06-03 14:30:00;46;50;43;0;3;129;181;11;2;4;11;26;0;0;41;3;0;0
2020-06-03 14:45:00;37;49;32;0;3;66;105;4;3;6;4;9;0;0;19;0;0;0
2020-06-03 15:00:00;39;38;31;0;1;41;67;5;2;7;7;31;0;0;56;0;0;0
2020-06-03 15:15:00;60;57;32;0;0;43;66;6;2;1;3;6;0;0;26;0;0;0
2020-06-03 15:30:00;46;44;23;0;1;39;40;2;3;2;2;10;0;0;20;4;1;0
2020-06-03 15:45:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-03 16:00:00;56;34;24;3;2;46;55;5;3;3;6;9;0;0;18;0;0;0
2020-06-03 16:15:00;51;42;21;0;3;37;35;8;2;2;3;5;0;0;5;0;0;0
2020-06-03 16:30:00;46;34;20;0;1;36;47;5;3;3;4;0;0;0;8;0;0;0
2020-06-03 16:45:00;44;35;19;0;2;27;43;5;4;6;2;0;0;0;6;0;0;0
2020-06-03 17:00:00;42;38;19;0;2;30;48;5;3;1;2;97;3;0;8;0;0;0
2020-06-03 17:15:00;38;35;27;0;1;39;43;3;4;4;1;2;0;0;13;0;1;0
2020-06-03 17:30:00;25;31;20;0;3;33;39;4;3;2;6;12;0;0;26;1;0;0
2020-06-03 17:45:00;37;36;18;0;0;32;36;2;3;5;5;0;0;0;10;0;0;0
2020-06-03 18:00:00;37;30;21;0;0;30;43;5;9;2;3;0;0;0;6;4;0;0
2020-06-03 18:15:00;33;29;14;0;0;26;35;1;3;3;0;3;0;0;4;0;0;0
2020-06-03 18:30:00;30;20;20;0;1;29;31;2;1;1;3;4;0;0;13;1;0;0
2020-06-03 18:45:00;19;23;17;0;0;28;30;2;5;2;3;1;0;0;5;0;0;0
2020-06-03 19:00:00;24;20;20;0;0;27;28;0;1;1;4;0;0;0;13;0;0;0
2020-06-03 19:15:00;17;17;5;0;1;21;23;4;3;3;3;4;0;0;0;0;0;0
2020-06-03 19:30:00;21;22;2;0;2;12;27;2;2;2;1;6;0;0;0;0;0;0
2020-06-03 19:45:00;8;15;10;0;0;20;23;1;3;2;1;1;0;0;1;0;0;4
2020-06-03 20:00:00;15;26;11;0;0;21;20;3;0;2;2;0;0;0;0;0;0;0
2020-06-03 20:15:00;16;13;10;0;1;15;14;2;3;2;1;0;0;0;0;0;0;0
2020-06-03 20:30:00;18;19;14;0;1;18;18;0;2;1;2;4;0;0;1;0;0;0
2020-06-03 20:45:00;31;34;7;0;1;15;15;1;1;1;1;7;0;0;19;1;0;0
2020-06-03 21:00:00;50;68;11;0;3;11;24;1;4;0;4;11;0;0;64;3;0;0
2020-06-03 21:15:00;64;96;16;0;2;13;21;1;0;0;4;3;0;0;50;1;1;0
2020-06-03 21:30:00;41;81;8;0;0;22;37;2;0;0;7;7;1;0;17;0;0;0
2020-06-03 21:45:00;31;35;21;0;4;43;65;6;1;1;5;7;0;0;35;0;0;0
2020-06-03 22:00:00;39;41;26;0;1;28;46;1;0;0;2;3;0;0;21;0;0;0
2020-06-03 22:15:00;9;17;9;0;1;18;35;1;0;0;0;0;0;0;0;0;0;0
2020-06-03 22:30:00;10;1;6;0;0;5;11;0;0;0;0;0;0;0;7;0;0;0
2020-06-03 22:45:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-03 23:00:00;6;5;5;0;1;6;7;0;0;0;1;0;0;0;0;0;0;0
2020-06-03 23:15:00;5;6;4;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0
2020-06-03 23:30:00;2;9;4;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0
2020-06-03 23:45:00;2;3;5;0;0;7;6;0;1;2;0;0;0;0;0;0;0;0
