DATUM;1(DA1);2(DA2);3(DA3);4(DA4);5(DB1);6(DB2);7(DB3);8(DC1);9(DC2);10(DC3);11(DD1);12(DD2);13(DFR)
2019-09-02 07:45:00;5;79;36;37;16;23;16;85;0;0;0;0;0
2019-09-02 08:00:00;10;60;40;43;18;26;17;88;0;0;0;0;0
2019-09-02 08:15:00;2;56;40;39;17;26;17;69;0;0;0;0;0
2019-09-02 08:30:00;8;46;33;33;18;19;17;74;0;0;0;0;0
2019-09-02 08:45:00;9;62;22;24;9;23;9;51;0;0;0;0;0
2019-09-02 09:00:00;6;39;32;33;4;23;4;62;0;0;0;0;0
2019-09-02 09:15:00;2;39;22;23;12;19;13;42;0;0;0;0;0
2019-09-02 09:30:00;5;36;18;17;11;13;11;57;0;0;0;0;0
2019-09-02 09:45:00;5;41;24;21;6;24;8;43;0;0;0;0;0
2019-09-02 10:00:00;2;47;22;23;6;21;6;50;0;0;0;0;0
2019-09-02 10:15:00;6;33;24;25;9;24;9;39;0;0;0;0;0
2019-09-02 10:30:00;8;41;13;12;6;26;9;34;0;0;0;0;0
2019-09-02 10:45:00;2;39;26;27;12;26;9;42;0;0;0;0;0
2019-09-02 11:00:00;3;45;14;15;15;21;20;45;0;0;0;0;0
2019-09-02 11:15:00;5;46;21;21;10;26;12;29;0;0;0;0;0
2019-09-02 11:30:00;5;38;27;27;12;25;11;43;0;0;0;0;0
2019-09-02 11:45:00;2;40;19;21;18;23;19;43;0;0;0;0;0
2019-09-02 12:00:00;5;47;23;24;12;31;18;48;0;0;0;0;0
2019-09-02 12:15:00;3;26;16;15;12;30;15;40;0;0;0;0;0
2019-09-02 12:30:00;4;45;18;18;14;27;14;47;0;0;0;0;0
2019-09-02 12:45:00;5;59;29;33;17;15;16;48;0;0;0;0;0
2019-09-02 13:00:00;5;53;45;48;18;27;19;57;0;0;0;0;0
2019-09-02 13:15:00;4;42;41;43;16;24;18;38;0;0;0;0;0
2019-09-02 13:30:00;3;41;64;65;27;34;28;52;0;0;0;0;0
2019-09-02 13:45:00;1;67;60;60;20;49;18;44;0;0;0;0;0
2019-09-02 14:00:00;2;72;42;41;31;70;33;56;0;0;0;0;0
2019-09-02 14:15:00;4;54;21;23;51;101;55;56;0;0;0;0;0
2019-09-02 14:30:00;2;55;23;25;25;59;26;64;0;0;0;0;0
2019-09-02 14:45:00;2;54;23;24;33;55;37;63;0;0;0;0;0
2019-09-02 15:00:00;1;64;23;23;25;52;39;62;0;0;0;0;0
2019-09-02 15:15:00;3;70;34;34;34;39;38;72;0;0;0;0;0
2019-09-02 15:30:00;3;76;24;25;26;37;25;63;0;0;0;0;0
2019-09-02 15:45:00;0;67;19;20;19;38;16;26;0;0;0;0;0
2019-09-02 16:00:00;3;77;21;21;21;54;24;37;0;0;0;0;0
2019-09-02 16:15:00;0;69;18;18;26;33;26;57;0;0;0;0;0
2019-09-02 16:30:00;4;84;29;34;29;56;28;82;0;0;0;0;0
2019-09-02 16:45:00;1;57;21;22;20;35;20;52;0;0;0;0;0
2019-09-02 17:00:00;0;73;14;17;14;34;15;6;0;0;0;0;0
2019-09-02 17:15:00;0;60;21;20;19;22;19;67;0;0;0;0;0
2019-09-02 17:30:00;1;60;26;26;16;34;16;56;0;0;0;0;0
2019-09-02 17:45:00;2;62;17;18;15;22;16;68;0;0;0;0;0
2019-09-02 18:00:00;1;54;20;22;16;20;12;47;0;0;0;0;0
2019-09-02 18:15:00;0;31;18;18;7;17;7;38;0;0;0;0;0
2019-09-02 18:30:00;1;37;15;16;12;17;15;48;0;0;0;0;0
2019-09-02 18:45:00;0;34;20;21;4;15;5;33;0;0;0;0;0
2019-09-02 19:00:00;1;29;20;21;5;23;5;45;0;0;0;0;0
2019-09-02 19:15:00;1;40;12;13;7;15;6;36;0;0;0;0;0
2019-09-02 19:30:00;1;23;11;13;7;13;12;29;0;0;0;0;0
2019-09-02 19:45:00;1;18;5;3;10;16;9;19;0;0;0;0;0
2019-09-02 20:00:00;0;24;5;5;11;9;11;18;0;0;0;0;0
2019-09-02 20:15:00;1;15;10;10;2;7;3;15;0;0;0;0;0
2019-09-02 20:30:00;0;18;11;11;3;6;3;18;0;0;0;0;0
2019-09-02 20:45:00;0;23;13;13;2;8;3;34;0;0;0;0;0
2019-09-02 21:00:00;1;20;31;31;9;4;7;52;0;0;0;0;0
2019-09-02 21:15:00;0;29;35;35;9;2;8;40;0;0;0;0;0
2019-09-02 21:30:00;1;22;21;21;7;6;7;37;0;0;0;0;0
2019-09-02 21:45:00;1;37;14;14;26;51;29;40;0;0;0;0;0
2019-09-02 22:00:00;1;35;13;13;30;55;31;20;0;0;0;0;0
2019-09-02 22:15:00;0;14;4;4;5;24;7;13;0;0;0;0;0
2019-09-02 22:30:00;1;10;5;5;5;14;6;6;0;0;0;0;0
2019-09-02 22:45:00;0;17;3;3;4;3;2;5;0;0;0;0;0
2019-09-02 23:00:00;0;11;1;1;3;6;3;4;0;0;0;0;0
2019-09-02 23:15:00;0;10;3;3;0;1;0;4;0;0;0;0;0
2019-09-02 23:30:00;1;7;2;2;7;3;6;2;0;0;0;0;0
2019-09-02 23:45:00;0;2;0;0;2;3;3;5;0;0;0;0;0
