2020-07-14 14:45:00;66;17;24;0;0;0;101;30;18;0;0;0;2;2;0;2;2;0
2020-07-14 15:00:00;82;22;22;0;0;0;98;19;32;0;0;0;0;0;0;1;1;0
2020-07-14 15:15:00;70;18;21;0;0;0;91;22;28;0;0;0;0;0;0;1;0;0
2020-07-14 15:30:00;92;17;17;0;0;0;127;14;22;0;0;0;0;0;1;0;0;0
2020-07-14 15:45:00;89;19;38;0;0;0;116;16;15;0;0;0;0;0;0;1;0;0
2020-07-14 16:00:00;76;27;29;0;0;0;105;23;27;0;0;0;4;0;0;2;0;0
2020-07-14 16:15:00;80;15;25;0;0;0;119;16;33;0;0;0;1;0;0;2;0;0
2020-07-14 16:30:00;79;17;33;0;0;0;91;26;27;0;0;0;2;0;0;3;3;0
2020-07-14 16:45:00;78;17;31;0;0;0;102;32;27;0;0;0;5;0;0;0;0;0
2020-07-14 17:00:00;93;23;30;0;0;0;112;30;26;0;0;0;1;0;0;2;0;1
2020-07-14 17:15:00;99;20;20;0;0;0;100;25;24;0;0;0;0;0;0;1;0;0
2020-07-14 17:30:00;82;20;22;0;0;0;102;26;22;0;0;0;4;1;0;3;1;3
2020-07-14 17:45:00;45;9;13;0;0;0;49;5;10;0;0;0;0;0;0;2;0;0
2020-07-14 18:00:00;40;13;20;0;0;0;58;23;17;0;0;0;0;0;0;1;1;0
2020-07-14 18:15:00;54;10;16;0;0;0;79;5;18;0;0;0;1;0;0;0;0;0
2020-07-14 18:30:00;256;11;10;0;0;0;75;19;20;0;0;0;0;0;0;0;0;0
2020-07-14 18:45:00;0;21;14;0;0;0;65;13;14;0;0;0;0;0;0;0;0;0
2020-07-14 19:00:00;52;18;14;0;0;0;66;20;21;0;0;0;2;0;0;0;0;0
2020-07-14 19:15:00;58;11;9;0;0;0;67;18;22;0;0;0;0;0;0;1;0;0
2020-07-14 19:30:00;62;9;19;0;0;0;54;14;11;0;0;0;0;0;0;1;0;0
2020-07-14 19:45:00;55;7;4;0;0;0;51;10;13;0;0;0;0;0;0;1;0;0
2020-07-14 20:00:00;32;6;2;0;0;0;36;6;17;0;0;0;0;0;0;0;0;0
2020-07-14 20:15:00;45;2;4;0;0;0;53;9;10;0;0;0;1;0;0;1;0;0
2020-07-14 20:30:00;37;2;5;0;0;0;31;7;11;0;0;0;0;0;0;0;0;0
2020-07-14 20:45:00;40;4;6;0;0;0;35;6;15;0;0;0;0;0;0;2;0;1
2020-07-14 21:00:00;51;4;8;0;0;0;43;5;5;0;0;0;0;0;0;0;0;0
2020-07-14 21:15:00;29;3;2;0;0;0;38;4;3;0;0;0;0;0;0;0;0;0
2020-07-14 21:30:00;18;1;4;0;0;0;37;4;7;0;0;0;0;0;0;1;5;0
2020-07-14 21:45:00;23;3;2;0;0;0;43;4;5;0;0;0;0;0;0;0;0;0
2020-07-14 22:00:00;12;7;3;0;0;0;56;3;4;0;0;0;0;0;0;0;0;0
2020-07-14 22:15:00;30;6;7;0;0;0;41;2;4;0;0;0;0;0;0;0;0;0
2020-07-14 22:30:00;10;1;3;0;0;0;21;1;5;0;0;0;0;0;0;0;0;0
2020-07-14 22:45:00;11;1;0;0;0;0;18;1;1;0;0;0;0;0;0;0;0;0
2020-07-14 23:00:00;4;0;0;0;0;0;19;2;3;0;0;0;0;0;0;0;0;0
2020-07-14 23:15:00;14;0;2;0;0;0;9;1;4;0;0;0;0;0;0;0;0;0
2020-07-14 23:30:00;2;0;0;0;0;0;8;0;1;0;0;0;0;0;0;0;0;0
