DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DB3);7(DC1);8(DC2);9(TAFGA);10(TAFBA);11(TAFGB);12(TAFBB);13(TAFBC)
2019-12-01 12:45:00;1;74;52;62;33;2;0;1;0;0;0;0;0
2019-12-01 13:00:00;1;60;51;58;31;1;0;1;0;0;0;0;0
2019-12-01 13:15:00;0;75;44;52;25;1;0;0;0;0;0;0;0
2019-12-01 13:30:00;4;68;50;70;40;2;3;2;0;0;0;0;0
2019-12-01 13:45:00;4;64;45;63;34;3;1;6;0;0;0;0;0
2019-12-01 14:00:00;1;80;48;68;39;0;0;1;0;0;0;0;0
2019-12-01 14:15:00;1;73;42;65;34;2;2;3;0;0;0;0;0
2019-12-01 14:30:00;2;62;44;69;50;1;0;3;0;0;0;0;0
2019-12-01 14:45:00;3;67;46;68;40;1;3;3;0;0;0;0;0
2019-12-01 15:00:00;0;75;50;67;51;1;2;4;0;0;3;0;0
2019-12-01 15:15:00;2;64;55;73;44;3;3;4;0;0;0;0;0
2019-12-01 15:30:00;3;64;42;61;45;3;3;5;0;0;0;0;0
2019-12-01 15:45:00;0;70;48;71;38;1;0;1;0;0;8;0;0
2019-12-01 16:00:00;4;66;46;68;31;1;1;4;0;0;0;0;0
2019-12-01 16:15:00;0;67;52;57;39;2;1;4;0;0;0;0;0
2019-12-01 16:30:00;3;63;53;64;34;3;2;2;0;0;0;0;0
2019-12-01 16:45:00;4;68;59;81;48;2;1;5;0;0;0;0;0
2019-12-01 17:00:00;2;60;36;68;47;3;3;4;0;0;0;0;0
2019-12-01 17:15:00;5;51;41;55;53;2;2;3;0;0;0;0;0
2019-12-01 17:30:00;1;53;51;65;48;3;0;2;0;0;0;0;0
2019-12-01 17:45:00;3;62;44;71;49;2;3;6;0;0;0;0;0
2019-12-01 18:00:00;0;69;40;66;44;1;1;4;0;0;0;0;0
2019-12-01 18:15:00;0;52;36;61;39;0;1;1;0;0;0;0;0
2019-12-01 18:30:00;1;45;28;68;36;2;0;0;0;0;0;0;0
2019-12-01 18:45:00;0;48;36;62;29;2;1;1;0;0;0;0;0
2019-12-01 19:00:00;2;55;32;58;38;0;2;2;0;0;0;0;0
2019-12-01 19:15:00;1;53;26;65;29;2;1;2;0;0;0;0;0
2019-12-01 19:30:00;3;42;32;75;45;0;2;3;0;0;0;0;0
2019-12-01 19:45:00;0;47;29;56;39;3;0;3;0;0;0;0;0
2019-12-01 20:00:00;1;53;28;56;44;4;0;2;0;0;0;0;0
2019-12-01 20:15:00;3;51;29;59;30;0;2;3;0;0;0;0;0
2019-12-01 20:30:00;3;44;27;51;26;2;0;1;0;0;0;0;0
2019-12-01 20:45:00;2;30;27;41;33;0;0;1;0;0;0;0;0
2019-12-01 21:00:00;0;35;11;61;23;1;0;1;0;0;0;0;0
2019-12-01 21:15:00;0;38;15;53;25;0;0;0;0;0;0;0;0
2019-12-01 21:30:00;0;44;21;59;25;0;1;1;0;0;0;0;0
2019-12-01 21:45:00;1;25;12;32;15;0;0;0;0;0;0;0;0
2019-12-01 22:00:00;1;26;16;37;15;0;1;1;0;0;0;0;0
2019-12-01 22:15:00;0;19;9;30;10;0;1;2;0;0;0;0;0
2019-12-01 22:30:00;0;21;10;21;15;0;0;0;0;0;0;0;0
2019-12-01 22:45:00;0;22;8;22;10;1;0;0;0;0;0;0;0
2019-12-01 23:00:00;0;13;8;23;8;1;0;0;0;0;0;0;0
2019-12-01 23:15:00;0;8;1;19;9;0;0;2;0;0;0;0;0
2019-12-01 23:30:00;1;23;4;15;5;0;0;0;0;0;0;0;0
2019-12-01 23:45:00;0;5;1;9;7;0;0;0;0;0;0;0;0
