DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DC1);7(DC2);8(DC3);9(DD1);10(DD2);11(TAFBA);12(TAFBB);13(TAFBC);14(TAFBD)
2020-08-15 12:00:00;0;0;0;0;26;70;59;26;0;0;0;0;0;0
2020-08-15 12:15:00;0;0;0;0;26;67;61;21;0;0;0;0;0;0
2020-08-15 12:30:00;0;0;0;0;23;72;75;19;0;0;0;0;3;0
2020-08-15 12:45:00;0;0;0;0;20;79;73;31;0;0;0;1;0;0
2020-08-15 13:00:00;0;0;0;0;24;61;53;28;0;0;0;0;0;0
2020-08-15 13:15:00;0;0;0;0;21;70;63;20;0;0;1;0;0;0
2020-08-15 13:30:00;0;0;0;0;19;65;57;26;0;0;0;0;0;0
2020-08-15 13:45:00;0;0;0;0;21;71;57;27;0;0;2;0;0;4
2020-08-15 14:00:00;0;0;0;0;27;76;58;31;0;0;2;0;0;1
2020-08-15 14:15:00;0;0;0;0;23;62;67;22;0;0;0;0;0;0
2020-08-15 14:30:00;0;0;0;0;24;67;55;20;0;0;0;0;0;0
2020-08-15 14:45:00;0;0;0;0;18;65;61;29;0;0;5;0;0;0
2020-08-15 15:00:00;0;0;0;0;15;56;54;24;0;0;1;0;9;0
2020-08-15 15:15:00;0;0;0;0;23;59;54;23;0;0;0;0;1;0
2020-08-15 15:30:00;0;0;0;0;24;59;57;28;0;0;0;0;0;0
2020-08-15 15:45:00;0;0;0;0;19;62;53;27;0;0;1;0;5;0
2020-08-15 16:00:00;0;0;0;0;16;63;56;17;0;0;0;0;0;1
2020-08-15 16:15:00;0;0;0;0;21;62;44;19;0;0;0;61;0;0
2020-08-15 16:30:00;0;0;0;0;20;76;55;25;0;0;0;0;0;0
2020-08-15 16:45:00;0;0;0;0;21;77;61;30;0;0;0;0;0;0
2020-08-15 17:00:00;0;0;0;0;16;64;62;21;0;0;0;0;0;0
2020-08-15 17:15:00;0;0;0;0;17;59;54;15;0;0;0;0;0;0
2020-08-15 17:30:00;0;0;0;0;22;64;59;24;0;0;0;0;3;0
2020-08-15 17:45:00;0;0;0;0;20;74;59;19;0;0;0;1;2;0
2020-08-15 18:00:00;0;0;0;0;27;68;58;28;0;0;0;58;0;0
2020-08-15 18:15:00;0;0;0;0;29;58;50;13;0;0;10;0;0;1
2020-08-15 18:30:00;0;0;0;0;18;63;42;24;0;0;0;0;0;0
2020-08-15 18:45:00;0;0;0;0;23;68;60;30;0;0;0;0;0;0
2020-08-15 19:00:00;0;0;0;0;16;66;41;14;0;0;0;0;1;0
2020-08-15 19:15:00;0;0;0;0;22;57;45;13;0;0;0;0;0;0
2020-08-15 19:30:00;0;0;0;0;14;52;42;11;0;0;0;2;0;0
2020-08-15 19:45:00;0;0;0;0;15;57;48;24;0;0;0;0;0;0
2020-08-15 20:00:00;0;0;0;0;15;56;44;19;0;0;0;2;0;0
2020-08-15 20:15:00;0;0;0;0;17;48;46;15;0;0;0;3;0;0
2020-08-15 20:30:00;0;0;0;0;19;44;37;15;0;0;0;0;0;0
2020-08-15 20:45:00;0;0;0;0;17;58;44;25;0;0;0;0;0;3
2020-08-15 21:00:00;0;0;0;0;11;62;41;8;0;0;0;0;0;0
2020-08-15 21:15:00;0;0;0;0;12;43;36;9;0;0;0;0;0;0
2020-08-15 21:30:00;0;0;0;0;10;29;32;11;0;0;0;1;1;0
2020-08-15 21:45:00;0;0;0;0;16;46;44;16;0;0;0;0;0;0
2020-08-15 22:00:00;0;0;0;0;11;37;24;8;0;0;0;0;0;0
2020-08-15 22:15:00;0;0;0;0;2;47;35;2;0;0;0;0;0;0
2020-08-15 22:30:00;0;0;0;0;7;38;35;6;0;0;0;0;0;0
2020-08-15 22:45:00;0;0;0;0;5;33;27;12;0;0;0;0;0;0
2020-08-15 23:00:00;0;0;0;0;7;42;38;17;0;0;0;0;0;0
2020-08-15 23:15:00;0;0;0;0;14;38;37;16;0;0;0;0;0;0
2020-08-15 23:30:00;0;0;0;0;6;34;33;10;0;0;0;0;0;0
2020-08-15 23:45:00;0;0;0;0;7;35;33;8;0;0;0;0;0;0
