DATUM;1(DA1);2(DA2);3(DA3);4(DAL1);5(DB1);6(DB2);7(DB3);8(DBL1);9(DBL2);10(DC1);11(DCL1);12(DCL2);13(DD1);14(DD2);15(DD3);16(DDL1);17(DEG21);18(DEG22);19(DEG23);20(DEG24);21(DEG25);22(DEG26);23(DEG27);24(DEG28)
2020-06-12 05:15:00;2;1;1;2;1;14;8;5;5;6;9;6;16;31;20;2;0;0;30;0;0;0;0;0
2020-06-12 05:30:00;1;2;8;4;2;14;11;6;9;10;21;14;17;48;47;0;0;0;30;0;0;0;0;0
2020-06-12 05:45:00;2;4;7;5;7;16;13;11;10;10;17;15;22;43;29;0;0;0;30;0;0;0;0;0
2020-06-12 06:00:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-12 06:15:00;5;7;7;4;8;23;21;12;13;13;27;19;20;46;36;4;0;0;30;0;0;0;0;0
2020-06-12 06:30:00;2;9;15;6;7;43;35;8;16;15;25;23;32;73;58;13;0;0;30;0;0;0;0;0
2020-06-12 06:45:00;6;4;13;10;19;39;23;16;17;28;43;23;32;65;57;7;0;0;30;0;0;0;0;0
2020-06-12 07:00:00;3;7;16;11;20;35;34;20;20;23;28;27;30;62;50;15;0;0;27;0;0;0;0;0
2020-06-12 07:15:00;7;13;19;11;50;59;41;20;29;44;39;21;42;81;67;24;0;0;30;0;0;0;0;0
2020-06-12 07:30:00;10;16;27;12;23;35;46;28;21;28;37;29;56;83;74;20;0;0;30;0;0;0;0;0
2020-06-12 07:45:00;6;7;17;17;24;51;58;29;36;33;40;28;50;81;78;19;0;0;30;0;0;0;0;0
2020-06-12 08:00:00;5;9;29;16;10;45;44;27;28;34;41;32;53;88;73;15;0;0;30;0;0;0;0;0
2020-06-12 08:15:00;9;10;22;10;18;53;42;32;20;31;38;36;54;83;64;17;0;0;30;0;0;0;0;0
2020-06-12 08:30:00;8;15;14;21;29;59;50;33;34;35;43;45;65;91;82;13;0;0;30;0;0;0;0;0
2020-06-12 08:45:00;19;12;16;17;23;58;63;48;37;47;45;40;67;100;91;16;0;0;30;0;0;0;0;0
2020-06-12 09:15:00;16;14;23;23;31;71;60;41;44;43;51;40;68;95;82;15;0;0;30;0;0;0;0;0
2020-06-12 09:30:00;13;9;34;19;20;67;65;43;32;49;52;38;75;81;89;23;0;0;30;0;0;0;0;0
2020-06-12 09:45:00;23;22;34;20;34;67;66;42;42;47;65;45;62;88;91;24;0;0;30;0;0;0;0;0
2020-06-12 10:00:00;25;16;24;27;26;79;70;45;40;37;65;45;78;90;88;23;0;0;30;0;0;0;0;0
2020-06-12 10:15:00;23;18;15;23;31;73;63;48;35;41;57;50;86;88;90;16;0;0;30;0;0;0;0;0
2020-06-12 10:30:00;14;23;36;30;26;73;64;56;50;43;54;40;76;104;98;23;0;0;30;0;0;0;0;0
2020-06-12 10:45:00;27;24;25;26;23;67;67;51;50;37;57;41;77;91;92;21;0;0;30;0;0;0;0;0
2020-06-12 11:00:00;21;17;30;28;29;92;73;56;46;37;60;44;95;112;103;13;0;0;30;0;0;0;0;0
2020-06-12 11:15:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-12 11:30:00;20;18;38;36;15;77;86;53;43;29;49;44;86;90;87;12;0;0;27;0;0;0;0;0
2020-06-12 11:45:00;24;21;31;24;23;87;82;51;49;46;55;54;92;89;106;16;0;0;30;0;0;0;0;0
2020-06-12 12:00:00;24;17;31;21;18;71;80;47;45;34;48;40;88;85;86;16;0;0;27;0;0;0;0;0
2020-06-12 12:15:00;42;23;34;36;29;84;93;48;40;42;68;66;101;115;96;21;0;0;30;0;0;0;0;0
2020-06-12 12:30:00;24;21;35;29;22;72;72;45;53;30;61;55;101;107;98;23;0;0;30;0;0;0;0;0
2020-06-12 12:45:00;18;20;30;30;27;85;76;55;47;29;56;52;97;104;91;11;0;0;30;0;0;0;0;0
2020-06-12 13:00:00;23;25;37;29;23;75;77;44;49;36;60;49;113;93;85;13;0;0;30;0;0;0;0;0
2020-06-12 13:15:00;24;26;30;24;25;72;75;61;52;24;58;45;114;88;99;11;0;0;29;1;0;0;0;0
2020-06-12 13:30:00;17;23;32;26;18;87;90;49;48;30;61;61;104;92;95;13;0;0;30;0;0;0;0;0
2020-06-12 13:45:00;26;20;31;24;24;96;87;45;51;35;65;55;102;100;94;9;0;0;30;0;0;0;0;0
2020-06-12 14:00:00;24;20;28;23;30;91;82;52;44;27;53;50;100;103;94;15;0;0;30;0;0;0;0;0
2020-06-12 14:15:00;17;15;22;31;24;86;97;46;53;35;58;46;99;101;99;14;0;0;29;1;0;0;0;0
2020-06-12 14:30:00;19;28;35;32;31;82;98;46;46;35;62;54;94;99;91;13;0;0;30;0;0;0;0;0
2020-06-12 14:45:00;27;21;24;26;25;84;71;51;51;36;53;55;103;82;87;17;0;0;30;0;0;0;0;0
2020-06-12 15:00:00;19;15;30;35;32;81;94;56;44;26;61;47;102;100;106;18;0;0;30;0;0;0;0;0
2020-06-12 15:15:00;22;18;35;24;32;76;88;46;48;35;54;48;104;121;103;15;0;0;30;0;0;0;0;0
2020-06-12 15:30:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-12 15:45:00;24;23;29;19;16;70;70;57;48;33;56;43;95;91;87;10;0;0;30;0;0;0;0;0
2020-06-12 16:00:00;22;23;28;36;21;77;64;51;39;23;49;51;99;98;94;11;0;0;30;0;0;0;0;0
2020-06-12 16:15:00;32;19;32;24;28;77;85;55;45;37;46;38;76;89;99;16;0;0;30;0;0;0;0;0
2020-06-12 16:30:00;19;23;36;24;27;77;91;49;44;34;60;45;93;104;80;8;0;0;30;0;0;0;0;0
2020-06-12 16:45:00;24;12;22;28;27;80;81;54;47;33;57;40;82;113;79;14;0;0;28;2;0;0;0;0
2020-06-12 17:00:00;22;19;34;26;13;59;82;41;38;25;50;41;86;107;97;17;0;0;30;0;0;0;0;0
2020-06-12 17:15:00;22;20;23;22;20;84;85;51;43;35;54;42;86;98;100;19;0;0;30;0;0;0;0;0
2020-06-12 17:30:00;20;15;33;23;22;66;71;37;42;38;64;54;72;92;96;13;0;0;30;0;0;0;0;0
2020-06-12 17:45:00;24;24;34;27;18;83;86;56;53;24;49;36;85;95;94;19;0;0;30;0;0;0;0;0
2020-06-12 18:00:00;29;16;27;20;11;61;61;32;40;27;45;37;75;86;73;9;0;0;26;0;0;0;0;0
2020-06-12 18:15:00;21;22;28;35;21;91;76;35;35;36;50;45;85;111;90;11;0;0;29;2;0;0;0;0
2020-06-12 18:30:00;13;18;25;18;14;79;70;41;43;28;50;29;76;96;79;10;0;0;30;0;0;0;0;0
2020-06-12 18:45:00;24;29;28;18;15;61;59;28;29;26;55;35;93;108;83;13;0;0;30;0;0;0;0;0
2020-06-12 19:00:00;17;17;28;21;12;53;60;27;30;23;54;42;69;98;77;16;0;0;30;0;0;0;0;0
2020-06-12 19:15:00;13;18;20;19;12;70;75;29;33;21;48;39;63;95;72;14;0;0;30;0;0;0;0;0
2020-06-12 19:30:00;28;17;24;12;18;61;55;31;33;26;37;27;75;105;74;16;0;0;30;0;0;0;0;0
2020-06-12 19:45:00;11;16;25;11;15;49;46;21;28;23;39;29;67;96;56;16;0;0;30;0;0;0;0;0
2020-06-12 20:00:00;16;19;23;15;6;56;58;28;34;20;35;24;76;98;78;8;0;0;30;0;0;0;0;0
2020-06-12 20:15:00;17;12;16;13;17;52;46;17;26;14;27;20;71;96;75;12;0;0;30;0;0;0;0;0
2020-06-12 20:30:00;10;13;19;22;16;53;42;26;34;18;31;21;63;93;60;14;0;0;30;0;0;0;0;0
2020-06-12 20:45:00;14;6;14;8;11;42;45;20;23;15;32;23;53;80;57;5;0;0;30;0;0;0;0;0
2020-06-12 21:00:00;12;13;23;12;9;44;45;22;27;13;31;17;50;77;52;9;0;0;30;0;0;0;0;0
2020-06-12 21:15:00;10;10;14;13;11;24;32;17;22;16;34;19;44;75;59;6;0;0;30;0;0;0;0;0
2020-06-12 21:30:00;11;13;22;15;9;25;36;15;20;16;21;17;27;58;44;3;0;0;30;0;0;0;0;0
2020-06-12 21:45:00;14;13;16;8;8;34;39;20;23;12;35;15;47;77;42;3;0;0;30;0;0;0;0;0
2020-06-12 22:00:00;16;17;24;17;6;32;33;28;29;11;29;18;62;85;52;7;0;0;30;0;0;0;0;0
2020-06-12 22:15:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-12 22:30:00;7;9;14;8;4;26;25;12;17;17;22;9;45;73;48;2;0;0;30;0;0;0;0;0
2020-06-12 22:45:00;12;5;10;9;11;39;28;10;26;11;20;12;39;65;37;2;0;0;30;0;0;0;0;0
2020-06-12 23:00:00;7;7;9;6;2;21;24;9;13;9;27;16;29;45;34;3;0;0;30;0;0;0;0;0
2020-06-12 23:15:00;4;7;6;6;4;15;15;7;12;6;27;14;23;39;27;1;0;0;28;0;0;0;0;0
2020-06-12 23:30:00;6;7;7;3;8;19;20;7;11;4;12;7;20;33;27;3;0;0;27;0;0;0;0;0
2020-06-12 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
