DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DD1);6(DD2);7(DF1);8(DF2);9(DC1);10(DA3);11(DC2);12(TAFGA);13(TAFBA);14(TAFGA2);15(TAFBA2);16(TAFBB);17(TAFBC);18(TAFGD);19(TAFBD);20(TAFGE);21(TAFBE);22(TAFBF)
2020-01-26 18:30:00;14;22;10;12;43;6;17;2;0;9;0;0;0;3;0;0;0;1;0;0;0;0
2020-01-26 18:45:00;13;19;16;11;40;8;11;1;0;2;0;1;1;0;0;0;0;1;0;0;5;0
2020-01-26 19:00:00;10;22;6;15;46;8;11;1;0;8;0;0;0;2;0;0;0;0;0;0;0;0
2020-01-26 19:15:00;13;22;23;19;53;11;12;1;0;4;0;2;2;0;0;0;0;0;0;0;0;0
2020-01-26 19:30:00;16;18;16;13;40;8;15;1;0;5;0;3;5;1;0;0;0;0;0;0;0;0
2020-01-26 19:45:00;12;12;24;11;39;9;17;4;0;5;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-26 20:00:00;15;11;17;16;24;2;14;6;0;7;0;2;0;0;0;0;0;0;0;0;0;0
2020-01-26 20:15:00;18;13;18;12;28;4;13;5;0;2;0;0;1;1;0;1;0;0;0;0;0;0
2020-01-26 20:30:00;13;16;4;9;33;8;11;6;0;4;0;0;0;4;34;0;0;0;0;0;0;0
2020-01-26 20:45:00;19;9;15;6;25;6;6;5;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-26 21:00:00;11;11;8;13;30;11;10;1;0;5;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-26 21:15:00;7;8;13;7;27;9;6;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-26 21:30:00;7;9;6;4;22;9;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-26 21:45:00;8;8;10;7;17;6;9;8;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-26 22:00:00;8;8;12;12;19;5;11;3;0;1;0;1;0;0;0;0;0;0;0;0;0;0
2020-01-26 22:15:00;10;6;11;6;20;8;0;1;0;5;0;0;0;1;4;0;0;0;0;0;0;0
2020-01-26 22:30:00;10;7;4;2;15;6;4;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-26 22:45:00;7;2;2;2;15;6;1;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-26 23:00:00;4;5;7;7;10;4;10;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-26 23:15:00;3;4;7;2;13;4;7;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-26 23:30:00;2;5;3;3;5;2;6;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-26 23:45:00;7;1;6;2;6;3;2;3;0;4;0;0;0;0;0;0;0;0;0;0;0;0
