DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DD1);6(DD2);7(DF1);8(DF2);9(DC1);10(DA3);11(DC2);12(TAFGA);13(TAFBA);14(TAFGA2);15(TAFBA2);16(TAFBB);17(TAFBC);18(TAFGD);19(TAFBD);20(TAFGE);21(TAFBE);22(TAFBF)
2020-01-04 03:30:00;2;3;6;1;1;0;3;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-04 03:45:00;1;1;2;1;4;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-04 04:00:00;0;1;2;0;1;1;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-04 04:15:00;0;2;3;2;6;3;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-04 04:30:00;3;4;1;1;0;0;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-04 04:45:00;0;1;3;0;1;1;4;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-04 05:00:00;2;2;4;2;6;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-04 05:15:00;3;4;5;2;6;5;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-04 05:30:00;2;3;5;4;16;6;0;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-04 05:45:00;7;5;3;1;15;4;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-04 06:00:00;3;4;9;6;9;0;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-04 06:15:00;3;4;9;4;9;5;3;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-04 06:30:00;4;5;4;4;13;10;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-04 06:45:00;5;5;6;3;5;2;4;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-04 07:00:00;5;6;6;4;7;4;4;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-04 07:15:00;1;11;8;6;9;3;5;2;0;0;0;0;0;1;0;0;0;0;0;0;0;0
2020-01-04 07:30:00;9;9;12;2;11;2;7;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-04 07:45:00;6;5;10;12;11;4;6;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-04 08:00:00;7;5;14;9;13;4;9;0;0;3;0;0;0;1;1;0;0;0;0;0;0;0
2020-01-04 08:15:00;7;10;17;11;15;4;7;2;0;6;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-04 08:30:00;5;13;10;6;18;9;7;2;0;3;0;0;0;1;1;0;0;1;1;0;0;0
2020-01-04 08:45:00;12;21;21;15;31;6;6;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-04 09:00:00;13;16;17;11;23;5;14;0;0;11;0;0;0;1;2;0;0;0;0;0;0;2
2020-01-04 09:15:00;15;17;25;19;28;12;9;2;0;8;0;0;0;2;8;0;0;0;1;1;2;0
2020-01-04 09:30:00;14;23;31;14;42;14;18;2;0;6;0;0;0;0;0;0;0;2;0;0;0;0
2020-01-04 09:45:00;12;10;23;12;32;8;14;3;0;5;0;0;0;3;3;0;0;3;0;0;0;0
2020-01-04 10:00:00;11;29;28;17;30;9;15;1;0;8;0;0;2;3;14;0;0;0;0;0;0;0
2020-01-04 10:15:00;14;23;29;22;49;17;13;1;0;4;0;0;0;0;0;0;0;2;0;0;0;0
2020-01-04 10:30:00;24;28;33;19;43;11;25;3;0;9;0;3;3;0;0;0;0;0;0;0;0;0
2020-01-04 10:45:00;19;27;21;18;52;17;20;3;0;6;0;0;0;2;2;0;0;0;0;1;0;0
2020-01-04 11:00:00;14;21;32;24;42;15;28;1;0;10;0;0;0;2;3;0;0;0;0;0;1;0
2020-01-04 11:15:00;29;21;29;24;51;9;17;2;0;9;0;6;0;1;0;0;0;5;0;1;0;0
2020-01-04 11:30:00;28;24;27;17;61;9;16;4;0;9;0;0;0;0;1;0;1;1;0;1;2;0
2020-01-04 11:45:00;23;26;27;17;53;12;24;7;0;5;0;0;0;0;0;0;0;1;2;0;0;0
2020-01-04 12:00:00;24;20;22;27;58;16;25;5;0;6;0;3;0;1;0;0;0;0;0;0;6;0
2020-01-04 12:15:00;30;26;23;19;46;16;27;3;0;15;0;1;0;0;0;0;0;0;0;1;2;0
2020-01-04 12:30:00;27;28;28;16;53;11;32;4;0;16;0;0;0;4;0;0;0;0;0;0;0;0
2020-01-04 12:45:00;18;27;24;18;47;16;29;4;0;5;0;0;0;2;0;0;0;1;0;0;0;0
2020-01-04 13:00:00;21;21;26;15;48;9;29;1;0;6;0;1;1;3;0;0;0;1;0;0;0;0
2020-01-04 13:15:00;17;19;24;31;53;11;21;3;0;12;0;0;0;2;26;0;2;0;0;1;0;0
2020-01-04 13:30:00;25;22;24;24;68;9;28;4;0;13;0;1;0;0;0;0;0;1;2;1;0;0
2020-01-04 13:45:00;29;25;27;29;78;18;26;2;0;17;0;2;0;3;1;0;0;0;0;0;0;0
2020-01-04 14:00:00;23;40;24;16;62;18;32;4;0;16;0;0;0;0;0;0;0;0;1;1;0;0
2020-01-04 14:15:00;30;42;31;32;71;14;26;4;0;7;0;1;0;3;0;0;0;0;0;0;0;0
2020-01-04 14:30:00;25;35;27;22;55;12;24;8;0;15;0;0;0;1;1;0;0;0;0;2;0;0
2020-01-04 14:45:00;22;26;29;20;60;19;21;5;0;7;0;3;1;0;0;0;0;0;0;3;2;0
2020-01-04 15:00:00;24;30;24;28;41;10;30;1;0;14;0;0;1;7;9;0;0;0;0;1;2;0
2020-01-04 15:15:00;24;32;32;26;57;8;28;2;0;10;0;4;3;3;2;0;0;1;0;0;0;0
2020-01-04 15:30:00;28;34;31;30;45;8;31;5;0;15;0;6;2;1;1;0;0;0;0;1;0;0
2020-01-04 15:45:00;29;25;37;18;43;12;24;5;0;11;0;0;0;1;1;0;0;5;0;0;0;0
2020-01-04 16:00:00;27;33;27;34;70;12;34;4;0;20;0;1;1;2;0;0;0;0;0;0;0;0
2020-01-04 16:15:00;22;25;33;29;54;6;24;3;0;13;0;0;0;0;0;0;0;1;2;1;3;0
2020-01-04 16:30:00;29;29;28;21;58;12;36;3;0;14;0;0;0;0;0;0;0;0;0;1;0;0
2020-01-04 16:45:00;27;26;33;40;58;15;27;5;0;7;0;0;0;1;0;0;0;1;6;0;0;0
2020-01-04 17:00:00;23;28;31;27;42;7;27;2;0;12;0;1;7;1;2;0;0;0;0;0;0;0
2020-01-04 17:15:00;26;37;29;34;48;10;30;4;0;9;0;0;2;0;0;0;0;1;1;0;0;0
2020-01-04 17:30:00;23;27;35;21;56;7;19;1;0;11;0;4;0;0;0;0;0;0;0;3;0;0
2020-01-04 17:45:00;24;30;34;31;54;7;22;1;0;19;0;1;4;0;0;0;0;0;0;0;0;0
2020-01-04 18:00:00;18;33;28;23;57;12;17;4;0;7;0;0;0;4;0;0;0;0;0;1;0;0
2020-01-04 18:15:00;26;20;34;23;39;11;25;1;0;13;0;0;0;0;0;0;0;0;0;1;1;0
2020-01-04 18:30:00;17;15;27;25;50;8;19;5;0;7;0;2;6;0;0;0;2;0;0;2;1;0
2020-01-04 18:45:00;26;28;28;21;48;4;21;2;0;5;0;0;0;0;0;0;0;0;0;1;0;1
2020-01-04 19:00:00;23;18;20;19;48;13;25;2;0;5;0;0;0;1;0;0;0;0;0;0;0;0
2020-01-04 19:15:00;22;19;23;22;43;8;22;3;0;8;0;1;2;0;0;0;0;0;0;2;0;2
2020-01-04 19:30:00;23;14;29;15;32;12;19;4;0;8;0;1;1;0;0;0;0;0;0;0;0;0
2020-01-04 19:45:00;18;24;26;29;43;12;21;4;0;9;0;0;0;1;0;0;0;4;3;0;0;0
2020-01-04 20:00:00;18;13;19;15;28;8;17;4;0;10;0;0;0;0;3;0;0;0;0;0;0;1
2020-01-04 20:15:00;9;9;18;25;49;13;17;4;0;6;0;3;0;0;0;0;0;0;0;0;0;0
2020-01-04 20:30:00;17;16;19;17;28;5;24;3;0;13;0;1;2;2;0;0;0;0;0;0;0;0
2020-01-04 20:45:00;10;11;16;9;31;15;15;0;0;8;0;0;3;1;0;0;0;0;0;0;0;0
2020-01-04 21:00:00;8;9;11;9;24;8;12;2;0;5;0;0;0;0;0;0;0;2;0;0;0;0
2020-01-04 21:15:00;12;7;8;9;25;9;9;0;0;2;0;0;0;2;0;0;0;0;0;0;0;0
2020-01-04 21:30:00;11;14;11;9;13;4;15;1;0;4;0;0;0;1;1;0;0;0;0;0;0;0
2020-01-04 21:45:00;5;9;14;12;25;4;7;2;0;5;0;0;0;0;0;0;0;1;0;4;0;0
2020-01-04 22:00:00;12;11;16;9;22;4;21;3;0;10;0;0;0;2;0;0;0;0;0;0;2;0
2020-01-04 22:15:00;13;12;12;5;22;9;13;0;0;7;0;0;0;1;1;0;0;0;0;1;3;0
2020-01-04 22:30:00;11;11;11;10;19;7;11;5;0;3;0;0;0;1;1;0;0;0;0;3;0;0
2020-01-04 22:45:00;7;7;10;6;25;4;15;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-04 23:00:00;7;4;8;12;12;3;14;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-04 23:15:00;10;5;10;6;17;4;7;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-04 23:30:00;8;8;7;8;15;6;9;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-04 23:45:00;4;13;6;1;12;9;9;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0
