DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DD1);6(DD2);7(DF1);8(DF2);9(DC1);10(DA3);11(DC2);12(TAFGA);13(TAFBA);14(TAFGA2);15(TAFBA2);16(TAFBB);17(TAFBC);18(TAFGD);19(TAFBD);20(TAFGE);21(TAFBE);22(TAFBF)
2020-09-28 15:45:00;67;54;50;34;82;21;55;13;0;20;0;3;4;1;0;3;0;1;0;3;0;0
2020-09-28 16:00:00;80;66;50;43;100;14;60;9;0;20;0;3;2;0;0;0;0;2;17;3;1;0
2020-09-28 16:15:00;73;67;37;39;97;17;58;6;0;20;0;1;9;0;0;0;0;0;0;0;0;0
2020-09-28 16:30:00;78;77;34;35;94;20;73;11;0;14;0;0;2;2;5;0;0;0;0;0;0;0
2020-09-28 16:45:00;72;62;43;49;100;26;48;10;0;24;0;1;4;0;0;0;0;0;0;0;0;4
2020-09-28 17:00:00;69;53;55;42;94;13;57;4;0;24;0;1;4;0;0;0;0;5;26;0;0;2
2020-09-28 17:15:00;66;60;35;39;72;14;47;4;0;20;0;2;23;3;1;0;0;0;0;1;10;0
2020-09-28 17:30:00;60;62;40;44;97;17;33;5;0;27;0;2;1;0;0;0;0;0;0;6;0;0
2020-09-28 17:45:00;56;49;32;37;69;14;30;8;0;17;0;5;3;1;0;0;0;0;0;1;0;0
2020-09-28 18:00:00;38;45;27;23;67;11;49;5;0;15;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-28 18:15:00;33;49;36;40;65;8;30;2;0;14;0;0;0;0;4;0;0;0;0;1;0;0
2020-09-28 18:30:00;29;43;36;30;64;12;23;8;0;11;0;1;21;1;5;0;0;0;0;8;37;0
2020-09-28 18:45:00;30;35;28;18;50;9;23;3;0;12;0;0;0;0;0;0;0;0;0;1;9;0
2020-09-28 19:00:00;22;25;22;20;53;13;23;4;0;12;0;1;0;1;0;0;0;1;0;1;0;0
2020-09-28 19:15:00;22;24;28;22;56;9;24;2;0;11;0;1;10;2;0;0;0;1;2;0;1;0
2020-09-28 19:30:00;19;17;20;23;34;17;29;4;0;11;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-28 19:45:00;16;22;20;13;41;4;13;3;0;10;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-28 20:00:00;25;19;27;14;39;8;34;4;0;6;0;1;0;0;2;0;0;0;0;1;1;0
2020-09-28 20:15:00;18;21;14;20;35;7;20;4;0;6;0;1;5;1;2;0;0;1;0;0;0;0
2020-09-28 20:30:00;10;15;11;10;28;9;21;0;0;3;0;3;0;0;0;0;0;0;0;1;0;0
2020-09-28 20:45:00;10;16;16;14;31;6;8;4;0;5;0;1;0;0;0;0;0;0;0;0;0;0
2020-09-28 21:00:00;12;20;12;15;33;8;12;2;0;6;0;1;1;0;0;0;0;0;0;0;0;0
2020-09-28 21:15:00;5;16;8;10;35;4;11;2;0;4;0;0;0;1;7;0;0;0;0;0;0;0
2020-09-28 21:30:00;9;9;9;7;35;4;14;2;0;3;0;0;0;0;0;0;0;1;3;0;0;0
2020-09-28 21:45:00;15;21;12;10;23;6;5;0;0;2;0;1;1;0;0;0;0;0;0;0;0;0
2020-09-28 22:00:00;22;35;19;20;20;4;12;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-28 22:15:00;17;16;10;6;22;4;3;0;0;6;0;0;0;0;0;0;0;1;0;0;0;0
2020-09-28 22:30:00;13;8;2;3;15;1;3;1;0;6;0;0;0;3;0;0;0;0;0;2;0;0
2020-09-28 22:45:00;4;8;6;3;8;1;3;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-28 23:00:00;4;3;4;7;10;3;5;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-28 23:15:00;4;2;9;7;9;3;3;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-28 23:30:00;2;3;7;3;7;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-28 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
