2020-03-11 06:30:00;79;41;37;8;22;52;4;2;45;63;23;12;30;28;26;0;0;0;0;0;0
2020-03-11 06:45:00;87;50;40;5;23;61;7;0;55;61;23;9;29;24;22;1;0;0;0;0;0
2020-03-11 07:00:00;97;71;74;14;35;72;8;2;47;56;25;12;59;35;32;4;0;0;0;0;0
2020-03-11 07:15:00;65;64;51;13;39;73;12;3;51;62;31;8;66;37;39;0;0;0;0;1;0
2020-03-11 07:30:00;77;73;61;19;48;76;14;1;55;52;30;19;59;36;38;0;0;0;0;1;0
2020-03-11 07:45:00;82;77;54;26;73;88;26;3;59;76;35;21;57;36;42;0;0;0;0;3;0
2020-03-11 08:00:00;89;72;62;23;65;76;10;7;65;69;29;9;46;28;45;0;0;0;0;0;0
2020-03-11 08:15:00;85;71;58;16;40;76;15;7;53;53;26;24;64;21;28;0;0;0;0;1;0
2020-03-11 08:30:00;98;83;56;15;40;59;12;4;54;63;23;20;72;29;23;1;0;1;0;0;0
2020-03-11 08:45:00;59;67;43;13;29;41;19;6;44;42;21;45;38;16;10;0;0;0;0;0;0
2020-03-11 09:00:00;82;64;46;23;42;54;12;3;43;40;22;18;63;26;21;0;0;0;0;0;0
2020-03-11 09:15:00;35;56;43;19;26;41;11;8;38;33;18;18;51;29;24;0;0;0;0;0;0
2020-03-11 09:30:00;44;72;52;14;34;32;10;5;43;39;25;13;64;32;27;0;0;0;0;0;0
2020-03-11 09:45:00;44;66;52;21;39;53;10;4;45;44;13;21;60;22;28;0;0;0;0;0;0
2020-03-11 10:00:00;29;64;48;24;34;37;16;14;39;56;16;20;51;31;27;0;0;0;0;0;0
2020-03-11 10:15:00;27;61;41;19;41;39;9;5;56;46;18;18;61;24;25;0;0;0;0;2;0
2020-03-11 10:30:00;26;72;50;16;42;41;14;6;53;59;22;24;56;27;30;0;0;4;0;0;0
2020-03-11 10:45:00;35;74;41;18;36;51;12;7;46;53;22;24;50;20;19;0;0;1;1;0;0
2020-03-11 11:00:00;32;68;57;9;48;55;14;11;54;49;13;29;53;22;25;0;0;0;0;0;0
2020-03-11 11:15:00;26;78;33;19;29;41;17;7;53;49;25;19;47;21;23;0;0;0;0;0;0
2020-03-11 11:30:00;38;66;40;20;40;40;25;8;55;65;28;32;50;32;31;0;0;0;0;0;0
2020-03-11 11:45:00;33;59;51;15;40;47;12;12;58;57;28;14;54;31;26;0;0;0;0;0;0
2020-03-11 12:00:00;23;55;30;22;44;46;16;12;55;56;28;23;55;25;27;0;0;0;0;1;0
2020-03-11 12:15:00;27;67;38;21;45;45;16;13;53;70;27;24;79;30;34;0;0;0;0;0;0
2020-03-11 12:30:00;41;71;50;19;37;44;10;13;38;46;20;29;68;24;15;0;0;0;0;0;0
2020-03-11 12:45:00;45;83;54;29;48;56;17;9;56;56;18;30;57;34;18;0;0;0;0;7;0
2020-03-11 13:00:00;42;75;50;25;43;55;18;10;65;66;25;27;69;29;25;6;0;0;0;0;0
2020-03-11 13:15:00;43;70;37;20;45;50;17;7;52;57;20;28;50;25;25;0;0;0;0;0;0
2020-03-11 13:30:00;39;82;38;21;54;56;12;9;59;60;30;26;69;31;33;0;0;0;0;2;0
2020-03-11 13:45:00;39;74;41;27;45;49;11;4;55;59;33;24;55;27;32;0;0;4;0;0;0
2020-03-11 14:00:00;31;72;35;23;41;35;11;11;50;42;20;26;86;35;29;0;0;1;0;0;0
2020-03-11 14:15:00;43;84;52;24;31;47;16;10;72;78;35;51;99;48;43;0;0;0;0;0;0
2020-03-11 14:30:00;40;78;55;24;37;34;11;9;49;72;20;56;81;39;36;3;0;0;0;0;0
2020-03-11 14:45:00;35;99;72;34;51;45;16;8;58;62;29;40;53;33;38;0;0;1;0;2;1
2020-03-11 15:00:00;35;86;54;25;47;39;11;21;66;74;18;34;74;36;46;0;0;0;0;0;0
2020-03-11 15:15:00;41;89;65;31;32;40;20;2;49;53;28;41;78;30;38;2;0;0;0;0;0
2020-03-11 15:30:00;38;84;67;19;38;48;12;15;70;69;26;40;87;54;59;0;0;0;0;22;0
2020-03-11 15:45:00;41;91;71;49;56;67;21;13;72;95;22;25;98;38;52;9;0;0;0;4;0
2020-03-11 16:00:00;51;80;71;40;63;40;16;12;76;86;22;68;109;57;61;2;2;1;1;1;3
2020-03-11 16:15:00;41;104;87;35;57;56;19;16;93;90;25;42;97;50;52;1;0;0;0;0;0
2020-03-11 16:30:00;39;84;60;24;53;49;21;17;66;72;29;37;106;49;59;6;0;0;0;0;0
2020-03-11 16:45:00;38;95;66;32;40;55;18;16;75;73;24;50;81;57;85;4;0;0;0;0;0
2020-03-11 17:00:00;42;95;69;26;56;54;27;11;82;69;25;42;90;50;47;0;0;0;0;1;0
2020-03-11 17:15:00;36;90;102;26;41;62;15;15;66;73;27;39;92;55;52;10;6;2;2;6;1
2020-03-11 17:30:00;36;89;79;33;42;50;25;21;77;92;23;53;120;59;67;1;0;0;0;0;0
2020-03-11 17:45:00;26;88;58;21;47;47;15;17;70;74;21;33;101;42;39;4;0;2;0;0;0
2020-03-11 18:00:00;31;100;66;25;29;49;13;10;72;75;23;25;79;45;40;0;0;5;0;0;0
2020-03-11 18:15:00;42;90;61;31;50;54;26;8;61;70;17;28;68;40;43;0;0;2;0;0;0
2020-03-11 18:30:00;38;98;52;36;39;24;12;20;63;70;12;65;48;35;31;3;0;0;0;0;0
2020-03-11 18:45:00;30;88;68;30;37;38;16;16;68;67;19;27;70;38;36;0;0;0;0;1;0
2020-03-11 19:00:00;24;59;47;19;48;32;14;12;66;69;17;23;67;25;21;0;0;0;1;3;0
2020-03-11 19:15:00;24;58;43;13;39;29;10;13;55;51;20;23;50;16;13;0;0;0;0;0;0
2020-03-11 19:30:00;20;45;32;14;25;17;4;19;52;53;11;10;40;18;17;0;0;0;0;0;0
2020-03-11 19:45:00;20;52;37;5;19;25;8;6;57;63;13;14;26;16;22;0;0;0;0;0;0
2020-03-11 20:00:00;14;39;27;12;19;34;8;14;59;58;21;12;24;13;13;0;0;0;0;0;0
2020-03-11 20:15:00;16;47;35;8;10;17;5;13;50;56;9;15;28;13;11;0;0;0;0;0;0
2020-03-11 20:30:00;10;32;27;2;14;23;5;6;37;52;16;8;25;9;6;4;0;0;0;0;0
2020-03-11 20:45:00;16;34;28;26;15;26;10;3;30;25;16;5;13;16;10;1;0;0;0;0;0
2020-03-11 21:00:00;22;37;17;9;20;25;4;1;40;40;17;5;15;9;5;0;0;0;0;0;0
2020-03-11 21:15:00;20;27;17;10;22;27;3;1;25;26;13;3;8;6;3;0;0;2;0;0;0
2020-03-11 21:30:00;11;26;10;8;24;22;2;3;28;31;29;5;17;8;5;0;0;0;0;0;0
2020-03-11 21:45:00;6;33;21;9;13;15;5;3;26;25;10;12;27;7;6;0;0;0;0;0;0
2020-03-11 22:00:00;8;27;13;11;19;27;2;2;27;20;5;16;27;18;7;0;0;0;0;0;0
2020-03-11 22:15:00;12;34;14;10;8;17;2;2;23;22;6;17;17;8;4;0;0;0;0;0;0
2020-03-11 22:30:00;11;25;13;3;9;16;2;2;13;16;3;5;6;4;0;0;0;0;0;0;0
2020-03-11 22:45:00;3;18;6;7;4;9;6;0;15;12;3;5;2;5;3;0;0;0;0;0;0
2020-03-11 23:00:00;6;13;7;1;2;3;3;2;9;7;4;0;10;12;3;0;0;0;0;0;0
2020-03-11 23:15:00;3;14;5;3;1;4;1;2;9;10;3;2;6;2;1;0;0;0;0;0;0
2020-03-11 23:30:00;3;5;4;1;2;2;0;0;9;3;2;0;0;1;1;0;0;0;0;0;0
2020-03-11 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
