2020-03-25 15:45:00;15;41;24;11;24;25;2;6;21;33;9;13;42;28;36;0;0;0;0;0;0
2020-03-25 16:00:00;30;30;32;20;30;30;8;3;42;39;11;10;56;25;33;0;0;0;0;0;0
2020-03-25 16:15:00;20;38;30;8;22;28;3;6;31;33;9;18;65;33;24;5;1;0;0;0;0
2020-03-25 16:30:00;22;45;27;16;21;33;7;3;29;36;8;6;39;21;21;0;0;0;0;0;0
2020-03-25 16:45:00;20;53;25;22;33;36;4;2;33;38;12;18;41;33;26;1;0;5;0;0;2
2020-03-25 17:00:00;17;37;23;20;29;32;8;2;26;32;10;14;37;31;35;0;0;1;0;0;0
2020-03-25 17:15:00;27;42;36;18;20;25;13;2;27;35;10;12;46;23;21;0;0;1;0;0;0
2020-03-25 17:30:00;18;26;23;18;25;19;3;4;33;26;16;11;36;16;14;0;0;0;0;1;0
2020-03-25 17:45:00;21;39;20;12;28;28;11;2;31;26;6;21;37;17;14;3;0;0;0;1;2
2020-03-25 18:00:00;10;27;23;6;20;30;8;4;35;35;9;8;32;14;24;0;0;0;0;0;0
2020-03-25 18:15:00;19;27;23;7;15;21;7;1;17;29;11;13;83;18;14;0;0;0;0;0;0
2020-03-25 18:30:00;13;30;15;15;16;16;1;1;28;29;12;10;26;12;9;0;0;0;0;0;0
2020-03-25 18:45:00;11;18;13;9;15;11;6;3;25;21;9;11;23;16;11;1;0;0;0;0;0
2020-03-25 19:00:00;8;16;18;10;10;14;5;1;20;23;7;10;17;17;16;0;0;0;0;0;0
2020-03-25 19:15:00;15;20;16;15;16;21;7;5;18;14;7;7;23;11;8;0;0;0;0;0;0
2020-03-25 19:30:00;7;16;8;6;9;8;6;0;21;14;10;0;19;7;5;0;0;0;0;0;0
2020-03-25 19:45:00;8;26;8;6;10;8;4;1;10;10;6;7;20;9;9;2;0;0;0;0;0
2020-03-25 20:00:00;4;15;7;4;7;12;3;3;16;16;8;3;11;9;7;0;0;0;0;4;0
2020-03-25 20:15:00;4;16;7;6;7;8;3;2;11;14;4;2;6;3;3;0;0;0;0;0;0
2020-03-25 20:30:00;2;9;2;2;1;5;4;0;8;10;2;2;11;8;3;0;0;0;0;0;0
2020-03-25 20:45:00;7;13;5;3;3;8;1;1;13;18;2;1;8;6;1;0;0;0;0;0;0
2020-03-25 21:00:00;2;12;12;2;1;6;0;1;7;9;0;0;5;3;4;0;0;0;0;0;0
2020-03-25 21:15:00;3;9;2;1;3;4;1;0;9;12;1;3;5;2;2;0;0;0;0;0;0
2020-03-25 21:30:00;9;11;10;1;4;2;2;1;9;10;1;0;6;2;1;0;0;0;0;0;0
2020-03-25 21:45:00;4;4;4;3;1;1;1;2;11;13;2;0;2;2;1;0;0;0;0;0;0
2020-03-25 22:00:00;3;12;4;3;2;6;4;0;5;10;1;3;2;2;2;0;0;0;0;0;0
2020-03-25 22:15:00;5;8;10;4;2;6;1;0;5;8;1;2;3;4;3;0;0;0;0;0;0
2020-03-25 22:30:00;3;10;4;2;3;2;0;2;5;6;0;2;0;1;2;0;0;0;0;0;0
2020-03-25 22:45:00;2;5;5;5;1;2;1;2;4;5;0;0;3;3;0;0;0;0;0;0;0
2020-03-25 23:00:00;2;2;5;1;0;3;0;0;3;4;3;0;1;1;3;0;0;0;0;0;0
2020-03-25 23:15:00;0;7;3;5;0;2;0;0;3;1;3;0;2;1;0;0;0;0;0;0;0
2020-03-25 23:30:00;1;5;2;0;2;3;0;0;0;2;0;0;0;1;1;0;0;0;0;0;0
2020-03-25 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
