DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DD1);6(DD2);7(DF1);8(DF2);9(DC1);10(DA3);11(DC2);12(TAFGA);13(TAFBA);14(TAFGA2);15(TAFBA2);16(TAFBB);17(TAFBC);18(TAFGD);19(TAFBD);20(TAFGE);21(TAFBE);22(TAFBF)
2019-12-30 18:45:00;26;25;31;24;50;10;20;5;0;5;0;0;0;0;0;0;3;0;0;1;1;0
2019-12-30 19:00:00;28;30;17;16;43;7;24;6;0;9;0;0;0;0;0;0;0;0;0;1;0;0
2019-12-30 19:15:00;17;21;37;19;47;9;21;3;0;4;0;2;8;0;0;0;0;2;0;0;0;0
2019-12-30 19:30:00;20;18;26;19;38;6;24;4;0;12;0;3;0;0;0;0;0;0;0;2;22;0
2019-12-30 19:45:00;14;16;23;24;37;7;22;2;0;8;0;2;0;1;0;0;0;0;0;3;2;0
2019-12-30 20:00:00;25;26;21;19;27;4;19;1;0;10;0;0;0;1;0;0;2;1;3;0;0;0
2019-12-30 20:15:00;13;19;16;18;51;13;10;1;0;2;0;0;0;1;3;0;0;0;0;4;0;0
2019-12-30 20:30:00;12;15;9;14;36;5;19;0;0;1;0;0;0;0;0;0;0;0;0;2;0;0
2019-12-30 20:45:00;12;16;20;12;33;8;7;2;0;3;0;0;0;0;0;0;0;1;1;1;1;0
2019-12-30 21:00:00;8;9;16;14;30;7;9;0;0;2;0;0;0;1;3;0;0;2;3;0;0;0
2019-12-30 21:15:00;12;12;10;9;25;8;6;1;0;2;0;1;0;0;0;0;0;3;6;1;0;0
2019-12-30 21:30:00;7;9;8;5;26;5;13;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-30 21:45:00;7;9;11;10;19;5;12;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-30 22:00:00;7;9;15;14;26;6;9;0;0;2;0;1;0;0;0;0;3;1;0;0;0;0
2019-12-30 22:15:00;12;11;8;5;20;4;4;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-30 22:30:00;7;13;11;7;15;2;10;1;0;5;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-30 22:45:00;7;10;6;7;21;3;3;2;0;2;0;1;1;1;6;0;0;0;0;0;0;0
2019-12-30 23:00:00;2;12;6;4;7;5;10;4;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-30 23:15:00;6;3;5;2;9;2;7;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-30 23:30:00;4;3;7;7;18;8;2;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-30 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
