DATUM;1(DA1);2(DA2);3(DC2);4(DC1);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC);13(MP12D01);14(MP12D02);15(MP12D03);16(MP12D04);17(MP12D05);18(MP12D06);19(MP12D07);20(MP12D08)
2019-10-10 08:15:00;96;122;87;143;7;3;0;0;5;5;0;0;0;0;0;0;0;0;0;0
2019-10-10 08:30:00;104;129;73;157;11;4;0;0;1;3;2;0;0;0;0;0;0;0;0;0
2019-10-10 08:45:00;112;126;43;103;9;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2019-10-10 09:00:00;112;100;64;119;6;3;2;0;9;0;0;0;0;0;0;0;0;0;0;0
2019-10-10 09:15:00;80;95;61;114;7;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2019-10-10 09:30:00;96;114;58;133;10;3;0;3;3;2;0;0;0;0;0;0;0;0;0;0
2019-10-10 09:45:00;85;132;65;103;6;4;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-10-10 10:00:00;84;102;64;104;1;3;0;0;17;0;0;0;0;0;0;0;0;0;0;0
2019-10-10 10:15:00;94;96;54;116;4;15;0;0;0;3;0;0;0;0;0;0;0;0;0;0
2019-10-10 10:30:00;99;66;74;126;2;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2019-10-10 10:45:00;99;116;73;143;50;13;1;0;4;0;0;0;0;0;0;0;0;0;0;0
2019-10-10 11:00:00;72;141;61;139;1;4;0;0;1;1;0;1;0;0;0;0;0;0;0;0
2019-10-10 11:15:00;98;115;68;127;8;2;0;0;7;0;0;0;0;0;0;0;0;0;0;0
2019-10-10 11:30:00;105;95;74;143;0;16;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-10-10 11:45:00;110;111;62;120;0;6;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-10-10 12:00:00;107;105;73;162;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-10-10 12:15:00;84;91;73;117;10;2;0;0;4;2;0;0;0;0;0;0;0;0;0;0
2019-10-10 12:30:00;98;105;70;145;1;3;0;0;29;9;0;0;0;0;0;0;0;0;0;0
2019-10-10 12:45:00;110;108;57;123;4;16;0;0;8;0;0;0;0;0;0;0;0;0;0;0
2019-10-10 13:00:00;83;114;72;163;8;13;1;0;7;2;0;0;0;0;0;0;0;0;0;0
2019-10-10 13:15:00;124;108;70;162;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0
2019-10-10 13:30:00;108;124;81;143;1;6;0;0;15;26;0;0;0;0;0;0;0;0;0;0
2019-10-10 13:45:00;101;99;79;147;0;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2019-10-10 14:00:00;126;116;94;180;14;32;4;0;9;1;0;0;0;0;0;0;0;0;0;0
2019-10-10 14:15:00;103;113;73;191;2;11;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2019-10-10 14:30:00;87;126;91;150;10;3;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2019-10-10 14:45:00;128;143;81;176;5;2;0;0;14;11;0;0;0;0;0;0;0;0;0;0
2019-10-10 15:00:00;140;122;102;198;4;4;0;0;10;1;1;0;0;0;0;0;0;0;0;0
2019-10-10 15:15:00;92;128;63;154;7;1;0;0;2;13;0;0;0;0;0;0;0;0;0;0
2019-10-10 15:30:00;129;131;86;176;19;19;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-10-10 15:45:00;142;169;91;227;12;54;1;0;21;2;0;0;0;0;0;0;0;0;0;0
2019-10-10 16:00:00;125;130;107;229;12;3;0;0;11;1;2;1;0;0;0;0;0;0;0;0
2019-10-10 16:15:00;135;131;105;202;36;1;4;0;4;10;0;0;0;0;0;0;0;0;0;0
2019-10-10 16:30:00;111;132;120;203;1;4;1;0;13;15;2;0;0;0;0;0;0;0;0;0
2019-10-10 16:45:00;147;153;120;220;4;4;0;0;7;2;1;0;0;0;0;0;0;0;0;0
2019-10-10 17:00:00;139;134;108;233;6;14;0;0;14;6;3;0;0;0;0;0;0;0;0;0
2019-10-10 17:15:00;185;147;98;234;34;3;0;0;6;29;1;2;0;0;0;0;0;0;0;0
2019-10-10 17:30:00;133;142;106;189;2;43;0;0;90;0;0;0;0;0;0;0;0;0;0;0
2019-10-10 17:45:00;156;141;77;195;18;3;0;0;1;3;0;0;0;0;0;0;0;0;0;0
2019-10-10 18:00:00;129;133;82;183;9;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2019-10-10 18:15:00;126;140;107;199;11;8;0;0;6;0;0;0;0;0;0;0;0;0;0;0
2019-10-10 18:30:00;122;117;66;142;3;0;0;0;19;0;0;0;0;0;0;0;0;0;0;0
2019-10-10 18:45:00;115;108;84;189;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0
2019-10-10 19:00:00;90;93;90;152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-10 19:15:00;101;103;64;147;0;2;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2019-10-10 19:30:00;72;79;73;128;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-10 19:45:00;62;68;67;127;18;16;0;0;3;1;0;0;0;0;0;0;0;0;0;0
2019-10-10 20:00:00;66;63;68;125;0;2;0;0;5;0;0;0;0;0;0;0;0;0;0;0
2019-10-10 20:15:00;56;51;65;113;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-10 20:30:00;47;58;41;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-10 20:45:00;47;56;54;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-10 21:00:00;46;44;33;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-10 21:15:00;91;40;48;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-10 21:30:00;64;38;45;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-10 21:45:00;44;32;25;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-10 22:00:00;42;44;41;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-10 22:15:00;39;42;39;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-10 22:30:00;29;29;26;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-10 22:45:00;27;20;20;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-10 23:00:00;20;17;21;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-10 23:15:00;21;22;11;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-10 23:30:00;7;16;16;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-10 23:45:00;11;10;10;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
