DATUM;1(DA1);2(DA2);3(DC2);4(DC1);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC);13(MP12D01);14(MP12D02);15(MP12D03);16(MP12D04);17(MP12D05);18(MP12D06);19(MP12D07);20(MP12D08)
2019-10-24 05:30:00;64;44;34;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-24 05:45:00;65;78;49;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-24 06:00:00;67;64;41;124;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-24 06:15:00;75;67;39;115;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-24 06:30:00;91;89;80;145;1;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2019-10-24 06:45:00;112;107;57;124;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-24 07:00:00;98;101;48;123;6;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-24 07:15:00;116;124;67;143;2;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2019-10-24 07:30:00;116;136;83;172;34;5;0;0;1;8;0;2;0;0;0;0;0;0;0;0
2019-10-24 07:45:00;115;108;103;165;18;20;0;0;12;3;0;2;0;0;0;0;0;0;0;0
2019-10-24 08:00:00;109;125;73;167;4;0;0;0;0;7;0;0;0;0;0;0;0;0;0;0
2019-10-24 08:15:00;109;108;81;169;4;5;0;0;4;9;0;0;0;0;0;0;0;0;0;0
2019-10-24 08:30:00;101;112;73;152;6;8;0;0;3;4;0;0;0;0;0;0;0;0;0;0
2019-10-24 08:45:00;124;117;65;141;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-24 09:00:00;108;115;69;120;6;8;0;0;10;0;0;0;0;0;0;0;0;0;0;0
2019-10-24 09:15:00;98;97;47;91;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2019-10-24 09:30:00;100;114;55;133;4;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2019-10-24 09:45:00;96;128;67;134;11;11;0;0;3;1;0;0;0;0;0;0;0;0;0;0
2019-10-24 10:00:00;98;120;71;123;2;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2019-10-24 10:15:00;92;113;72;130;12;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-10-24 10:30:00;89;97;69;134;0;1;0;0;8;0;0;0;0;0;0;0;0;0;0;0
2019-10-24 10:45:00;103;124;114;121;6;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
2019-10-24 11:00:00;86;100;85;140;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-10-24 11:15:00;108;96;255;152;0;1;0;0;5;0;0;0;0;0;0;0;0;0;0;0
2019-10-24 11:30:00;100;121;0;143;2;2;0;0;4;2;0;0;0;0;0;0;0;0;0;0
2019-10-24 11:45:00;96;108;0;139;9;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0
2019-10-24 12:00:00;101;109;0;135;0;30;0;0;14;3;0;0;0;0;0;0;0;0;0;0
2019-10-24 12:15:00;109;108;15;157;0;3;0;1;5;0;0;0;0;0;0;0;0;0;0;0
2019-10-24 12:30:00;78;92;51;135;19;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2019-10-24 12:45:00;103;116;71;152;13;2;0;0;7;6;0;0;0;0;0;0;0;0;0;0
2019-10-24 13:00:00;104;95;80;159;10;5;1;0;22;2;0;0;0;0;0;0;0;0;0;0
2019-10-24 13:15:00;129;116;85;170;2;18;0;0;22;0;0;0;0;0;0;0;0;0;0;0
2019-10-24 13:30:00;123;108;75;147;0;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0
2019-10-24 13:45:00;82;110;85;137;3;2;0;0;9;0;0;0;0;0;0;0;0;0;0;0
2019-10-24 14:00:00;118;107;81;159;4;4;0;0;3;2;0;0;0;0;0;0;0;0;0;0
2019-10-24 14:15:00;99;124;83;201;5;3;0;0;3;1;0;0;0;0;0;0;0;0;0;0
2019-10-24 14:30:00;108;116;95;183;5;12;0;0;7;2;0;0;0;0;0;0;0;0;0;0
2019-10-24 14:45:00;120;130;98;179;0;5;0;0;21;1;0;0;0;0;0;0;0;0;0;0
2019-10-24 15:00:00;99;92;87;177;10;6;0;0;8;5;0;0;0;0;0;0;0;0;0;0
2019-10-24 15:15:00;137;155;95;188;8;21;0;0;14;5;0;0;0;0;0;0;0;0;0;0
2019-10-24 15:30:00;111;123;106;201;6;18;8;0;3;0;0;0;0;0;0;0;0;0;0;0
2019-10-24 15:45:00;137;163;117;225;10;6;1;3;9;4;2;0;0;0;0;0;0;0;0;0
2019-10-24 16:00:00;124;122;104;201;1;80;1;0;48;4;0;0;0;0;0;0;0;0;0;0
2019-10-24 16:15:00;103;119;101;192;21;8;0;0;0;15;0;2;0;0;0;0;0;0;0;0
2019-10-24 16:30:00;122;117;105;191;3;17;0;0;8;9;0;0;0;0;0;0;0;0;0;0
2019-10-24 16:45:00;153;150;107;229;6;39;0;11;21;3;3;0;0;0;0;0;0;0;0;0
2019-10-24 17:00:00;124;131;100;183;4;41;0;0;25;0;13;0;0;0;0;0;0;0;0;0
2019-10-24 17:15:00;163;158;97;220;6;10;0;0;18;7;0;0;0;0;0;0;0;0;0;0
2019-10-24 17:30:00;110;142;125;209;4;19;0;0;18;5;0;0;0;0;0;0;0;0;0;0
2019-10-24 17:45:00;152;172;106;216;1;10;0;0;9;0;0;0;0;0;0;0;0;0;0;0
2019-10-24 18:00:00;135;122;99;193;5;8;3;0;1;3;4;0;0;0;0;0;0;0;0;0
2019-10-24 18:15:00;97;104;69;161;9;33;6;0;31;0;0;0;0;0;0;0;0;0;0;0
2019-10-24 18:30:00;112;130;92;176;7;17;2;7;17;1;0;0;0;0;0;0;0;0;0;0
2019-10-24 18:45:00;128;128;84;177;5;7;0;0;7;0;1;0;0;0;0;0;0;0;0;0
2019-10-24 19:00:00;94;120;54;139;3;3;0;0;0;1;0;1;0;0;0;0;0;0;0;0
2019-10-24 19:15:00;100;79;58;127;4;5;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2019-10-24 19:30:00;68;80;59;121;5;2;0;0;6;0;0;0;0;0;0;0;0;0;0;0
2019-10-24 19:45:00;69;61;55;122;1;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0
2019-10-24 20:00:00;63;68;81;132;25;1;4;0;10;8;0;0;0;0;0;0;0;0;0;0
2019-10-24 20:15:00;46;63;34;117;10;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0
2019-10-24 20:30:00;68;54;58;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-24 20:45:00;44;34;40;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-24 21:00:00;44;37;30;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-24 21:15:00;83;63;38;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-24 21:30:00;70;29;38;66;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-24 21:45:00;49;40;39;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-24 22:00:00;47;35;38;103;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-24 22:15:00;43;33;37;74;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-24 22:30:00;38;31;36;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-24 22:45:00;17;15;31;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-24 23:00:00;18;17;20;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-24 23:15:00;13;16;13;20;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-24 23:30:00;18;13;13;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-24 23:45:00;14;9;7;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
