DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DC1);6(DC2);7(DC3);8(DD1);9(DD2);10(DA4);11(DA5);12(DC4);13(DC5);14(DA6);15(DC6);16(TA1FBA);17(TA2FBA);18(TA1FBB);19(TA2FBB);20(TA1FBC);21(TA2FBC);22(TA1FBD);23(TA2FBD)
2019-10-22 05:45:00;75;82;1;15;49;56;11;13;7;9;9;4;5;100;73;0;0;0;0;0;0;0;0
2019-10-22 06:00:00;81;76;2;11;63;80;14;20;13;7;10;9;8;102;103;0;0;0;0;0;0;0;0
2019-10-22 06:15:00;113;134;9;11;70;72;17;18;13;23;19;6;7;143;92;4;2;0;0;0;0;0;0
2019-10-22 06:30:00;123;144;5;23;73;82;19;30;23;10;11;20;17;146;101;0;0;0;0;0;0;0;0
2019-10-22 06:45:00;150;155;7;33;76;83;14;34;19;13;15;7;7;155;110;0;0;0;0;0;0;0;0
2019-10-22 07:00:00;153;186;5;25;65;64;13;36;23;13;12;14;13;185;87;0;0;0;0;0;0;0;0
2019-10-22 07:15:00;150;176;5;51;87;73;18;51;44;16;22;14;10;139;110;0;10;0;0;0;0;0;0
2019-10-22 07:30:00;153;201;9;51;95;89;11;58;52;21;19;20;25;140;107;2;0;2;0;0;0;0;1
2019-10-22 07:45:00;172;191;15;64;107;102;16;52;53;26;22;23;20;151;132;0;1;0;0;2;0;0;0
2019-10-22 08:00:00;150;159;13;45;88;87;21;60;35;20;17;16;15;165;118;0;0;0;0;0;0;0;0
2019-10-22 08:15:00;134;143;10;28;87;96;11;42;28;11;10;14;18;159;139;0;4;0;0;0;0;0;0
2019-10-22 08:30:00;101;122;13;31;88;99;10;32;32;5;9;15;20;135;121;0;0;0;0;2;0;0;0
2019-10-22 08:45:00;128;137;3;27;102;110;17;36;31;17;17;14;14;132;121;0;0;0;0;2;0;0;0
2019-10-22 09:00:00;112;122;10;24;81;91;8;23;25;9;10;10;11;153;103;0;0;0;0;0;0;0;0
2019-10-22 09:15:00;122;131;8;28;89;66;9;32;31;11;14;10;9;139;108;0;0;0;0;0;0;0;0
2019-10-22 09:30:00;115;116;9;29;81;89;10;31;22;11;13;12;11;148;111;3;0;0;0;0;0;0;0
2019-10-22 09:45:00;112;108;13;21;107;113;10;25;23;15;9;12;16;141;132;0;2;0;0;0;0;0;0
2019-10-22 10:00:00;102;100;12;22;99;100;10;30;27;11;12;9;8;133;143;0;0;0;0;0;0;0;0
2019-10-22 10:15:00;105;96;7;22;96;101;13;27;31;13;15;14;10;121;127;0;0;0;0;0;0;0;0
2019-10-22 10:30:00;106;121;9;35;86;98;9;23;33;15;18;15;12;125;126;0;0;0;0;0;0;0;0
2019-10-22 10:45:00;131;113;11;32;111;120;21;31;33;14;19;8;6;146;145;0;0;0;0;0;0;0;0
2019-10-22 11:00:00;117;91;14;37;95;86;15;39;27;10;11;10;12;150;125;0;0;0;0;0;0;0;1
2019-10-22 11:15:00;104;108;10;31;106;105;14;26;41;10;13;12;15;136;137;0;0;0;0;2;0;0;9
2019-10-22 11:30:00;113;95;7;29;95;93;17;32;29;20;30;9;10;125;122;0;0;0;0;0;0;0;0
2019-10-22 11:45:00;107;103;11;29;107;100;12;41;26;19;58;14;12;144;139;0;0;0;0;0;0;0;0
2019-10-22 12:00:00;105;98;11;28;88;89;17;31;33;7;6;11;9;122;116;0;0;0;0;0;0;0;0
2019-10-22 12:15:00;107;94;7;34;94;103;14;34;22;7;8;11;11;136;126;0;0;1;0;0;5;0;0
2019-10-22 12:30:00;108;102;8;34;103;114;18;30;25;12;13;9;8;129;139;0;0;0;0;0;0;0;0
2019-10-22 12:45:00;116;107;4;31;98;110;19;24;35;13;14;20;18;138;125;0;1;0;0;0;0;0;2
2019-10-22 13:00:00;115;126;11;35;110;107;16;30;24;19;16;18;12;140;151;0;7;0;0;0;0;0;6
2019-10-22 13:15:00;127;120;13;35;98;113;9;29;27;11;31;21;22;140;122;0;2;0;0;1;0;0;7
2019-10-22 13:30:00;131;126;7;34;100;100;15;35;29;14;15;13;15;134;123;0;5;0;0;0;0;0;0
2019-10-22 13:45:00;111;112;12;37;125;113;21;36;38;11;10;23;85;138;140;0;0;0;0;5;0;9;0
2019-10-22 14:00:00;116;108;10;27;112;114;12;44;47;9;9;14;14;143;136;0;0;0;0;0;0;0;0
2019-10-22 14:15:00;97;112;11;28;116;119;16;52;34;10;10;9;13;131;155;2;2;0;0;0;0;0;9
2019-10-22 14:30:00;118;117;9;31;134;138;17;37;24;12;11;12;13;156;173;19;0;0;0;0;0;0;0
2019-10-22 14:45:00;109;102;15;39;111;117;13;31;33;12;16;7;9;134;152;15;3;0;2;0;0;0;0
2019-10-22 15:00:00;111;108;9;18;139;143;23;34;28;6;9;11;15;146;179;0;0;0;0;0;1;0;0
2019-10-22 15:15:00;128;119;17;33;132;135;10;33;33;14;16;6;6;134;176;0;36;0;0;1;0;0;0
2019-10-22 15:30:00;131;120;3;31;135;153;14;37;43;13;16;16;15;137;145;0;0;0;0;0;4;0;0
2019-10-22 15:45:00;124;116;9;29;160;151;31;35;52;17;20;12;11;158;189;2;0;0;0;0;0;0;0
2019-10-22 16:00:00;154;131;8;30;140;166;23;60;49;9;11;13;13;168;170;5;0;0;0;0;0;0;2
2019-10-22 16:15:00;118;105;12;41;166;184;18;36;45;14;16;15;11;145;204;0;0;0;0;0;0;12;10
2019-10-22 16:30:00;127;129;10;34;124;153;15;57;40;10;10;12;13;157;166;0;0;0;0;0;0;0;0
2019-10-22 16:45:00;142;123;10;43;158;172;19;50;51;13;14;8;7;155;191;0;87;0;0;1;1;6;0
2019-10-22 17:00:00;143;134;11;47;153;155;12;61;50;15;11;12;13;157;165;0;0;0;0;12;0;0;0
2019-10-22 17:15:00;156;132;10;39;149;167;15;69;46;14;12;12;11;168;173;0;0;0;0;0;3;0;0
2019-10-22 17:30:00;131;119;12;39;157;157;13;48;44;12;10;8;10;151;186;0;0;0;0;0;0;5;0
2019-10-22 17:45:00;108;125;21;46;146;161;19;58;54;10;12;15;11;149;177;0;0;0;0;0;0;0;0
2019-10-22 18:00:00;140;126;12;36;139;152;25;55;54;14;18;14;18;161;190;0;0;0;2;2;0;0;1
2019-10-22 18:15:00;121;119;19;33;133;142;26;51;47;18;28;8;5;159;185;1;0;2;0;0;0;0;0
2019-10-22 18:30:00;118;110;13;22;130;115;17;39;38;7;8;10;11;142;144;0;1;0;0;0;0;0;0
2019-10-22 18:45:00;108;99;13;31;118;123;16;29;33;6;7;9;12;127;154;17;0;0;0;0;0;0;1
2019-10-22 19:00:00;110;91;10;33;98;94;13;44;43;5;8;10;10;153;143;0;0;0;0;0;0;0;0
2019-10-22 19:15:00;94;93;8;22;85;84;12;29;35;6;9;9;8;126;124;0;0;0;0;0;0;0;0
2019-10-22 19:30:00;77;79;12;17;80;85;13;18;23;10;38;5;6;97;118;0;0;0;0;0;3;0;0
2019-10-22 19:45:00;89;71;7;22;71;68;15;18;25;7;29;4;2;125;105;0;0;0;0;0;0;0;0
2019-10-22 20:00:00;87;64;10;14;84;68;14;17;27;4;6;6;5;111;111;0;0;0;0;0;0;0;0
2019-10-22 20:15:00;62;48;4;14;84;82;15;20;17;3;3;4;5;81;107;0;0;0;0;0;0;0;1
2019-10-22 20:30:00;70;61;6;7;60;59;10;17;12;2;2;7;6;87;93;0;0;0;0;0;0;0;0
2019-10-22 20:45:00;55;58;9;6;67;58;9;20;16;2;11;6;7;78;86;0;0;0;0;0;3;0;0
2019-10-22 21:00:00;78;78;5;15;58;39;8;24;14;2;3;4;4;105;68;0;0;0;0;0;0;0;0
2019-10-22 21:15:00;57;73;1;11;62;56;6;17;15;5;7;5;5;82;82;0;0;0;0;0;0;1;0
2019-10-22 21:30:00;40;42;3;12;67;64;12;13;12;1;1;6;5;62;100;0;0;0;0;0;0;0;0
2019-10-22 21:45:00;32;24;5;9;68;64;5;10;18;2;2;1;3;45;100;0;0;0;0;0;0;0;0
2019-10-22 22:00:00;38;34;3;17;89;86;7;11;14;3;3;4;4;55;119;0;0;0;0;0;0;0;0
2019-10-22 22:15:00;27;22;3;7;85;73;7;10;9;13;6;4;5;38;119;0;0;0;0;0;0;0;0
2019-10-22 22:30:00;27;20;4;4;43;38;4;8;7;2;2;3;3;34;56;0;0;0;0;0;0;0;0
2019-10-22 22:45:00;23;15;3;14;41;31;5;8;6;2;2;6;4;28;55;0;0;0;0;11;0;0;0
2019-10-22 23:00:00;28;20;3;6;34;32;2;9;7;1;1;6;6;36;49;0;0;0;0;0;0;0;0
2019-10-22 23:15:00;22;22;4;7;33;16;1;8;12;1;1;2;2;32;41;0;0;0;0;0;0;0;0
2019-10-22 23:30:00;23;19;1;7;19;13;3;3;3;1;1;1;1;29;24;0;0;0;0;0;0;0;0
2019-10-22 23:45:00;21;17;2;0;10;11;4;4;3;1;1;1;1;23;13;0;0;0;0;0;0;0;0
