DATUM;1(DB1);2(DB2);3(DB3);4(DB4);5(DC1);6(DC2);7(DC3);8(DD1);9(DD2);10(TAFBB);11(TAFBC);12(TAFBC2);13(TAFGD);14(TAFBD)
2020-11-28 06:15:00;17;39;2;1;1;0;0;7;10;0;0;0;0;0
2020-11-28 06:30:00;14;16;2;3;5;4;0;11;27;0;0;0;0;0
2020-11-28 06:45:00;13;17;2;0;0;1;0;7;11;0;0;0;0;0
2020-11-28 07:00:00;11;12;1;2;0;0;0;4;10;0;0;0;1;0
2020-11-28 07:15:00;6;12;1;2;1;0;0;2;3;0;0;0;0;0
2020-11-28 07:30:00;13;14;4;5;3;0;0;8;9;0;0;0;0;0
2020-11-28 07:45:00;7;10;3;4;0;0;0;12;12;0;0;0;0;0
2020-11-28 08:00:00;4;5;4;6;1;0;0;3;14;0;0;0;1;0
2020-11-28 08:15:00;20;16;1;1;0;0;0;4;3;0;0;0;0;0
2020-11-28 08:30:00;7;12;1;4;2;0;0;11;18;0;0;0;0;0
2020-11-28 08:45:00;11;15;1;1;2;0;2;13;15;2;0;0;0;0
2020-11-28 09:00:00;11;14;2;2;4;1;0;9;7;0;0;0;1;0
2020-11-28 09:15:00;15;17;1;4;2;1;0;7;11;0;0;0;0;0
2020-11-28 09:30:00;17;23;3;3;4;1;1;10;20;0;0;0;0;0
2020-11-28 09:45:00;21;29;5;10;3;0;0;8;18;0;0;0;0;0
2020-11-28 10:00:00;20;26;3;5;3;3;0;15;27;5;0;0;4;4
2020-11-28 10:15:00;33;25;4;4;4;0;0;10;12;0;0;0;4;0
2020-11-28 10:30:00;17;17;4;4;2;5;0;16;20;0;0;0;0;0
2020-11-28 10:45:00;19;34;5;7;2;1;1;15;15;0;0;0;1;0
2020-11-28 11:00:00;24;26;4;5;2;1;0;11;28;0;0;0;0;0
2020-11-28 11:15:00;33;31;4;3;6;1;1;19;27;0;0;0;0;0
2020-11-28 11:30:00;18;27;2;9;2;1;1;21;27;0;0;0;0;0
2020-11-28 11:45:00;25;31;10;9;8;8;3;23;21;0;0;0;0;0
2020-11-28 12:00:00;34;31;7;7;2;3;0;24;25;0;3;0;1;2
2020-11-28 12:15:00;21;36;6;8;4;2;1;23;31;0;0;0;0;0
2020-11-28 12:30:00;20;23;3;3;5;2;0;18;28;0;0;1;0;0
2020-11-28 12:45:00;19;31;3;4;6;1;0;23;27;0;0;0;1;1
2020-11-28 13:00:00;18;22;8;10;6;1;2;16;30;0;0;0;0;0
2020-11-28 13:15:00;23;37;5;5;5;0;0;23;28;4;0;0;0;0
2020-11-28 13:30:00;30;35;7;6;6;2;0;20;24;0;0;0;1;0
2020-11-28 13:45:00;18;30;4;3;8;6;2;25;20;0;0;0;0;4
2020-11-28 14:00:00;31;32;6;5;4;1;2;16;31;0;0;2;0;0
2020-11-28 14:15:00;26;35;4;4;14;3;0;14;27;0;0;0;1;1
2020-11-28 14:30:00;19;26;3;4;8;4;0;16;25;0;0;0;3;0
2020-11-28 14:45:00;27;37;6;4;4;3;0;23;23;0;0;0;1;1
2020-11-28 15:00:00;24;21;7;8;6;3;1;18;28;0;0;0;0;0
2020-11-28 15:15:00;31;36;10;11;2;1;0;19;20;0;0;0;1;4
2020-11-28 15:30:00;24;27;5;9;3;3;0;17;31;0;0;0;1;0
2020-11-28 15:45:00;25;23;4;7;6;2;0;12;26;0;0;0;0;0
2020-11-28 16:00:00;29;34;4;4;4;0;0;10;17;0;0;0;0;0
2020-11-28 16:15:00;15;31;3;3;2;3;0;12;13;0;0;0;0;0
2020-11-28 16:30:00;28;31;14;12;1;3;0;16;22;0;0;0;0;0
2020-11-28 16:45:00;24;21;5;4;7;3;1;17;19;0;0;0;0;0
2020-11-28 17:00:00;28;33;8;9;6;3;0;24;25;0;0;2;0;0
2020-11-28 17:15:00;21;21;2;2;3;2;0;14;17;0;0;0;0;0
2020-11-28 17:30:00;35;36;4;2;3;0;3;25;28;0;0;0;1;0
2020-11-28 17:45:00;23;31;3;3;0;2;1;20;18;0;0;0;0;0
2020-11-28 18:00:00;17;26;4;4;2;4;0;15;17;0;0;0;0;0
2020-11-28 18:15:00;15;19;5;5;2;1;0;10;21;0;0;0;0;0
2020-11-28 18:30:00;20;24;5;7;1;0;0;13;29;0;0;0;0;0
2020-11-28 18:45:00;29;19;6;5;1;4;0;16;25;0;0;0;0;0
2020-11-28 19:00:00;18;21;3;4;3;1;0;16;33;0;0;0;0;0
2020-11-28 19:15:00;23;34;7;5;3;5;0;9;20;0;0;0;0;0
2020-11-28 19:30:00;12;24;4;5;1;1;0;9;17;0;0;0;0;0
2020-11-28 19:45:00;13;24;1;1;1;2;0;4;17;0;0;0;0;0
2020-11-28 20:00:00;23;23;2;1;2;2;0;11;27;0;0;0;0;0
2020-11-28 20:15:00;15;17;4;4;2;2;0;2;15;0;0;0;0;0
2020-11-28 20:30:00;11;21;2;1;3;0;0;9;17;0;0;0;0;0
2020-11-28 20:45:00;12;11;1;1;1;3;0;7;17;0;0;0;0;0
2020-11-28 21:00:00;7;4;2;3;0;1;0;11;14;0;0;0;0;0
2020-11-28 21:15:00;12;10;1;1;1;4;0;6;9;0;0;0;0;0
2020-11-28 21:30:00;3;13;4;6;1;0;0;5;20;0;0;0;0;0
2020-11-28 21:45:00;8;16;0;0;3;0;0;2;11;0;0;0;0;0
2020-11-28 22:00:00;6;3;0;1;3;2;1;3;16;0;0;0;0;0
2020-11-28 22:15:00;4;14;3;4;1;3;0;0;4;0;0;0;0;0
2020-11-28 22:30:00;6;11;3;3;3;1;0;4;5;0;0;0;0;0
2020-11-28 22:45:00;1;6;2;2;3;1;0;5;7;0;0;0;0;0
2020-11-28 23:00:00;4;9;5;6;3;4;0;6;24;0;0;0;0;0
2020-11-28 23:15:00;3;2;3;2;1;0;0;1;7;0;0;0;0;0
2020-11-28 23:30:00;6;11;1;1;1;0;0;5;3;0;0;0;0;0
2020-11-28 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
