DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DC1);7(DC2);8(DC3);9(DD1);10(DD2);11(DD3);12(MPC901);13(MPC902);14(MPC903);15(MPC904);16(MPC905);17(MPC906);18(MPC907);19(MPC908);20(MPC909);21(MPC910);22(MPC911);23(MPC912);24(MPC913);25(MPC914);26(MPC915);27(MPC916);28(MPC917);29(MPC918);30(MPC919);31(MPC920);32(MPC921);33(MPC922);34(MPC923)
2019-12-05 06:15:00;120;119;30;52;27;145;175;12;75;52;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 06:30:00;91;84;23;45;22;133;178;6;72;62;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 06:45:00;78;81;24;71;22;115;159;7;69;65;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 07:00:00;89;77;27;55;15;140;184;5;73;69;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 07:15:00;87;82;31;65;11;127;153;5;68;70;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 07:30:00;97;96;34;65;21;114;149;4;78;85;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 07:45:00;113;115;37;72;19;130;165;11;78;62;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 08:00:00;97;89;46;67;15;153;183;8;85;66;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 08:15:00;99;100;41;69;18;133;157;7;77;61;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 08:30:00;80;108;42;72;20;116;158;12;75;43;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 08:45:00;101;102;38;65;20;112;157;5;68;58;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 09:00:00;93;77;38;48;24;106;144;58;62;42;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 09:15:00;79;61;68;57;19;107;142;5;51;41;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 09:30:00;104;104;26;48;13;103;129;6;48;44;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 09:45:00;98;132;29;57;28;121;148;8;46;34;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 10:00:00;112;93;32;54;14;93;130;13;48;37;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 10:15:00;96;100;35;60;24;92;107;8;60;36;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 10:30:00;97;109;22;63;17;88;132;17;50;36;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 10:45:00;114;112;41;59;17;100;113;10;55;35;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 11:00:00;120;121;49;58;19;83;101;16;49;31;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 11:15:00;103;126;37;49;17;86;93;11;66;40;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 11:30:00;124;130;56;49;23;82;110;18;65;34;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 11:45:00;127;144;82;63;21;76;87;9;65;48;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 12:00:00;126;110;56;68;26;74;90;5;50;42;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 12:15:00;116;191;49;38;19;80;74;8;59;25;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 12:30:00;125;139;56;47;24;74;100;11;74;43;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 12:45:00;124;143;67;44;18;93;106;10;72;30;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 13:00:00;134;151;58;58;19;91;123;9;76;53;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 13:15:00;130;135;52;59;19;118;143;12;81;62;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 13:30:00;173;121;49;58;104;125;161;10;87;65;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 13:45:00;135;140;57;67;24;107;145;10;89;51;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 14:00:00;157;158;78;83;32;104;126;11;79;52;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 14:15:00;185;222;65;103;23;89;124;20;63;43;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 14:30:00;219;199;76;101;30;89;118;12;69;35;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 14:45:00;197;205;84;91;35;91;110;20;59;43;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 15:00:00;176;188;71;97;26;90;121;21;72;30;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 15:15:00;184;210;79;93;39;73;113;19;100;39;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 15:30:00;176;169;88;90;35;95;129;17;77;34;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 15:45:00;198;200;116;104;28;96;118;23;69;40;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 16:00:00;204;190;89;105;27;100;147;30;82;35;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 16:15:00;201;179;81;79;36;105;121;16;96;39;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 16:30:00;207;173;83;85;19;117;134;24;75;44;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 16:45:00;197;187;67;107;63;98;129;19;74;32;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 17:00:00;200;220;71;95;17;103;135;20;75;47;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 17:15:00;207;192;80;84;12;93;122;32;89;42;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 17:30:00;179;201;56;99;13;85;114;20;93;36;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 17:45:00;155;187;57;89;11;100;117;15;54;34;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 18:00:00;164;196;63;97;15;80;98;11;64;35;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 18:15:00;141;147;52;78;14;104;122;18;73;23;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 18:30:00;129;146;54;62;21;77;103;18;51;38;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 18:45:00;121;141;62;58;14;61;86;12;59;22;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 19:00:00;123;134;48;57;14;50;59;12;49;33;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 19:15:00;102;105;68;40;7;51;61;19;52;21;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 19:30:00;116;102;36;87;8;49;57;18;46;18;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 19:45:00;107;74;45;55;8;65;49;15;44;16;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 20:00:00;87;103;48;25;3;50;50;12;56;17;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 20:15:00;85;104;27;32;5;45;51;10;38;22;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 20:30:00;66;60;30;24;10;56;49;6;54;30;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 20:45:00;59;44;23;21;6;62;54;3;54;25;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 21:00:00;73;53;23;12;6;97;84;1;85;43;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 21:15:00;47;49;33;15;7;105;102;7;82;45;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 21:30:00;63;51;28;65;9;78;79;6;44;48;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 21:45:00;109;115;48;90;20;38;39;3;49;27;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 22:00:00;154;176;55;59;20;28;28;4;39;24;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 22:15:00;115;106;38;23;14;34;42;7;28;13;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 22:30:00;70;60;22;23;5;35;39;3;25;16;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 22:45:00;25;33;17;13;2;23;13;2;13;12;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 23:00:00;34;25;14;8;2;15;5;3;23;6;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 23:15:00;46;33;27;10;2;18;10;4;13;8;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 23:30:00;28;19;11;10;2;12;9;1;9;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-05 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
