DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DC1);6(DD1);7(DE1);8(DE2);9(TAFBC);10(TAFGDE);11(TAFBDE);12(DC3);13(TARDB);14(TARDC);15(TARDD)
2019-11-18 09:30:00;100;121;3;1;6;5;74;146;0;0;0;6;0;0;1
2019-11-18 09:45:00;102;120;9;0;5;1;84;176;0;0;0;6;0;0;0
2019-11-18 10:00:00;116;117;3;0;10;1;90;199;0;0;0;11;0;0;3
2019-11-18 10:15:00;98;118;1;1;5;0;95;193;0;0;0;7;0;0;0
2019-11-18 10:30:00;106;111;2;2;5;0;88;205;0;0;0;5;0;0;0
2019-11-18 10:45:00;97;120;8;3;8;1;71;209;0;0;0;8;0;0;0
2019-11-18 11:00:00;68;71;5;1;12;4;60;182;0;0;0;14;2;0;0
2019-11-18 11:15:00;65;77;5;3;9;5;104;222;0;0;0;8;0;0;2
2019-11-18 11:30:00;101;90;30;2;10;3;78;224;0;0;0;11;0;0;0
2019-11-18 11:45:00;87;99;9;1;6;6;40;195;0;0;0;9;0;0;0
2019-11-18 12:00:00;102;110;4;1;9;2;59;192;0;0;0;7;0;0;3
2019-11-18 12:15:00;91;119;24;1;8;1;49;193;0;0;0;8;38;3;2
2019-11-18 12:30:00;118;110;30;1;5;3;68;224;0;0;0;6;0;0;3
2019-11-18 12:45:00;107;111;26;3;8;1;66;203;0;0;0;13;0;0;0
2019-11-18 13:00:00;115;121;12;3;3;3;54;230;0;0;0;6;0;0;0
2019-11-18 13:15:00;122;155;15;2;6;1;65;236;0;0;0;7;0;0;0
2019-11-18 13:30:00;105;126;18;1;8;4;38;203;0;0;0;10;2;0;3
2019-11-18 13:45:00;100;119;14;1;13;3;57;230;0;0;0;13;0;0;4
2019-11-18 14:00:00;96;114;8;1;11;1;53;207;0;0;0;12;0;0;4
2019-11-18 14:15:00;83;97;4;1;14;3;37;218;0;0;0;15;0;0;9
2019-11-18 14:30:00;101;134;3;2;18;5;82;244;0;0;0;19;0;0;0
2019-11-18 14:45:00;102;116;4;0;19;4;60;227;0;0;0;17;0;0;1
2019-11-18 15:00:00;102;133;9;3;12;3;54;218;0;0;0;13;2;0;5
2019-11-18 15:15:00;113;138;5;3;18;5;55;235;3;0;0;19;0;0;1
2019-11-18 15:30:00;113;132;7;1;14;8;55;215;0;0;0;14;0;0;1
2019-11-18 15:45:00;107;124;5;3;13;4;55;220;0;0;0;15;0;0;0
2019-11-18 16:00:00;114;128;6;2;26;5;34;226;0;0;0;25;0;0;3
2019-11-18 16:15:00;119;124;10;2;29;5;26;200;0;0;0;31;0;0;0
2019-11-18 16:30:00;102;101;9;1;27;9;12;154;0;0;0;28;0;0;2
2019-11-18 16:45:00;118;88;5;3;32;4;53;170;0;0;0;33;0;0;1
2019-11-18 17:00:00;126;62;9;3;17;4;34;147;0;0;0;18;0;0;5
2019-11-18 17:15:00;141;73;11;1;28;6;52;175;0;0;0;28;0;0;5
2019-11-18 17:30:00;128;76;18;2;21;5;26;137;2;0;0;22;0;0;4
2019-11-18 17:45:00;124;80;23;1;18;4;20;193;4;0;0;17;0;0;1
2019-11-18 18:00:00;151;75;7;3;12;3;43;200;0;0;0;12;9;0;7
2019-11-18 18:15:00;112;71;19;2;11;3;42;198;0;0;0;10;0;0;13
2019-11-18 18:30:00;116;85;17;2;9;5;36;146;0;0;0;11;0;0;0
2019-11-18 18:45:00;109;67;12;3;3;1;34;137;0;0;0;2;3;0;0
2019-11-18 19:00:00;84;55;8;1;6;2;36;122;0;0;0;7;0;0;0
2019-11-18 19:15:00;84;53;10;1;4;4;36;89;0;0;0;5;0;0;1
2019-11-18 19:30:00;87;49;14;3;3;2;37;98;0;0;0;5;0;0;0
2019-11-18 19:45:00;80;63;4;3;3;2;57;90;0;0;0;2;0;0;0
2019-11-18 20:00:00;94;49;3;1;3;2;45;103;0;0;0;3;0;0;0
2019-11-18 20:15:00;90;60;4;0;0;2;46;76;0;0;0;1;0;0;0
2019-11-18 20:30:00;70;52;4;1;1;1;50;89;0;0;0;1;0;0;0
2019-11-18 20:45:00;86;43;5;0;3;0;50;58;0;0;0;2;0;0;0
2019-11-18 21:00:00;107;56;9;0;1;0;54;70;0;0;0;1;0;0;0
2019-11-18 21:15:00;85;42;3;0;0;1;53;74;0;0;0;0;0;0;0
2019-11-18 21:30:00;78;52;4;1;0;0;42;50;0;0;0;1;0;0;0
2019-11-18 21:45:00;55;42;1;2;0;0;55;82;0;0;0;0;0;0;0
2019-11-18 22:00:00;42;35;1;1;0;1;53;121;0;0;0;0;0;0;0
2019-11-18 22:15:00;49;37;4;1;2;0;60;99;0;0;0;2;0;0;0
2019-11-18 22:30:00;36;28;2;0;1;1;51;59;0;0;0;1;0;0;0
2019-11-18 22:45:00;40;17;0;0;1;0;47;57;0;0;0;1;0;0;0
2019-11-18 23:00:00;32;18;2;0;1;0;39;46;0;0;0;1;0;0;0
2019-11-18 23:15:00;21;9;1;0;0;0;24;28;0;0;0;0;0;0;0
2019-11-18 23:30:00;16;21;0;1;1;1;33;28;0;0;0;1;0;0;0
2019-11-18 23:45:00;25;13;1;0;1;0;20;19;0;0;0;1;0;0;0
