DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2a);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2019-11-12 06:00:00;89;46;60;90;0;0;0;0;0;0;0;0
2019-11-12 06:15:00;85;57;57;114;0;0;0;0;0;0;0;0
2019-11-12 06:30:00;145;93;109;142;1;0;0;0;0;4;0;3
2019-11-12 06:45:00;124;73;78;125;0;3;0;0;0;0;0;0
2019-11-12 07:00:00;109;85;83;111;0;0;0;0;11;0;0;0
2019-11-12 07:15:00;150;98;99;135;5;0;3;0;0;12;0;0
2019-11-12 07:30:00;149;112;124;193;0;5;0;0;10;2;0;0
2019-11-12 07:45:00;122;89;92;118;0;18;0;0;7;0;0;0
2019-11-12 08:00:00;128;98;103;122;20;12;0;0;9;1;0;0
2019-11-12 08:15:00;142;100;86;127;1;1;0;0;2;0;0;0
2019-11-12 08:30:00;129;98;84;110;3;0;0;0;2;11;0;0
2019-11-12 08:45:00;134;97;68;107;0;2;0;0;1;0;0;0
2019-11-12 09:00:00;125;94;95;101;2;0;1;0;1;2;0;1
2019-11-12 09:15:00;129;95;76;96;3;4;0;0;3;1;1;0
2019-11-12 09:30:00;136;97;89;103;0;26;0;0;6;0;0;0
2019-11-12 09:45:00;125;90;71;108;0;0;0;0;0;1;0;0
2019-11-12 10:00:00;124;90;92;120;1;4;0;0;8;0;0;0
2019-11-12 10:15:00;127;76;77;92;5;10;0;2;16;1;0;0
2019-11-12 10:30:00;139;112;74;107;0;0;0;0;0;0;0;0
2019-11-12 10:45:00;129;91;97;127;1;5;0;0;1;10;1;0
2019-11-12 11:00:00;123;96;99;112;4;1;0;0;2;8;0;0
2019-11-12 11:15:00;107;91;79;117;6;5;0;0;5;10;0;0
2019-11-12 11:30:00;112;89;80;118;0;5;0;0;0;0;0;0
2019-11-12 11:45:00;112;82;90;117;6;1;0;0;0;3;0;0
2019-11-12 12:00:00;114;65;87;123;2;1;0;0;0;1;0;0
2019-11-12 12:15:00;132;96;90;136;4;1;0;0;2;6;0;0
2019-11-12 12:30:00;102;106;101;155;5;0;0;0;0;1;0;0
2019-11-12 12:45:00;118;70;86;121;0;3;0;0;3;0;0;0
2019-11-12 13:00:00;105;82;94;141;3;2;2;0;2;3;0;0
2019-11-12 13:15:00;136;90;93;138;3;3;0;0;6;4;0;0
2019-11-12 13:30:00;96;67;93;105;3;12;0;7;27;10;0;0
2019-11-12 13:45:00;120;93;87;126;0;4;0;0;1;4;0;0
2019-11-12 14:00:00;141;93;99;130;1;1;0;0;2;14;2;0
2019-11-12 14:15:00;100;90;100;131;2;4;0;0;6;14;2;0
2019-11-12 14:30:00;132;89;99;133;11;6;0;0;7;4;0;0
2019-11-12 14:45:00;120;95;99;131;7;9;0;1;16;8;2;0
2019-11-12 15:00:00;125;106;119;159;2;0;0;0;5;0;0;0
2019-11-12 15:15:00;132;95;103;157;2;0;2;0;4;0;0;0
2019-11-12 15:30:00;140;123;130;181;6;7;0;0;4;6;0;0
2019-11-12 15:45:00;131;113;140;193;8;5;0;0;3;2;0;0
2019-11-12 16:00:00;149;135;130;192;3;3;0;0;3;7;0;0
2019-11-12 16:15:00;171;152;139;195;38;0;0;0;4;12;0;0
2019-11-12 16:30:00;143;126;129;175;3;1;0;0;4;4;0;0
2019-11-12 16:45:00;136;132;150;206;11;3;2;0;9;9;0;2
2019-11-12 17:00:00;139;126;136;192;7;7;0;0;6;9;0;0
2019-11-12 17:15:00;162;119;149;189;5;3;1;0;3;4;0;0
2019-11-12 17:30:00;170;124;119;203;1;5;0;0;9;7;0;4
2019-11-12 17:45:00;140;108;122;155;0;4;0;0;3;0;0;0
2019-11-12 18:00:00;120;102;104;160;4;0;0;0;2;7;0;1
2019-11-12 18:15:00;141;116;104;161;2;0;0;0;11;0;0;0
2019-11-12 18:30:00;110;108;114;154;0;0;0;0;0;0;0;0
2019-11-12 18:45:00;112;104;83;121;3;0;0;0;0;2;0;0
2019-11-12 19:00:00;107;67;88;127;0;0;0;0;1;1;0;0
2019-11-12 19:15:00;85;67;96;133;0;3;0;0;2;0;0;0
2019-11-12 19:30:00;66;52;74;87;0;0;0;0;3;5;0;0
2019-11-12 19:45:00;53;46;76;101;0;0;0;0;0;6;0;0
2019-11-12 20:00:00;47;44;79;95;1;0;0;0;0;4;0;0
2019-11-12 20:15:00;61;43;65;104;1;1;0;0;7;1;0;0
2019-11-12 20:30:00;47;35;51;65;0;0;0;0;0;0;0;0
2019-11-12 20:45:00;42;30;50;68;0;0;0;0;0;0;0;0
2019-11-12 21:00:00;50;26;38;65;0;0;0;0;0;0;0;0
2019-11-12 21:15:00;36;27;58;58;0;0;0;0;0;0;0;0
2019-11-12 21:30:00;41;27;34;48;0;0;0;0;0;0;0;0
2019-11-12 21:45:00;34;26;29;46;0;0;0;0;0;0;0;0
2019-11-12 22:00:00;28;16;35;46;0;0;0;0;0;0;0;0
2019-11-12 22:15:00;42;27;25;40;0;0;0;0;0;0;0;0
2019-11-12 22:30:00;36;24;40;35;0;0;0;0;0;0;0;0
2019-11-12 22:45:00;18;9;21;18;0;0;0;0;0;0;0;0
2019-11-12 23:00:00;20;11;15;19;0;0;0;0;0;0;0;0
2019-11-12 23:15:00;19;8;10;11;0;0;0;0;0;0;0;0
2019-11-12 23:30:00;10;8;16;10;0;0;0;0;0;0;0;0
2019-11-12 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
