DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2a);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2019-11-26 08:00:00;141;97;104;140;0;0;0;0;14;0;0;0
2019-11-26 08:15:00;154;103;96;129;1;0;0;0;0;4;0;1
2019-11-26 08:30:00;135;91;104;123;1;0;0;0;0;4;0;0
2019-11-26 08:45:00;151;106;99;127;1;0;0;0;5;2;0;0
2019-11-26 11:45:00;44;36;36;67;1;3;0;0;2;1;0;0
2019-11-26 12:00:00;111;82;83;131;0;9;0;0;9;0;0;0
2019-11-26 12:15:00;112;80;97;118;2;2;0;0;5;0;0;0
2019-11-26 12:30:00;118;77;83;128;9;0;0;0;0;4;0;0
2019-11-26 12:45:00;128;85;101;147;11;2;0;0;4;1;0;0
2019-11-26 13:00:00;96;74;100;130;9;0;0;0;4;9;0;0
2019-11-26 13:15:00;114;76;83;138;0;1;0;0;44;6;0;1
2019-11-26 13:30:00;116;82;105;121;1;5;0;0;2;30;0;0
2019-11-26 13:45:00;121;101;89;132;4;6;0;0;24;6;0;0
2019-11-26 14:00:00;129;82;89;122;2;8;0;1;3;2;0;0
2019-11-26 14:15:00;136;95;103;153;1;3;0;0;1;6;0;0
2019-11-26 14:30:00;128;103;104;120;13;5;0;3;3;2;0;0
2019-11-26 14:45:00;133;119;97;148;6;0;0;0;7;7;0;0
2019-11-26 15:00:00;151;108;126;151;7;2;1;0;4;7;0;1
2019-11-26 15:15:00;141;108;117;160;5;4;0;0;2;1;0;0
2019-11-26 15:30:00;140;128;144;212;7;0;0;0;3;4;0;1
2019-11-26 15:45:00;146;122;128;188;5;2;0;0;12;0;0;0
2019-11-26 16:00:00;143;126;128;153;9;3;0;0;8;2;0;0
2019-11-26 16:15:00;164;96;155;194;10;40;0;5;15;0;2;0
2019-11-26 16:30:00;156;124;150;190;2;3;0;1;12;2;0;0
2019-11-26 16:45:00;161;135;167;194;0;1;0;0;2;5;0;0
2019-11-26 17:00:00;146;130;147;185;19;6;2;0;2;10;0;2
2019-11-26 17:15:00;148;145;132;181;10;19;0;2;7;11;1;4
2019-11-26 17:30:00;161;129;145;198;6;0;0;0;3;2;0;0
2019-11-26 17:45:00;157;114;134;173;0;8;0;4;1;0;0;0
2019-11-26 18:00:00;134;101;116;168;6;0;0;0;0;14;0;0
2019-11-26 18:15:00;139;110;115;168;8;1;0;0;1;2;0;0
2019-11-26 18:30:00;129;91;99;138;2;0;0;0;0;6;0;0
2019-11-26 18:45:00;111;69;105;134;0;0;0;0;7;0;0;0
2019-11-26 19:00:00;91;74;84;116;0;2;0;0;3;5;0;0
2019-11-26 19:15:00;87;67;74;126;4;0;0;0;3;1;0;0
2019-11-26 19:30:00;65;50;72;86;0;0;0;0;0;0;0;0
2019-11-26 19:45:00;61;52;84;104;0;0;0;0;9;0;0;0
2019-11-26 20:00:00;63;43;91;107;1;1;0;0;2;1;0;0
2019-11-26 20:15:00;52;39;59;93;0;0;0;0;2;7;0;0
2019-11-26 20:30:00;38;30;52;63;0;0;0;0;0;0;0;0
2019-11-26 20:45:00;41;30;52;65;0;0;0;0;0;0;0;0
2019-11-26 21:00:00;38;26;50;47;2;0;0;0;0;0;0;0
2019-11-26 21:15:00;54;32;53;68;0;0;0;0;0;0;0;0
2019-11-26 21:30:00;44;17;33;41;0;0;0;0;0;0;0;0
2019-11-26 21:45:00;39;24;37;41;0;0;0;0;0;0;0;0
2019-11-26 22:00:00;37;22;33;51;0;0;0;0;0;0;0;0
2019-11-26 22:15:00;46;30;34;34;0;0;0;0;0;0;0;0
2019-11-26 22:30:00;22;20;34;37;0;0;0;0;0;9;0;0
2019-11-26 22:45:00;20;12;23;25;0;0;0;0;0;0;0;0
2019-11-26 23:00:00;21;16;18;31;0;0;0;0;0;0;0;0
2019-11-26 23:15:00;23;14;16;20;0;0;0;0;0;0;0;0
2019-11-26 23:30:00;13;6;17;13;0;0;0;0;0;0;0;0
