DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DC1);7(DC2);8(DD1);9(DD2);10(DD3);11(TAFBA);12(TAFBA2);13(TAFBB);14(TAFBC);15(TAFBC2);16(TAFBD);17(TAFBE)
2019-09-06 07:00:00;79;20;59;70;1;9;31;26;28;24;1;0;0;0;0;1;0
2019-09-06 07:15:00;59;23;59;76;9;7;28;35;40;21;0;0;2;0;1;5;2
2019-09-06 07:30:00;54;22;52;60;15;10;34;23;30;29;0;0;0;0;0;0;0
2019-09-06 07:45:00;69;19;61;74;12;19;39;31;30;27;0;0;0;4;7;0;0
2019-09-06 08:00:00;43;31;89;73;11;13;30;29;29;29;0;0;0;0;0;1;1
2019-09-06 08:15:00;54;23;57;63;6;9;37;38;37;25;0;8;3;4;2;17;0
2019-09-06 08:30:00;50;30;40;36;12;14;32;34;37;27;1;0;1;0;2;4;0
2019-09-06 08:45:00;38;20;40;38;9;9;21;45;36;31;0;0;2;0;3;0;0
2019-09-06 09:00:00;38;26;25;23;11;9;24;25;30;29;0;0;0;0;3;0;0
2019-09-06 09:15:00;29;19;32;25;11;5;23;36;32;25;1;2;0;1;3;0;0
2019-09-06 09:30:00;43;25;31;28;14;19;27;35;30;24;1;0;7;0;10;2;0
2019-09-06 09:45:00;42;28;35;29;14;14;21;33;40;26;1;0;0;0;0;0;0
2019-09-06 10:00:00;33;20;31;21;12;16;19;26;32;27;0;0;3;0;5;1;0
2019-09-06 10:15:00;48;32;31;25;12;16;21;36;40;34;0;0;0;1;3;1;0
2019-09-06 10:30:00;42;30;33;20;9;21;28;40;45;32;0;0;4;1;8;1;0
2019-09-06 10:45:00;50;39;29;34;15;14;28;30;26;25;0;0;3;0;8;0;0
2019-09-06 11:00:00;44;29;28;26;10;21;19;39;42;32;1;0;2;0;14;27;0
2019-09-06 11:15:00;49;32;32;29;12;21;33;30;39;43;2;0;1;0;0;3;0
2019-09-06 11:30:00;55;52;33;30;13;16;26;45;48;45;0;0;4;0;2;1;0
2019-09-06 11:45:00;54;33;24;23;12;21;24;41;34;34;0;0;1;0;2;0;1
2019-09-06 12:00:00;49;41;42;42;11;17;40;45;37;44;1;0;2;2;0;2;0
2019-09-06 12:15:00;47;42;25;30;17;13;31;44;43;55;2;1;1;0;0;0;0
2019-09-06 12:30:00;44;37;27;36;19;23;30;48;35;43;1;6;1;2;3;0;0
2019-09-06 12:45:00;52;43;24;48;18;19;39;36;46;51;0;4;6;0;0;10;0
2019-09-06 13:00:00;47;32;34;28;13;22;24;44;47;40;0;0;0;2;9;2;0
2019-09-06 13:15:00;75;30;35;40;12;18;34;39;41;46;0;0;2;3;0;0;0
2019-09-06 13:30:00;111;22;49;61;17;18;40;47;60;53;0;0;0;0;0;6;0
2019-09-06 13:45:00;97;48;46;52;11;15;34;55;55;66;0;3;1;5;0;0;0
2019-09-06 14:00:00;71;29;29;33;15;26;67;76;72;95;0;0;0;0;0;0;0
2019-09-06 14:15:00;54;36;27;37;18;39;49;70;73;98;0;0;0;0;0;0;0
2019-09-06 14:30:00;59;65;31;35;14;55;61;80;84;120;2;0;0;1;1;2;0
2019-09-06 14:45:00;50;36;26;26;12;57;52;69;73;89;0;0;0;0;0;0;0
2019-09-06 15:00:00;44;51;34;31;20;43;53;74;74;92;0;0;2;0;2;0;0
2019-09-06 15:15:00;43;63;37;25;20;49;49;95;100;123;1;0;0;0;2;1;0
2019-09-06 15:30:00;36;43;27;26;20;45;50;75;87;102;0;2;42;2;4;0;1
2019-09-06 15:45:00;49;36;23;29;14;63;54;67;70;90;0;0;0;0;1;0;0
2019-09-06 16:00:00;54;49;33;40;23;44;39;58;67;54;21;10;0;7;1;0;0
2019-09-06 16:15:00;35;46;24;27;13;20;28;46;52;73;1;1;47;14;4;1;0
2019-09-06 16:30:00;38;50;23;17;14;21;43;65;61;62;0;0;5;2;0;1;0
2019-09-06 16:45:00;41;34;22;17;12;31;28;55;57;57;1;0;5;0;0;0;0
2019-09-06 17:00:00;30;31;18;20;11;23;34;46;44;40;0;0;11;0;2;0;0
2019-09-06 17:15:00;36;49;24;23;25;33;34;51;52;52;0;0;1;0;0;0;0
2019-09-06 17:30:00;49;33;27;25;22;34;28;43;48;61;1;0;15;0;1;2;0
2019-09-06 17:45:00;34;30;25;25;22;13;25;43;45;39;0;0;2;0;6;0;0
2019-09-06 18:00:00;56;51;25;23;19;13;35;36;32;33;1;0;6;0;6;2;0
2019-09-06 18:15:00;38;37;22;30;17;19;32;35;31;27;2;0;0;0;6;1;0
2019-09-06 18:30:00;42;51;22;36;22;15;21;28;33;34;0;0;2;0;0;19;0
2019-09-06 18:45:00;42;44;14;21;15;16;22;35;29;29;0;0;0;0;0;0;0
2019-09-06 19:00:00;31;30;22;25;15;17;19;20;23;18;0;0;0;0;0;8;0
2019-09-06 19:15:00;38;32;22;18;11;16;31;39;31;19;0;0;0;0;1;0;0
2019-09-06 19:30:00;30;23;15;13;15;14;22;28;32;24;1;0;4;0;13;1;0
2019-09-06 19:45:00;31;25;17;23;12;19;22;24;27;19;2;0;1;0;13;0;0
2019-09-06 20:00:00;28;27;16;16;11;16;23;14;21;21;1;0;6;0;0;0;0
2019-09-06 20:15:00;32;31;14;19;6;11;13;19;15;18;1;2;0;5;0;1;0
2019-09-06 20:30:00;29;15;14;14;10;16;10;15;17;24;0;0;0;0;0;0;0
2019-09-06 20:45:00;25;11;16;20;13;12;22;16;20;23;0;1;2;0;0;0;0
2019-09-06 21:00:00;31;15;16;32;9;13;19;4;15;13;0;0;0;0;0;0;0
2019-09-06 21:15:00;35;21;18;23;11;10;17;14;16;15;0;0;7;0;2;0;0
2019-09-06 21:30:00;34;14;12;18;10;10;8;15;26;22;2;0;0;0;0;0;0
2019-09-06 21:45:00;27;17;15;11;9;9;12;55;57;79;0;0;3;0;1;0;0
2019-09-06 22:00:00;14;14;15;19;6;9;7;77;88;108;0;4;1;0;8;0;0
2019-09-06 22:15:00;27;17;11;12;7;4;10;123;50;58;0;0;1;0;1;0;0
2019-09-06 22:30:00;25;11;11;12;4;6;7;15;19;19;0;0;0;0;0;0;0
2019-09-06 22:45:00;20;14;15;11;10;7;5;8;16;20;0;0;0;0;0;0;0
2019-09-06 23:00:00;10;5;19;20;9;5;4;13;11;15;0;0;0;0;0;0;0
2019-09-06 23:15:00;12;6;11;8;4;5;2;9;10;8;2;0;1;0;2;0;0
2019-09-06 23:30:00;8;3;12;13;7;0;1;4;6;10;0;0;0;0;0;0;0
2019-09-06 23:45:00;17;10;7;7;7;4;5;13;11;10;0;1;0;0;0;0;0
