2020-07-22 05:45:00;106;110;36;87;34;96;100;9;92;38;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-22 06:00:00;150;131;38;65;27;90;90;10;60;32;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-22 06:15:00;108;117;29;45;5;103;125;5;67;39;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-22 06:30:00;71;69;25;94;17;120;145;14;77;58;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-22 06:45:00;86;76;45;59;9;118;154;8;55;61;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-22 07:00:00;81;72;23;46;11;102;142;9;54;41;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-22 07:15:00;88;63;24;55;7;125;144;10;62;64;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-22 07:30:00;99;90;37;62;16;133;162;4;61;53;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-22 07:45:00;108;89;45;51;16;125;162;10;71;47;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-22 08:00:00;100;100;46;62;10;111;126;6;64;46;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-22 08:15:00;91;73;33;62;13;100;129;7;60;41;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-22 08:30:00;89;76;40;58;10;92;122;5;53;42;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-22 08:45:00;87;80;28;58;10;85;146;14;62;38;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-22 09:00:00;72;74;32;42;12;75;102;10;52;32;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-22 09:15:00;90;79;35;60;16;96;110;10;52;28;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-22 09:30:00;88;89;27;58;16;90;115;12;54;29;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-22 09:45:00;104;87;33;57;9;74;96;4;56;28;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-22 10:00:00;122;94;37;53;7;77;87;9;54;38;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-22 10:15:00;111;92;35;57;16;63;88;35;67;35;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-22 10:30:00;105;98;34;59;15;66;77;12;63;34;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-22 10:45:00;104;84;48;33;5;65;75;21;63;31;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-22 11:00:00;96;97;46;104;21;74;91;10;59;33;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-22 11:15:00;106;89;44;53;38;71;88;12;61;35;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-22 11:30:00;120;90;53;53;16;66;85;17;57;41;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-22 11:45:00;125;117;44;56;16;62;79;18;72;42;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-22 12:00:00;124;127;52;46;27;77;100;11;58;38;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-22 12:15:00;113;105;50;56;10;73;79;15;74;40;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-22 12:30:00;94;104;51;51;7;71;69;6;66;24;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-22 12:45:00;131;118;41;54;20;95;96;12;67;40;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-22 13:00:00;113;99;62;53;16;80;108;13;66;43;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-22 13:15:00;117;113;55;57;17;90;103;18;77;51;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-22 13:30:00;127;123;42;52;39;131;150;19;101;60;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-22 13:45:00;122;122;53;77;25;117;156;13;80;41;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-22 14:00:00;168;169;63;82;27;100;125;15;68;34;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-22 14:15:00;199;196;80;99;29;90;96;15;56;28;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-22 14:30:00;195;198;54;92;26;71;81;11;63;39;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-22 14:45:00;164;160;71;74;16;80;93;11;55;42;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-22 15:00:00;172;167;64;68;25;85;99;18;56;28;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-22 15:15:00;160;159;76;68;25;80;102;10;54;35;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-22 15:30:00;173;159;85;71;25;77;83;10;66;40;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-22 15:45:00;159;172;49;55;25;81;114;8;85;29;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-22 16:00:00;164;191;64;62;25;75;90;15;83;36;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-22 16:15:00;169;166;68;81;27;90;100;15;78;31;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-22 16:30:00;155;168;62;77;26;75;109;64;78;36;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-22 16:45:00;159;187;73;77;19;65;89;17;70;40;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-22 17:00:00;172;184;55;86;19;98;110;21;82;32;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-22 17:15:00;144;168;68;88;28;96;83;19;72;34;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-22 17:30:00;129;144;54;68;18;78;106;15;65;26;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-22 17:45:00;152;140;54;63;16;82;98;17;67;33;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-22 18:00:00;134;127;51;51;15;73;88;11;77;27;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-22 18:15:00;121;121;54;79;16;70;85;13;66;26;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-22 18:30:00;97;107;60;57;6;63;74;10;61;26;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-22 18:45:00;83;83;44;59;19;65;76;13;55;26;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-22 19:00:00;84;86;43;38;11;64;57;10;62;28;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-22 19:15:00;89;83;42;53;14;42;57;15;46;30;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-22 19:30:00;82;76;26;45;8;56;62;9;52;25;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-22 19:45:00;68;71;28;48;9;54;56;10;56;19;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-22 20:00:00;105;69;43;38;2;53;42;10;43;18;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-22 20:15:00;74;86;29;35;8;44;42;8;46;20;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-22 20:30:00;65;52;28;23;5;51;47;11;60;28;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-22 20:45:00;69;44;29;35;4;64;63;8;59;34;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-22 21:00:00;65;44;29;28;11;87;87;5;65;50;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-22 21:15:00;69;44;28;20;11;106;111;11;75;48;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-22 21:30:00;65;52;26;48;12;82;71;16;50;42;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-22 21:45:00;99;114;25;64;17;46;39;9;23;26;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-22 22:00:00;126;136;40;52;10;38;32;4;20;16;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-22 22:15:00;88;88;28;23;7;48;40;10;20;10;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-22 22:30:00;57;42;15;12;8;27;23;7;24;13;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-22 22:45:00;38;36;19;13;3;23;13;4;17;11;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-22 23:00:00;34;27;12;14;3;9;12;1;13;9;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-22 23:15:00;32;14;2;10;1;14;14;2;14;9;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-22 23:30:00;37;15;10;4;0;16;12;4;17;8;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-22 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
