2020-07-01 08:15:00;91;91;40;59;17;98;121;8;72;39;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-01 08:30:00;88;91;40;59;19;101;106;12;57;47;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-01 08:45:00;102;70;43;54;11;97;113;20;55;43;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-01 09:00:00;91;84;30;44;11;80;119;7;83;30;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-01 09:15:00;95;76;31;46;14;87;94;15;81;35;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-01 09:30:00;93;83;30;46;10;83;99;10;57;40;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-01 09:45:00;100;82;43;50;14;85;98;14;70;35;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-01 10:00:00;107;109;37;53;12;74;88;6;61;34;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-01 10:15:00;106;81;42;58;11;74;65;12;48;31;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-01 10:30:00;105;102;41;62;19;70;97;20;58;34;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-01 10:45:00;94;89;41;49;12;60;71;10;57;36;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-01 11:00:00;108;90;48;73;13;67;97;13;53;36;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-01 11:15:00;122;114;52;80;13;77;81;11;69;33;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-01 11:30:00;112;97;45;50;18;75;98;22;53;33;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-01 11:45:00;106;87;43;81;21;75;76;10;62;24;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-01 12:00:00;118;123;64;83;15;66;86;16;73;37;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-01 12:15:00;112;99;37;54;17;70;88;15;60;32;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-01 12:30:00;96;86;44;48;8;62;68;7;69;34;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-01 12:45:00;106;110;40;54;23;90;102;18;67;36;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-01 13:00:00;104;102;60;49;14;76;88;8;75;45;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-01 13:15:00;114;123;49;48;25;90;99;10;57;45;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-01 13:30:00;136;123;54;53;20;100;120;7;93;47;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-01 13:45:00;107;104;59;78;50;98;127;8;77;65;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-01 14:00:00;152;153;54;81;24;87;115;9;63;45;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-01 14:15:00;200;216;67;91;9;91;106;19;61;28;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-01 14:30:00;219;217;78;91;28;68;83;12;66;38;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-01 14:45:00;189;213;70;76;24;73;86;6;59;37;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-01 15:00:00;144;170;68;65;17;84;78;8;48;29;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-01 15:15:00;156;175;74;86;19;75;85;14;64;36;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-01 15:30:00;147;162;62;89;26;75;96;15;59;45;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-01 15:45:00;168;157;74;83;19;78;92;16;74;41;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-01 16:00:00;178;159;73;81;27;84;104;13;79;37;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-01 16:15:00;158;157;67;69;19;89;114;11;92;35;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-01 16:30:00;164;160;70;79;64;85;108;19;70;28;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-01 16:45:00;156;162;65;79;34;90;98;13;60;31;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-01 17:00:00;179;172;55;76;26;74;97;76;72;33;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-01 17:15:00;162;155;78;103;19;80;106;7;74;31;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-01 17:30:00;145;155;58;73;18;75;86;12;84;30;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-01 17:45:00;116;114;51;126;17;94;111;20;56;27;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-01 18:00:00;128;111;47;62;20;66;74;80;56;21;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-01 18:15:00;129;126;49;67;15;62;74;11;77;28;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-01 18:30:00;109;103;48;46;10;69;74;13;62;29;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-01 18:45:00;100;92;41;74;12;69;73;16;56;26;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-01 19:00:00;91;89;40;42;10;66;70;10;58;18;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-01 19:15:00;81;72;44;36;8;63;65;14;37;23;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-01 19:30:00;69;71;36;44;8;45;40;9;58;28;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-01 19:45:00;70;75;25;47;12;53;54;6;40;23;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-01 20:00:00;77;65;18;29;7;60;58;14;33;20;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-01 20:15:00;94;69;21;21;7;46;43;4;43;23;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-01 20:30:00;69;42;12;18;59;56;42;9;51;23;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-01 20:45:00;70;49;31;26;8;66;62;11;65;26;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-01 21:00:00;67;43;24;41;9;97;89;4;98;37;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-01 21:15:00;48;48;28;23;5;100;99;9;79;47;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-01 21:30:00;60;54;22;57;12;70;64;7;41;37;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-01 21:45:00;89;91;37;63;20;44;41;10;22;22;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-01 22:00:00;134;135;36;51;19;41;28;9;27;14;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-01 22:15:00;66;67;23;30;4;37;28;7;25;14;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-01 22:30:00;53;43;11;9;6;33;28;9;23;17;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-01 22:45:00;47;34;10;8;4;14;14;2;26;9;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-01 23:00:00;34;29;7;9;6;17;23;5;13;12;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-01 23:15:00;20;11;2;9;5;13;11;2;4;8;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-01 23:30:00;21;10;11;4;0;10;16;6;3;9;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-01 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
