DATUM;1(DA1);2(DA2);3(DA3);4(DA4);5(DB1);6(DB2);7(DB3);8(DC1);9(DC2);10(DC3);11(DC4);12(DD1);13(DD2);14(DD3);15(DD4);16(TAFBA);53(TAFBA2);54(TAFBB2);55(TAFBC);56(TAFBD);57(TAFBE)
2020-10-31 04:15:00;1;4;2;0;0;2;0;0;1;1;0;1;1;2;0;0;0;0;0;0;0
2020-10-31 04:30:00;1;3;2;0;0;1;0;0;4;2;0;0;0;1;0;0;0;0;0;0;0
2020-10-31 04:45:00;1;3;0;1;1;2;1;0;3;4;0;2;5;2;2;0;0;0;0;0;0
2020-10-31 05:00:00;1;11;1;3;2;0;0;0;3;2;0;0;2;1;0;0;0;0;0;0;0
2020-10-31 05:15:00;4;10;3;0;1;1;2;3;4;9;3;0;2;1;0;0;0;0;0;0;0
2020-10-31 05:30:00;10;17;8;4;2;15;2;0;9;7;1;4;4;3;2;0;0;0;0;0;0
2020-10-31 05:45:00;6;21;6;8;3;8;3;1;4;6;2;10;17;2;2;0;0;0;0;0;0
2020-10-31 06:00:00;11;19;8;1;6;8;2;2;10;3;3;23;27;7;7;0;0;0;0;0;0
2020-10-31 06:15:00;8;20;6;6;4;6;4;0;9;12;2;13;10;1;2;0;0;0;0;0;0
2020-10-31 06:30:00;14;21;10;6;7;8;0;0;6;20;5;8;13;8;3;0;0;0;0;0;0
2020-10-31 06:45:00;19;20;7;3;8;8;1;0;15;9;15;6;12;5;2;0;0;0;0;0;0
2020-10-31 07:00:00;3;10;8;2;7;4;2;0;13;21;15;3;17;7;4;0;0;0;0;0;0
2020-10-31 07:15:00;7;21;6;6;5;6;2;1;13;9;4;5;18;5;2;0;0;0;0;0;0
2020-10-31 07:30:00;8;22;6;11;16;9;4;2;23;22;10;5;28;10;5;0;0;0;0;0;0
2020-10-31 07:45:00;8;31;10;6;18;11;7;2;12;13;6;6;36;11;9;0;0;0;0;0;0
2020-10-31 08:00:00;12;30;10;14;14;16;8;3;19;17;6;9;26;7;4;0;0;0;0;0;0
2020-10-31 08:15:00;17;31;15;8;26;23;8;4;21;20;14;17;44;15;6;0;0;0;0;0;0
2020-10-31 08:30:00;22;42;18;15;27;23;8;4;15;16;18;14;40;14;8;0;0;0;0;0;0
2020-10-31 08:45:00;21;54;22;15;29;31;15;6;25;31;22;18;46;16;7;0;0;0;0;0;0
2020-10-31 09:00:00;24;51;18;15;35;36;13;2;34;21;11;14;49;24;15;0;0;0;0;0;0
2020-10-31 09:15:00;31;52;47;20;28;49;12;5;28;31;25;26;55;21;9;0;12;0;0;0;0
2020-10-31 09:30:00;31;66;36;18;55;49;17;7;43;39;24;19;75;22;18;0;0;0;0;0;0
2020-10-31 09:45:00;25;66;42;26;49;40;11;7;42;41;24;31;88;30;21;0;0;0;0;0;0
2020-10-31 10:00:00;35;75;56;30;43;34;16;12;33;38;22;27;56;29;26;0;0;0;0;0;0
2020-10-31 10:15:00;29;83;47;25;53;53;23;13;53;53;25;24;89;30;25;3;0;0;0;6;0
2020-10-31 10:30:00;47;82;56;27;42;43;14;14;57;58;20;30;82;28;24;0;0;5;0;0;0
2020-10-31 10:45:00;39;82;49;31;57;51;8;16;40;41;19;24;66;33;25;0;0;0;0;0;0
2020-10-31 11:00:00;26;96;46;35;55;53;19;11;62;66;23;29;71;33;25;0;0;7;0;0;0
2020-10-31 11:15:00;28;78;44;33;52;35;15;10;56;50;21;27;64;33;25;0;4;1;0;1;0
2020-10-31 11:30:00;36;82;59;41;60;64;19;11;69;56;17;36;92;35;31;0;0;0;0;0;0
2020-10-31 11:45:00;48;87;49;32;48;49;23;11;62;54;29;37;89;39;30;2;0;0;6;0;0
2020-10-31 12:00:00;33;84;48;32;59;52;16;10;79;77;30;28;63;37;35;1;0;0;0;0;1
2020-10-31 12:15:00;33;87;45;28;74;53;22;9;52;57;24;33;61;32;31;0;0;0;0;3;1
2020-10-31 12:30:00;42;95;61;35;59;70;22;9;61;56;25;34;73;42;44;3;0;0;0;0;0
2020-10-31 12:45:00;39;103;66;28;50;47;22;14;85;64;27;32;61;34;29;1;0;0;0;0;0
2020-10-31 13:00:00;39;115;75;42;47;41;21;15;59;66;24;25;62;30;33;0;3;4;0;0;0
2020-10-31 13:15:00;33;82;54;17;48;52;17;14;58;56;24;24;80;26;25;0;0;0;0;0;0
2020-10-31 13:30:00;32;104;67;47;68;61;18;14;72;98;22;30;83;46;24;0;0;0;0;1;0
2020-10-31 13:45:00;32;112;71;33;61;61;19;14;65;70;23;21;85;37;22;0;0;0;0;0;0
2020-10-31 14:00:00;31;109;63;35;47;57;15;13;57;65;22;25;58;35;20;0;0;0;0;0;0
2020-10-31 14:15:00;38;107;56;38;54;48;16;13;71;79;23;32;70;34;27;0;0;0;0;1;0
2020-10-31 14:30:00;43;98;57;31;48;42;17;12;60;70;28;24;79;37;34;2;0;0;0;0;0
2020-10-31 14:45:00;48;118;70;30;48;55;22;20;81;71;21;32;66;40;28;0;0;14;0;0;0
2020-10-31 15:00:00;32;92;63;32;71;45;16;10;76;75;27;22;56;40;39;0;0;0;0;0;0
2020-10-31 15:15:00;25;91;62;44;61;42;11;15;69;70;29;29;78;30;19;0;0;0;0;0;0
2020-10-31 15:30:00;25;125;66;25;52;40;22;20;82;87;30;18;48;40;31;0;0;0;0;0;0
2020-10-31 15:45:00;33;107;78;36;63;36;16;12;73;72;14;31;59;37;26;0;0;0;0;0;0
2020-10-31 16:00:00;24;103;60;25;55;45;17;16;83;77;29;27;75;25;26;8;0;0;0;0;0
2020-10-31 16:15:00;41;113;78;32;48;43;13;16;70;72;29;34;67;32;20;3;0;33;1;1;0
2020-10-31 16:30:00;39;90;52;37;54;55;26;25;83;78;31;24;54;29;28;0;2;1;0;0;0
2020-10-31 16:45:00;31;97;63;15;54;51;22;15;88;68;23;35;79;27;27;2;0;0;0;0;3
2020-10-31 17:00:00;34;97;68;14;53;49;23;15;70;90;22;22;71;42;27;33;0;4;0;2;0
2020-10-31 17:15:00;35;79;58;24;72;45;11;12;78;77;21;32;62;29;22;21;0;1;2;0;0
2020-10-31 17:30:00;29;96;66;34;69;47;18;16;74;73;26;19;73;42;32;4;0;0;0;3;0
2020-10-31 17:45:00;26;91;62;30;48;30;23;16;86;68;20;19;54;31;25;0;0;2;0;0;0
2020-10-31 18:00:00;16;95;59;36;45;32;15;28;65;54;22;38;59;34;26;31;0;11;0;0;0
2020-10-31 18:15:00;22;91;48;14;40;31;17;14;68;58;14;21;54;25;19;0;0;0;0;8;0
2020-10-31 18:30:00;17;79;51;15;29;23;15;20;57;79;10;23;46;23;19;0;0;0;0;3;0
2020-10-31 18:45:00;15;62;42;31;28;25;13;13;73;69;23;17;36;15;14;0;0;0;0;0;0
2020-10-31 19:00:00;16;81;47;20;30;28;9;7;55;56;16;19;39;18;13;0;0;1;0;0;0
2020-10-31 19:15:00;22;73;49;9;34;20;11;4;54;44;15;8;29;16;16;0;0;0;0;0;0
2020-10-31 19:30:00;21;57;35;17;18;19;9;13;58;48;16;16;22;26;12;0;0;0;0;0;0
2020-10-31 19:45:00;14;57;34;11;19;23;11;16;51;49;11;11;17;18;10;0;0;0;0;0;0
2020-10-31 20:00:00;14;44;32;11;22;16;7;24;81;80;8;5;23;16;9;0;2;0;0;0;2
2020-10-31 20:15:00;16;38;25;7;14;16;4;13;41;40;7;8;26;12;12;0;0;0;0;0;0
2020-10-31 20:30:00;8;43;22;8;10;14;7;8;40;44;11;5;12;14;8;0;0;0;0;0;0
2020-10-31 20:45:00;8;37;26;12;14;16;8;1;40;29;10;2;9;7;4;0;0;0;0;0;0
2020-10-31 21:00:00;6;33;18;12;14;7;7;2;25;29;10;7;12;9;7;0;0;0;0;0;0
2020-10-31 21:15:00;10;36;33;7;12;20;7;6;33;36;6;6;13;11;3;0;0;0;0;0;0
2020-10-31 21:30:00;7;35;16;11;12;19;2;5;29;23;5;3;10;5;6;0;0;0;0;0;0
2020-10-31 21:45:00;9;38;25;11;10;6;2;4;28;29;3;4;1;6;3;0;0;0;0;0;0
2020-10-31 22:00:00;6;43;18;8;6;7;4;4;32;28;7;1;7;5;6;0;0;0;0;0;0
2020-10-31 22:15:00;5;28;12;6;7;15;1;2;22;19;2;3;10;6;2;0;0;0;0;0;0
2020-10-31 22:30:00;5;25;13;8;7;11;1;3;18;22;5;3;5;5;2;0;0;0;0;0;0
2020-10-31 22:45:00;9;29;17;7;4;5;4;3;16;23;0;1;7;6;2;0;0;0;0;0;0
2020-10-31 23:00:00;4;24;10;7;10;10;4;3;20;16;3;2;6;7;1;0;0;0;0;0;0
2020-10-31 23:15:00;5;20;9;4;7;5;1;1;13;16;1;4;5;10;8;0;0;0;0;0;0
2020-10-31 23:30:00;8;14;8;10;6;4;0;0;15;12;4;3;4;7;1;1;0;0;0;5;0
2020-10-31 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
