DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DB3);7(DB4);8(DB5);9(DB6);10(DB7);11(DC1);12(DC2);13(DD1);14(DD2);15(RES1);16(RES2);17(RES3)
2019-11-10 17:15:00;7;40;31;6;4;74;8;3;81;4;3;2;1;0;0;0;0
2019-11-10 17:30:00;0;26;33;2;2;75;5;4;79;2;2;6;0;0;0;0;0
2019-11-10 17:45:00;7;42;34;8;6;83;8;4;87;4;3;11;0;0;0;0;0
2019-11-10 18:00:00;1;36;30;3;1;80;3;2;80;6;4;7;0;0;0;0;0
2019-11-10 18:15:00;2;29;25;5;2;61;5;2;68;6;4;5;1;0;0;0;0
2019-11-10 18:30:00;0;40;22;3;3;67;2;2;63;2;5;6;0;0;0;0;0
2019-11-10 18:45:00;7;37;26;57;5;59;6;4;67;6;3;5;2;0;0;0;0
2019-11-10 19:00:00;0;38;29;4;3;69;6;1;78;1;2;6;0;0;0;0;0
2019-11-10 19:15:00;5;37;23;2;2;51;2;2;51;2;1;4;1;0;0;0;0
2019-11-10 19:30:00;0;25;16;2;5;47;4;5;49;0;1;0;0;0;0;0;0
2019-11-10 19:45:00;7;35;14;1;1;48;4;3;51;2;1;5;3;0;0;0;0
2019-11-10 20:00:00;3;28;19;4;1;51;4;0;48;3;2;1;2;0;0;0;0
2019-11-10 20:15:00;1;17;15;0;0;42;2;0;38;1;2;3;254;0;0;0;0
2019-11-10 20:30:00;2;24;18;2;1;55;6;0;55;3;1;1;2;0;0;0;0
2019-11-10 20:45:00;1;19;10;0;0;38;1;0;42;1;0;1;0;0;0;0;0
2019-11-10 21:00:00;2;27;13;5;2;49;2;1;50;0;1;2;0;0;0;0;0
2019-11-10 21:15:00;1;16;15;1;1;32;1;2;30;1;2;2;0;0;0;0;0
2019-11-10 21:30:00;1;14;6;3;1;26;5;0;26;1;0;1;255;0;0;0;0
2019-11-10 21:45:00;0;11;6;2;1;24;2;0;27;2;0;1;0;0;0;0;0
2019-11-10 22:00:00;2;16;12;1;1;34;1;1;34;0;1;2;0;0;0;0;0
2019-11-10 22:15:00;2;17;6;0;0;21;0;0;20;0;0;2;0;0;0;0;0
2019-11-10 22:30:00;0;10;9;3;2;21;1;2;26;0;0;2;0;0;0;0;0
2019-11-10 22:45:00;3;9;15;1;1;21;1;1;20;1;0;1;0;0;0;0;0
2019-11-10 23:00:00;2;7;5;1;1;15;1;1;16;0;0;0;0;0;0;0;0
2019-11-10 23:15:00;1;10;6;3;2;19;2;1;20;3;0;1;0;0;0;0;0
2019-11-10 23:30:00;1;6;3;3;1;24;2;0;25;2;0;0;0;0;0;0;0
2019-11-10 23:45:00;1;4;6;0;0;13;0;0;13;0;0;0;0;0;0;0;0
