DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DC1);6(DC2);7(DC3);8(DD1);9(DD2);10(DA4);11(DA5);12(DC4);13(DC5);14(DA6);15(DC6);16(TA1FBA);17(TA2FBA);18(TA1FBB);19(TA2FBB);20(TA1FBC);21(TA2FBC);22(TA1FBD);23(TA2FBD)
2019-10-17 12:00:00;114;100;5;23;78;85;15;39;32;10;10;11;9;137;115;0;0;0;0;0;0;0;0
2019-10-17 12:15:00;112;114;10;23;113;126;6;25;23;13;24;10;10;146;143;0;0;1;0;3;0;0;0
2019-10-17 12:30:00;99;91;10;30;102;106;15;29;25;5;7;10;11;121;137;11;7;0;0;0;0;0;0
2019-10-17 12:45:00;110;98;11;30;108;110;14;30;25;8;9;21;20;117;140;0;0;0;0;0;0;1;2
2019-10-17 13:00:00;116;133;7;25;105;99;15;41;26;15;11;8;7;133;141;0;0;0;0;1;0;0;0
2019-10-17 13:15:00;135;120;14;37;105;95;14;30;28;21;12;20;20;157;133;0;37;0;0;2;0;0;0
2019-10-17 13:30:00;117;129;7;38;115;110;16;32;26;11;12;14;12;129;139;0;0;0;0;4;0;0;5
2019-10-17 13:45:00;121;117;15;38;118;115;14;37;22;10;13;9;11;144;133;2;0;0;0;1;0;1;0
2019-10-17 14:00:00;101;106;9;35;106;108;8;36;34;11;11;8;6;136;135;0;0;0;1;0;16;0;0
2019-10-17 14:15:00;122;101;10;42;136;147;12;33;27;20;15;9;7;142;164;0;0;0;0;0;0;0;0
2019-10-17 14:30:00;129;114;8;35;118;137;23;36;32;11;14;22;17;160;159;25;0;0;0;5;0;0;0
2019-10-17 14:45:00;128;113;12;38;131;153;17;45;36;13;12;7;7;140;158;0;0;0;0;3;0;0;0
2019-10-17 15:00:00;145;133;10;32;107;122;16;38;25;9;7;7;7;170;146;1;0;0;0;0;0;0;0
2019-10-17 15:15:00;107;112;10;30;128;138;12;31;37;12;9;7;8;132;157;0;0;0;0;0;0;0;2
2019-10-17 15:30:00;138;128;8;37;122;156;20;36;28;13;9;9;11;157;167;0;0;0;0;0;0;0;0
2019-10-17 15:45:00;122;128;15;27;151;163;30;46;40;13;11;12;9;127;181;0;0;0;0;0;0;0;0
2019-10-17 16:00:00;132;129;12;36;139;163;18;51;33;9;6;10;10;169;189;3;0;0;0;2;5;0;0
2019-10-17 16:15:00;109;102;15;28;145;159;18;42;50;14;11;7;7;147;167;0;24;0;0;0;0;0;8
2019-10-17 16:30:00;140;119;18;42;167;186;23;59;50;7;7;6;8;155;175;1;0;0;0;0;0;0;0
2019-10-17 16:45:00;151;116;11;38;181;185;23;61;56;12;9;15;14;163;188;0;0;0;0;0;0;0;0
2019-10-17 17:00:00;140;150;17;51;151;169;18;65;46;12;15;12;13;158;173;0;0;0;0;0;0;0;0
2019-10-17 17:15:00;132;135;17;48;151;169;20;55;52;7;6;13;14;166;162;0;1;0;0;5;0;4;2
2019-10-17 17:30:00;131;128;16;43;147;165;14;66;43;8;10;12;12;143;163;0;0;0;0;0;0;0;0
2019-10-17 17:45:00;155;136;9;39;159;169;25;56;54;9;9;11;10;171;194;3;0;0;0;0;0;0;0
2019-10-17 18:00:00;140;135;17;40;160;170;24;49;35;14;12;7;7;164;168;0;0;0;0;2;1;0;0
2019-10-17 18:15:00;131;116;11;36;128;148;23;43;51;14;14;8;9;154;143;0;5;0;1;0;0;0;0
2019-10-17 18:30:00;107;101;13;34;126;127;22;37;51;3;4;6;7;136;159;0;0;0;0;0;0;0;1
2019-10-17 18:45:00;120;94;12;32;120;122;16;45;71;8;9;11;11;133;170;1;0;0;0;0;0;0;0
2019-10-17 19:00:00;111;102;11;29;107;114;7;45;69;5;5;9;7;147;152;8;0;0;0;0;0;0;2
2019-10-17 19:15:00;97;96;4;20;102;99;21;34;29;18;26;6;6;121;139;0;0;0;0;0;0;0;0
2019-10-17 19:30:00;104;86;10;16;89;92;8;27;38;8;11;5;6;126;115;0;0;0;0;0;0;0;0
2019-10-17 19:45:00;84;87;11;19;88;71;10;25;43;8;8;6;5;115;107;0;0;0;0;0;0;0;0
2019-10-17 20:00:00;88;72;6;23;60;59;13;28;37;2;4;5;5;110;90;0;0;0;0;0;0;0;0
2019-10-17 20:15:00;83;62;5;15;83;73;13;21;34;3;4;6;5;105;106;0;25;0;0;0;6;0;0
2019-10-17 20:30:00;76;70;7;12;61;56;9;28;41;1;1;8;7;100;87;0;0;0;0;0;3;0;0
2019-10-17 20:45:00;76;67;5;13;66;55;12;16;27;1;1;3;2;101;90;0;0;1;0;0;0;0;0
2019-10-17 21:00:00;76;91;2;14;54;57;8;18;20;2;3;3;3;105;80;0;0;0;0;0;0;1;5
2019-10-17 21:15:00;46;61;7;6;57;52;6;14;22;2;3;2;4;74;80;0;0;0;0;0;0;0;0
2019-10-17 21:30:00;36;43;3;15;35;50;8;13;15;3;2;4;4;55;58;6;0;0;0;0;0;0;0
2019-10-17 21:45:00;34;30;2;9;61;56;4;9;13;3;3;2;2;48;82;0;0;0;0;0;0;0;0
2019-10-17 22:00:00;36;37;2;7;100;80;11;8;18;2;2;5;6;52;113;0;0;0;0;0;0;0;0
2019-10-17 22:15:00;29;36;9;16;83;86;11;11;17;3;4;6;6;50;109;0;0;0;0;1;0;0;6
2019-10-17 22:30:00;39;38;5;5;48;36;7;14;9;1;1;4;5;59;63;0;0;0;0;0;0;0;0
2019-10-17 22:45:00;27;28;2;8;44;37;3;12;13;2;2;1;1;37;61;0;0;0;0;0;0;0;0
2019-10-17 23:00:00;21;17;3;6;32;26;3;7;3;1;1;3;4;27;39;0;0;0;0;2;0;0;0
2019-10-17 23:15:00;26;22;5;2;30;18;5;3;5;2;2;1;1;32;39;0;0;0;0;0;0;0;0
2019-10-17 23:30:00;20;19;1;0;22;18;3;4;2;1;1;2;3;28;27;0;0;0;0;0;0;0;0
2019-10-17 23:45:00;22;12;3;2;22;11;1;0;4;2;2;0;0;25;27;0;0;0;0;0;0;0;0
