2020-12-02 21:15:00;2;17;7;6;38;7;2;4;0;3;0;0;2;0;0;0;0;0;0;0;0;0
2020-12-02 21:30:00;4;7;4;3;19;5;8;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-02 21:45:00;7;10;10;9;10;3;7;0;0;3;0;0;0;0;2;0;0;0;0;0;0;0
2020-12-02 22:00:00;13;25;6;10;9;0;8;1;0;3;0;0;3;0;0;0;0;0;0;0;0;0
2020-12-02 22:15:00;10;16;7;7;17;5;1;1;0;5;0;0;0;0;0;0;0;0;0;1;1;0
2020-12-02 22:30:00;4;9;8;4;16;2;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-02 22:45:00;5;4;3;2;6;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-02 23:00:00;3;4;4;8;9;5;5;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-12-02 23:15:00;2;1;4;2;3;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-02 23:30:00;3;1;4;2;3;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-02 23:45:00;ERROR:;ORA-12541:;TNS:no;listener;SP2-0640:;Not;connected
