2020-12-09 05:30:00;15;16;15;6;80;27;4;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-09 05:45:00;19;30;21;5;66;37;12;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-09 06:00:00;22;31;11;10;32;22;8;3;0;7;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-09 06:15:00;15;25;22;17;58;26;5;2;0;8;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-09 06:30:00;19;27;22;17;100;36;9;2;0;8;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-09 06:45:00;22;42;29;18;99;37;16;5;0;8;0;0;0;1;23;0;0;0;1;0;0;0
2020-12-09 07:00:00;16;32;33;17;98;33;21;2;0;8;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-09 07:15:00;28;41;61;25;89;41;27;6;0;14;0;0;0;0;0;0;0;0;0;2;5;0
2020-12-09 07:30:00;36;59;61;29;101;44;55;5;0;22;0;1;0;1;1;0;0;1;4;0;0;0
2020-12-09 07:45:00;46;59;62;30;106;26;59;13;0;13;0;0;0;0;0;0;0;1;2;1;1;0
2020-12-09 08:00:00;28;47;40;30;120;22;24;6;0;25;0;0;0;0;0;0;0;0;0;1;3;0
2020-12-09 08:15:00;20;32;29;18;85;18;29;2;0;10;0;0;0;1;1;0;0;0;0;1;0;0
2020-12-09 08:30:00;18;37;37;18;69;22;22;7;0;13;0;0;0;0;0;0;0;1;0;0;1;0
2020-12-09 08:45:00;27;39;27;21;58;27;25;3;0;10;0;0;0;1;0;0;0;0;0;1;0;0
2020-12-09 09:00:00;24;27;35;15;55;16;22;5;0;7;0;0;0;2;2;0;0;0;0;0;0;0
2020-12-09 09:15:00;15;25;33;20;62;20;18;8;0;9;0;0;0;0;4;0;0;0;1;0;0;0
2020-12-09 09:30:00;29;38;34;18;52;12;20;5;0;11;0;2;0;0;0;0;0;0;0;1;8;1
2020-12-09 09:45:00;24;29;38;16;64;15;19;6;0;11;0;2;1;1;2;0;0;0;0;0;0;0
2020-12-09 10:00:00;20;30;33;25;56;21;35;3;0;11;0;0;2;10;0;0;0;0;0;0;0;0
2020-12-09 10:15:00;25;35;37;21;54;11;24;11;0;13;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-09 10:30:00;27;32;24;20;52;17;38;18;0;15;0;0;2;0;0;0;0;0;0;0;0;0
2020-12-09 10:45:00;25;30;34;14;74;20;31;11;0;13;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-09 11:00:00;26;41;23;21;62;13;29;5;0;11;0;0;0;1;0;0;0;0;0;0;0;0
2020-12-09 11:15:00;29;29;41;28;68;16;33;6;0;16;0;1;1;0;1;0;0;0;0;1;1;0
2020-12-09 11:30:00;25;30;29;18;62;9;25;8;0;10;0;0;0;0;0;0;0;0;0;1;0;0
2020-12-09 11:45:00;35;43;34;19;72;18;37;5;0;20;0;3;0;1;3;0;0;0;0;0;0;0
2020-12-09 12:00:00;19;32;30;27;44;17;30;2;0;11;0;3;2;1;0;0;0;0;3;0;0;0
2020-12-09 12:15:00;28;28;28;33;64;17;39;5;0;13;0;4;0;0;1;0;0;3;3;0;2;0
2020-12-09 12:30:00;28;40;34;23;86;19;39;6;0;15;0;0;0;1;0;0;0;0;0;0;0;0
2020-12-09 12:45:00;29;37;49;25;71;23;31;6;0;14;0;1;3;0;0;0;0;0;0;0;1;0
2020-12-09 13:00:00;30;50;35;31;67;11;57;14;0;14;0;3;21;2;1;0;0;0;5;0;0;0
2020-12-09 13:15:00;49;57;33;27;84;12;48;9;0;16;0;1;0;0;0;24;0;1;0;0;0;0
2020-12-09 13:30:00;31;38;39;31;132;23;33;7;0;19;0;1;0;1;0;0;0;0;0;0;4;0
2020-12-09 13:45:00;29;40;40;33;123;15;37;6;0;15;0;1;0;1;1;0;0;0;0;0;0;0
2020-12-09 14:00:00;37;63;22;35;92;11;47;8;0;12;0;0;0;0;0;0;0;2;16;2;2;0
2020-12-09 14:15:00;48;56;44;39;68;11;31;6;0;13;0;0;0;1;2;0;0;0;0;0;0;0
2020-12-09 14:30:00;59;64;43;39;70;8;31;9;0;17;0;2;0;0;0;0;0;1;3;0;0;0
2020-12-09 14:45:00;39;60;37;30;69;17;40;11;0;11;0;3;0;2;1;0;0;1;1;1;1;0
2020-12-09 15:00:00;37;54;29;27;63;8;44;7;0;11;0;0;1;8;21;0;0;0;0;0;0;0
2020-12-09 15:15:00;46;52;40;44;77;10;38;8;0;17;0;0;0;1;0;0;0;0;0;0;0;0
2020-12-09 15:30:00;53;62;38;29;70;15;46;10;0;20;0;3;0;1;3;0;0;0;0;0;0;0
2020-12-09 15:45:00;51;47;42;33;69;16;32;8;0;20;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-09 16:00:00;53;62;37;27;82;14;47;9;0;20;0;0;0;2;0;0;0;0;0;0;0;0
2020-12-09 16:15:00;56;69;43;26;59;14;42;11;0;23;0;0;0;0;0;0;0;0;0;0;0;1
2020-12-09 16:30:00;43;55;41;32;80;12;62;17;0;14;0;0;0;1;1;0;0;1;5;0;0;0
2020-12-09 16:45:00;43;51;46;32;74;9;40;10;0;15;0;0;1;0;0;0;0;2;0;3;12;0
2020-12-09 17:00:00;49;50;24;24;77;18;41;7;0;13;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-09 17:15:00;33;51;30;35;81;15;42;3;0;15;0;0;0;1;0;0;0;0;0;1;2;0
2020-12-09 17:30:00;35;51;34;30;45;8;30;7;0;10;0;0;0;1;1;0;0;0;0;1;0;0
2020-12-09 17:45:00;29;41;27;13;50;8;31;1;0;18;0;0;11;0;0;0;0;0;0;0;0;0
2020-12-09 18:00:00;25;28;26;20;65;4;33;1;0;16;0;2;1;0;0;0;0;0;0;0;0;0
2020-12-09 18:15:00;32;32;32;26;55;10;30;3;0;11;0;1;0;0;0;0;0;0;0;0;0;0
2020-12-09 18:30:00;17;26;29;20;54;4;26;4;0;13;0;0;2;0;0;0;0;0;0;0;0;0
2020-12-09 18:45:00;20;28;24;21;44;4;26;3;0;10;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-09 19:00:00;23;22;26;15;41;10;19;2;0;7;0;0;0;0;0;0;0;0;0;2;7;0
2020-12-09 19:15:00;14;20;21;14;26;7;28;5;0;5;0;0;0;0;0;0;0;0;0;1;3;0
2020-12-09 19:30:00;16;11;16;17;26;6;14;4;0;10;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-09 19:45:00;18;15;16;16;32;4;11;3;0;9;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-09 20:00:00;9;19;16;15;24;7;16;5;0;4;0;0;0;0;0;0;0;0;0;1;0;0
2020-12-09 20:15:00;8;10;16;15;34;7;15;2;0;5;0;1;2;0;0;0;0;0;0;0;0;0
2020-12-09 20:30:00;8;20;7;10;30;7;13;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-09 20:45:00;7;9;15;10;20;5;7;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-09 21:00:00;4;11;5;4;31;6;6;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-09 21:15:00;3;4;5;3;32;3;5;1;0;0;0;0;0;0;0;0;0;1;0;1;0;0
2020-12-09 21:30:00;2;5;6;3;18;5;8;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-09 21:45:00;8;19;9;12;13;3;6;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-09 22:00:00;32;31;17;13;12;2;6;0;0;8;0;0;0;0;1;0;0;0;0;0;0;0
2020-12-09 22:15:00;18;26;8;6;12;1;2;1;0;7;0;1;1;0;0;0;0;0;0;1;0;0
2020-12-09 22:30:00;3;6;4;4;17;3;0;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-09 22:45:00;4;3;5;5;6;2;3;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-09 23:00:00;3;3;3;4;7;4;4;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-09 23:15:00;2;2;4;2;10;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-09 23:30:00;1;3;4;3;8;5;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-09 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
