2020-12-23 06:30:00;8;9;16;9;34;13;9;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-23 06:45:00;8;16;17;14;55;18;10;1;0;6;0;0;0;0;0;0;0;1;0;0;0;0
2020-12-23 07:00:00;10;18;12;9;35;14;14;2;0;6;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-23 07:15:00;11;16;23;15;34;13;13;1;0;5;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-23 07:30:00;12;31;20;9;53;10;21;2;0;7;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-23 07:45:00;13;24;17;10;44;12;15;1;0;6;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-23 08:00:00;14;19;19;9;45;14;11;2;0;9;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-23 08:15:00;12;17;29;11;43;21;19;5;0;9;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-23 08:30:00;18;15;20;10;37;14;18;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-23 08:45:00;17;23;32;20;47;10;21;1;0;9;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-23 09:00:00;14;25;19;22;42;13;19;3;0;6;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-23 09:15:00;17;24;20;21;49;9;19;1;0;9;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-23 09:30:00;25;34;34;23;55;12;17;1;0;10;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-23 09:45:00;33;29;29;17;53;9;18;1;0;16;0;2;0;0;0;0;0;0;0;0;0;0
2020-12-23 10:00:00;22;30;27;26;56;9;19;1;0;13;0;0;0;1;0;0;0;0;0;1;0;0
2020-12-23 10:15:00;20;31;29;21;55;13;27;6;0;10;0;2;0;2;0;0;0;0;0;0;0;0
2020-12-23 10:30:00;31;30;29;24;52;8;21;1;0;10;0;11;0;1;0;0;0;0;0;0;0;0
2020-12-23 10:45:00;31;35;29;36;54;12;26;3;0;12;0;2;0;1;0;0;0;0;0;1;0;0
2020-12-23 11:00:00;30;29;36;34;76;7;23;4;0;17;0;2;0;1;0;0;0;1;7;6;1;0
2020-12-23 11:15:00;23;37;34;29;62;12;25;4;0;8;0;0;0;3;3;0;0;0;0;0;0;0
2020-12-23 11:30:00;35;44;30;35;70;10;32;7;0;15;0;0;0;1;3;0;0;0;0;0;0;0
2020-12-23 11:45:00;34;37;37;29;57;7;23;6;0;15;0;2;1;2;0;0;0;1;0;1;0;0
2020-12-23 12:00:00;24;38;33;27;68;12;36;7;0;19;0;0;0;0;0;0;0;1;0;0;0;0
2020-12-23 12:15:00;23;37;32;30;70;10;19;4;0;16;0;0;0;0;0;0;0;0;0;1;0;0
2020-12-23 12:30:00;26;26;20;35;52;11;27;6;0;14;0;0;0;1;1;0;0;0;0;0;0;0
2020-12-23 12:45:00;26;35;38;34;51;11;30;5;0;21;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-23 13:00:00;41;31;33;21;53;6;26;6;0;12;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-23 13:15:00;25;40;32;24;78;7;39;2;0;13;0;1;0;0;0;0;0;0;0;0;0;3
2020-12-23 13:30:00;28;41;24;26;83;15;32;4;0;19;0;2;0;0;0;0;0;2;2;0;0;0
2020-12-23 13:45:00;29;36;38;39;45;7;33;8;0;19;0;2;0;2;0;0;0;0;0;0;2;0
2020-12-23 14:00:00;27;30;28;30;64;20;35;2;0;16;0;2;0;5;1;0;0;1;2;0;0;0
2020-12-23 14:15:00;23;45;31;32;56;13;23;2;0;15;0;1;0;1;6;0;0;0;0;0;0;0
2020-12-23 14:30:00;35;37;26;38;61;6;27;2;0;14;0;4;0;1;0;0;0;0;0;0;2;0
2020-12-23 14:45:00;27;36;31;27;61;5;20;8;0;16;0;0;0;2;0;0;0;2;5;1;1;0
2020-12-23 15:00:00;34;40;21;31;63;9;24;1;0;16;0;1;0;2;0;0;0;0;1;0;0;0
2020-12-23 15:15:00;38;41;31;27;68;9;37;5;0;24;0;3;3;2;0;0;0;0;0;1;2;0
2020-12-23 15:30:00;20;29;30;36;60;17;28;5;0;11;0;3;0;1;0;0;0;0;0;0;0;0
2020-12-23 15:45:00;21;36;32;31;74;10;20;6;0;10;0;0;0;0;0;0;0;0;0;1;0;0
2020-12-23 16:00:00;41;43;24;26;60;7;34;3;0;22;0;1;4;0;0;0;0;0;0;0;3;0
2020-12-23 16:15:00;27;31;34;34;62;8;33;4;0;9;0;1;0;0;0;0;0;0;0;0;0;0
2020-12-23 16:30:00;39;34;41;26;72;6;28;4;0;14;0;0;0;1;9;0;0;0;0;1;22;0
2020-12-23 16:45:00;30;29;36;29;65;3;22;5;0;15;0;1;2;2;16;0;0;0;0;0;3;0
2020-12-23 17:00:00;18;29;28;32;47;11;32;2;0;13;0;0;0;1;7;0;0;0;0;0;0;0
2020-12-23 17:15:00;26;24;41;20;67;5;24;4;0;18;0;0;0;6;0;0;2;0;1;0;0;0
2020-12-23 17:30:00;14;27;31;25;75;9;19;6;0;12;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-23 17:45:00;18;25;33;25;54;6;12;4;0;7;0;0;0;0;0;0;0;1;1;0;1;0
2020-12-23 18:00:00;20;26;21;13;51;14;21;2;0;10;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-23 18:15:00;8;28;32;25;43;3;22;1;0;5;0;0;0;0;0;0;0;0;0;1;0;0
2020-12-23 18:30:00;11;23;26;21;39;4;19;1;0;7;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-23 18:45:00;18;18;25;24;42;1;10;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-23 19:00:00;7;14;10;10;32;4;12;2;0;2;0;0;0;0;0;0;0;2;0;1;0;0
2020-12-23 19:15:00;14;14;15;11;29;4;11;1;0;7;0;0;0;1;2;0;0;0;0;0;0;0
2020-12-23 19:30:00;9;15;11;12;25;6;11;2;0;5;0;3;0;0;0;0;0;0;0;0;0;0
2020-12-23 19:45:00;12;13;21;16;31;7;8;3;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-23 20:00:00;17;10;15;6;22;6;11;2;0;6;0;2;2;0;0;0;0;0;0;0;0;0
2020-12-23 20:15:00;13;12;18;15;24;7;13;7;0;7;0;1;3;0;0;0;0;0;0;0;0;0
2020-12-23 20:30:00;8;18;8;11;32;7;13;4;0;7;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-23 20:45:00;9;14;10;10;30;6;5;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-23 21:00:00;5;5;3;6;20;4;7;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-23 21:15:00;6;5;6;7;7;1;2;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-23 21:30:00;4;4;8;3;4;3;2;1;0;4;0;1;2;3;6;0;0;0;0;0;0;0
2020-12-23 21:45:00;0;6;3;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-23 22:00:00;3;2;6;6;6;2;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-23 22:15:00;2;1;5;3;2;3;2;0;0;0;0;0;0;0;0;0;0;0;0;1;10;0
2020-12-23 22:30:00;2;3;2;3;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-23 22:45:00;1;1;2;1;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-23 23:00:00;0;1;2;5;2;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-23 23:15:00;1;0;1;2;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-23 23:30:00;1;0;2;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-23 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
