DATUM;1(DA1);2(DA2);3(DC2);4(DC1);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC);13(MP12D01);14(MP12D02);15(MP12D03);16(MP12D04);17(MP12D05);18(MP12D06);19(MP12D07);20(MP12D08)
2019-10-30 13:15:00;126;123;92;186;4;11;0;0;12;0;0;0;0;0;0;0;0;0;0;0
2019-10-30 13:30:00;117;130;81;158;3;8;0;0;4;1;0;0;0;0;0;0;0;0;0;0
2019-10-30 13:45:00;121;127;84;190;2;2;9;0;4;0;2;0;0;0;0;0;0;0;0;0
2019-10-30 14:00:00;126;106;102;186;3;0;0;0;0;8;0;0;0;0;0;0;0;0;0;0
2019-10-30 14:15:00;121;120;102;195;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-30 14:30:00;137;129;114;240;8;0;0;0;1;3;1;0;0;0;0;0;0;0;0;0
2019-10-30 14:45:00;116;133;103;203;1;9;3;0;4;0;2;1;0;0;0;0;0;0;0;0
2019-10-30 15:00:00;125;159;131;223;0;1;0;0;14;0;2;0;0;0;0;0;0;0;0;0
2019-10-30 15:15:00;136;133;94;194;3;0;1;0;2;2;0;1;0;0;0;0;0;0;0;0
2019-10-30 15:30:00;140;146;94;196;22;0;10;0;5;1;0;0;0;0;0;0;0;0;0;0
2019-10-30 15:45:00;163;154;105;223;15;21;1;0;10;3;0;0;0;0;0;0;0;0;0;0
2019-10-30 16:00:00;154;163;107;215;3;39;0;0;26;0;0;0;0;0;0;0;0;0;0;0
2019-10-30 16:15:00;140;171;116;262;4;9;0;0;12;0;4;0;0;0;0;0;0;0;0;0
2019-10-30 16:30:00;124;119;97;176;4;4;0;0;2;18;0;0;0;0;0;0;0;0;0;0
2019-10-30 16:45:00;167;160;114;247;7;18;0;0;4;2;0;0;0;0;0;0;0;0;0;0
2019-10-30 17:00:00;134;134;95;189;17;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0
2019-10-30 17:15:00;145;154;102;231;7;9;0;0;0;7;0;0;0;0;0;0;0;0;0;0
2019-10-30 17:30:00;149;159;111;213;3;3;2;0;7;1;0;0;0;0;0;0;0;0;0;0
2019-10-30 17:45:00;151;143;97;202;4;0;0;0;8;1;2;0;0;0;0;0;0;0;0;0
2019-10-30 18:00:00;141;138;99;171;7;11;0;0;3;3;0;1;0;0;0;0;0;0;0;0
2019-10-30 18:15:00;137;136;88;215;25;2;0;0;3;13;0;0;0;0;0;0;0;0;0;0
2019-10-30 18:30:00;111;128;84;165;4;0;0;0;4;1;0;0;0;0;0;0;0;0;0;0
2019-10-30 18:45:00;98;121;97;167;0;1;0;0;3;3;0;0;0;0;0;0;0;0;0;0
2019-10-30 19:00:00;107;104;69;157;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-30 19:15:00;80;90;77;140;3;1;0;0;8;0;0;0;0;0;0;0;0;0;0;0
2019-10-30 19:30:00;71;66;53;136;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-30 19:45:00;58;77;81;140;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-30 20:00:00;41;59;58;129;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
2019-10-30 20:15:00;80;70;52;121;0;2;0;0;4;0;1;0;0;0;0;0;0;0;0;0
2019-10-30 20:30:00;60;54;48;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-30 20:45:00;40;39;38;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-30 21:00:00;54;57;52;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-30 21:15:00;62;43;39;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-30 21:30:00;62;48;34;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-30 21:45:00;50;30;43;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-30 22:00:00;44;33;38;102;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-30 22:15:00;46;46;36;121;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-30 22:30:00;41;21;30;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-30 22:45:00;28;24;32;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-30 23:00:00;18;14;19;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-30 23:15:00;9;11;17;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-30 23:30:00;20;11;22;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-30 23:45:00;20;14;15;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
