2020-02-12 09:30:00;48;71;54;23;31;38;16;4;50;37;23;15;66;17;18;0;0;0;1;3;0
2020-02-12 09:45:00;23;82;61;15;39;43;16;6;47;59;21;22;54;35;25;0;0;2;0;0;0
2020-02-12 10:00:00;41;80;66;18;34;29;11;6;42;54;14;27;40;21;18;0;0;0;0;0;0
2020-02-12 10:15:00;25;85;52;19;42;43;18;10;49;57;20;24;48;25;21;0;0;0;0;0;0
2020-02-12 10:30:00;25;69;44;15;45;36;23;7;43;46;18;25;54;26;23;0;0;0;0;0;1
2020-02-12 10:45:00;58;79;47;22;39;54;15;6;63;69;23;22;48;28;21;0;0;0;0;0;0
2020-02-12 11:00:00;23;66;42;21;42;52;14;6;61;62;24;21;43;28;30;0;0;0;0;1;0
2020-02-12 11:15:00;22;78;43;19;32;47;11;6;62;55;27;23;47;25;29;0;0;0;0;0;0
2020-02-12 11:30:00;37;86;46;20;40;33;14;9;49;62;23;20;48;25;26;0;0;0;0;11;0
2020-02-12 11:45:00;40;80;60;16;45;34;14;6;68;61;29;25;58;31;18;3;1;0;0;0;0
2020-02-12 12:00:00;48;75;50;16;50;46;15;20;61;58;24;23;58;28;34;0;0;0;0;0;0
2020-02-12 12:15:00;39;72;49;30;40;35;18;14;55;59;18;20;50;26;35;0;0;0;0;0;0
2020-02-12 12:30:00;34;53;38;16;42;50;14;9;58;53;24;25;60;28;19;0;0;0;0;0;2
2020-02-12 12:45:00;37;64;50;15;39;51;16;12;56;67;20;28;57;35;39;0;0;0;0;0;0
2020-02-12 13:00:00;41;75;58;23;40;54;14;13;57;60;32;31;54;30;30;0;0;0;0;2;0
2020-02-12 13:15:00;43;74;47;14;45;44;18;14;60;56;21;30;53;26;26;0;0;0;0;0;0
2020-02-12 13:30:00;31;65;45;19;42;49;104;8;67;48;27;26;50;25;50;0;0;0;0;0;0
2020-02-12 13:45:00;54;91;61;16;37;50;11;10;63;57;18;23;57;33;31;0;0;0;0;0;0
2020-02-12 14:00:00;45;67;50;21;29;37;20;11;54;61;20;36;81;31;28;2;0;0;0;0;0
2020-02-12 14:15:00;35;96;63;22;42;52;20;13;63;86;33;61;108;42;44;0;0;0;0;0;0
2020-02-12 14:30:00;39;91;52;25;37;30;15;10;70;65;30;55;79;37;35;0;8;0;0;12;0
2020-02-12 14:45:00;40;95;67;27;46;37;19;10;53;66;22;35;91;32;35;0;0;0;0;0;0
2020-02-12 15:00:00;33;86;71;29;38;28;22;10;67;65;27;34;79;47;47;0;3;3;0;0;7
2020-02-12 15:15:00;47;86;72;26;39;42;14;12;57;68;25;37;77;37;49;10;0;0;0;12;4
2020-02-12 15:30:00;42;106;74;29;51;43;19;18;60;70;27;38;87;78;56;4;0;0;0;7;0
2020-02-12 15:45:00;58;98;78;24;63;53;14;24;72;71;26;59;92;61;66;0;0;0;0;0;0
2020-02-12 16:00:00;55;101;72;41;48;55;19;18;69;76;23;101;81;64;63;2;0;0;5;0;0
2020-02-12 16:15:00;44;97;66;28;35;59;20;18;77;83;29;65;91;55;59;7;0;0;0;0;0
2020-02-12 16:30:00;55;106;81;36;47;60;22;18;79;102;18;41;102;51;53;1;0;0;0;0;0
2020-02-12 16:45:00;47;97;77;29;50;68;28;14;82;85;29;52;96;50;58;0;0;2;0;0;0
2020-02-12 17:00:00;35;111;87;35;45;54;16;17;76;85;22;35;96;59;69;0;0;0;0;0;0
2020-02-12 17:15:00;50;111;98;47;40;54;25;17;82;87;28;41;117;65;63;4;0;0;0;0;0
2020-02-12 17:30:00;35;100;72;28;51;48;21;20;85;88;26;56;97;47;54;0;0;0;0;0;0
2020-02-12 17:45:00;32;98;74;25;38;60;16;17;72;91;23;55;94;44;47;1;0;1;0;0;0
2020-02-12 18:00:00;31;89;64;18;48;50;19;25;63;74;77;30;78;41;41;0;0;0;0;0;0
2020-02-12 18:15:00;45;87;66;31;36;37;20;18;67;79;18;38;72;33;35;23;3;0;0;0;0
2020-02-12 18:30:00;31;87;71;32;38;42;18;16;67;68;25;34;97;29;42;0;0;0;0;0;0
2020-02-12 18:45:00;29;92;51;25;31;49;10;16;55;62;19;17;113;29;30;0;0;0;0;0;0
2020-02-12 19:00:00;28;73;53;16;35;40;17;12;59;56;13;20;42;25;20;2;0;0;0;0;0
2020-02-12 19:15:00;22;57;26;18;31;34;23;12;66;58;18;12;50;18;16;1;0;0;0;2;0
2020-02-12 19:30:00;11;47;30;9;20;20;9;9;58;57;14;18;50;13;8;0;0;3;0;0;0
2020-02-12 19:45:00;16;45;33;9;17;22;10;20;58;61;15;11;35;19;16;2;0;0;0;0;0
2020-02-12 20:00:00;10;46;30;6;19;23;7;30;80;76;15;15;24;16;17;0;0;0;0;0;0
2020-02-12 20:15:00;10;42;28;9;11;27;9;16;57;57;13;10;14;16;5;0;0;0;0;0;0
2020-02-12 20:30:00;6;21;11;5;13;26;6;7;28;35;9;6;21;11;8;0;0;0;0;0;0
2020-02-12 20:45:00;11;37;23;9;17;26;6;3;33;32;12;8;15;11;12;2;0;0;0;0;0
2020-02-12 21:00:00;17;35;21;9;19;24;4;3;34;30;16;5;12;8;8;0;0;0;0;0;0
2020-02-12 21:15:00;10;34;22;13;25;30;6;4;36;34;20;7;15;10;6;0;0;0;0;2;0
2020-02-12 21:30:00;14;36;15;5;26;18;2;1;34;30;25;5;11;9;5;0;0;0;0;0;0
2020-02-12 21:45:00;6;32;17;4;13;20;5;2;29;33;8;15;17;6;11;0;0;0;0;0;0
2020-02-12 22:00:00;8;28;23;10;10;24;7;3;26;23;2;27;31;8;7;0;0;0;0;0;0
2020-02-12 22:15:00;5;39;17;6;5;19;2;2;40;29;3;13;25;9;5;0;0;0;0;0;0
2020-02-12 22:30:00;14;26;18;10;6;17;3;1;21;12;9;7;15;10;6;0;0;0;0;0;0
2020-02-12 22:45:00;3;23;5;8;5;14;3;3;22;14;3;3;4;7;4;0;0;0;0;0;0
2020-02-12 23:00:00;4;15;7;4;3;7;4;0;20;10;1;3;14;12;6;0;0;0;0;0;0
2020-02-12 23:15:00;3;16;7;4;4;7;0;0;11;8;0;1;4;4;0;0;0;0;0;0;0
2020-02-12 23:30:00;0;7;1;5;3;2;0;1;14;8;3;1;4;2;1;0;0;0;0;0;0
2020-02-12 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
