2020-02-19 06:45:00;84;58;48;11;26;64;5;3;59;56;22;7;27;27;26;0;0;0;0;0;0
2020-02-19 07:00:00;86;60;43;14;35;70;8;1;47;54;21;9;51;36;33;0;0;0;0;0;0
2020-02-19 07:15:00;78;74;60;8;45;72;12;2;48;54;13;4;60;37;34;0;0;0;0;1;0
2020-02-19 07:30:00;66;64;59;21;55;82;19;2;48;78;29;15;61;48;108;4;1;1;0;0;0
2020-02-19 07:45:00;79;69;53;21;77;86;22;9;57;80;31;26;60;39;34;0;0;0;2;0;0
2020-02-19 08:00:00;81;69;77;27;64;86;14;4;78;73;29;10;57;38;32;17;3;0;0;0;0
2020-02-19 08:15:00;77;77;67;15;55;79;18;6;52;54;31;26;61;30;26;0;0;0;0;0;0
2020-02-19 08:30:00;87;72;52;13;40;48;18;1;51;70;29;23;63;30;32;2;0;0;0;0;0
2020-02-19 08:45:00;70;88;62;18;42;51;21;4;43;51;21;21;46;33;27;0;0;4;0;0;0
2020-02-19 09:00:00;37;69;44;13;28;37;14;9;58;51;20;15;42;19;23;0;0;0;0;0;0
2020-02-19 09:15:00;83;75;53;19;30;49;10;4;39;47;17;15;53;27;26;0;0;1;0;0;0
2020-02-19 09:30:00;38;95;62;15;39;36;19;4;37;35;17;19;63;31;24;0;0;0;0;0;0
2020-02-19 09:45:00;46;81;53;18;37;36;19;7;51;57;21;24;62;22;19;0;0;0;0;0;0
2020-02-19 10:00:00;38;78;53;20;26;43;21;7;58;51;20;22;48;29;13;0;0;2;0;0;0
2020-02-19 10:15:00;41;91;69;16;30;34;14;12;43;57;28;32;49;35;17;0;0;5;1;0;0
2020-02-19 10:30:00;38;72;53;18;44;32;14;10;49;60;20;17;37;27;25;0;0;1;0;1;0
2020-02-19 10:45:00;30;91;59;14;50;45;16;13;72;65;25;28;45;32;37;0;0;0;0;2;2
2020-02-19 11:00:00;39;66;62;18;40;45;21;6;66;74;21;22;45;25;25;0;0;0;0;0;0
2020-02-19 11:15:00;38;73;58;18;41;53;16;9;47;61;33;38;59;26;29;9;0;0;0;0;0
2020-02-19 11:30:00;42;77;49;16;36;58;17;8;58;56;22;37;55;29;24;0;0;0;0;0;0
2020-02-19 11:45:00;37;74;52;17;43;48;18;12;65;72;25;34;51;31;34;0;0;0;0;0;0
2020-02-19 12:00:00;42;78;61;24;38;50;18;15;70;60;22;21;61;25;31;0;0;1;0;0;0
2020-02-19 12:15:00;33;67;52;13;41;49;17;17;69;72;29;42;66;20;36;6;0;0;0;0;0
2020-02-19 12:30:00;39;70;42;15;42;48;15;10;55;64;28;35;55;21;28;1;0;0;0;0;0
2020-02-19 12:45:00;43;84;52;16;41;45;12;17;58;67;22;31;64;35;29;0;0;0;0;0;0
2020-02-19 13:00:00;32;84;58;13;44;41;17;10;66;67;29;29;70;28;25;0;0;0;0;0;0
2020-02-19 13:15:00;31;74;53;19;32;47;12;7;63;67;32;23;57;27;23;0;0;17;0;0;0
2020-02-19 13:30:00;40;78;57;21;47;49;8;14;54;56;32;32;59;29;26;1;0;1;0;0;0
2020-02-19 13:45:00;23;78;50;15;46;44;15;8;49;67;24;21;43;28;30;0;0;0;0;0;0
2020-02-19 14:00:00;50;97;75;19;44;78;16;9;68;69;17;47;120;44;34;0;0;0;0;0;0
2020-02-19 14:15:00;25;83;59;22;32;38;18;11;69;63;23;43;83;33;26;0;0;0;0;0;0
2020-02-19 14:30:00;41;91;67;30;45;39;21;11;78;86;23;57;62;35;43;0;0;0;0;1;0
2020-02-19 14:45:00;39;87;58;29;51;47;16;19;53;57;19;48;80;38;34;0;0;1;0;0;1
2020-02-19 15:00:00;40;87;88;25;41;37;18;18;52;72;19;39;86;51;54;11;0;2;0;0;0
2020-02-19 15:15:00;49;87;71;18;42;45;20;6;65;74;29;52;62;40;38;4;0;5;0;0;0
2020-02-19 15:30:00;39;109;92;24;27;35;18;21;64;69;27;53;78;63;67;1;0;1;0;34;5
2020-02-19 15:45:00;55;103;85;39;51;54;18;26;77;88;31;44;92;55;72;0;0;0;0;0;0
2020-02-19 16:00:00;50;112;86;37;58;55;53;20;68;79;21;54;108;53;54;2;0;0;1;8;0
2020-02-19 16:15:00;52;111;95;31;52;52;22;22;82;87;22;61;80;61;60;1;1;11;0;1;0
2020-02-19 16:30:00;34;89;85;27;58;48;22;12;76;84;17;47;95;55;56;1;0;0;0;0;1
2020-02-19 16:45:00;41;110;86;24;39;48;22;19;78;82;31;41;92;63;56;0;1;1;0;0;0
2020-02-19 17:00:00;34;102;69;27;51;64;22;6;76;91;27;41;104;68;75;0;1;0;8;8;0
2020-02-19 17:15:00;44;97;69;25;48;60;35;22;85;94;22;39;109;61;57;1;0;0;0;0;0
2020-02-19 17:30:00;45;99;91;18;49;43;31;28;78;90;27;50;112;47;54;0;0;0;0;1;0
2020-02-19 17:45:00;27;103;64;93;53;49;26;41;88;94;37;42;118;51;53;0;0;11;0;0;0
2020-02-19 18:00:00;35;92;72;15;52;61;22;19;64;87;23;47;75;52;63;1;0;2;0;3;0
2020-02-19 18:15:00;38;108;89;27;46;38;25;14;89;87;27;34;84;42;50;0;0;0;0;5;2
2020-02-19 18:30:00;28;100;82;20;41;42;9;17;78;80;21;44;86;43;49;0;0;2;0;2;0
2020-02-19 18:45:00;35;101;59;24;54;38;15;21;76;79;35;36;77;30;36;0;0;2;0;0;0
2020-02-19 19:00:00;19;78;46;21;45;38;18;16;69;62;22;25;58;27;25;0;8;0;3;0;3
2020-02-19 19:15:00;28;81;64;26;32;36;9;18;76;76;19;16;53;22;17;4;0;0;0;2;0
2020-02-19 19:30:00;17;59;39;14;26;23;9;4;62;63;15;19;32;24;16;0;0;0;0;0;0
2020-02-19 19:45:00;11;47;32;10;17;26;16;15;66;61;14;10;32;16;13;0;1;0;0;0;0
2020-02-19 20:00:00;16;46;24;5;19;22;7;26;81;91;15;9;19;23;14;0;0;0;0;0;0
2020-02-19 20:15:00;14;40;17;14;19;14;14;20;50;61;17;13;29;14;11;0;0;1;0;1;0
2020-02-19 20:30:00;7;40;20;10;11;22;4;7;39;31;5;4;15;14;11;0;0;0;0;1;0
2020-02-19 20:45:00;15;33;21;4;22;44;7;4;46;42;9;5;22;8;3;0;0;0;0;0;0
2020-02-19 21:00:00;18;33;19;12;23;28;5;4;41;35;12;6;12;8;5;2;0;0;0;0;0
2020-02-19 21:15:00;16;45;23;4;15;19;2;2;30;25;7;5;12;10;6;0;0;0;0;0;0
2020-02-19 21:30:00;23;34;17;5;18;23;5;2;28;29;21;10;15;11;5;0;0;0;0;0;0
2020-02-19 21:45:00;6;28;10;8;12;11;2;2;29;30;8;23;21;7;7;0;0;0;0;0;0
2020-02-19 22:00:00;17;26;29;5;22;41;2;2;18;25;3;21;23;8;9;0;0;0;0;0;0
2020-02-19 22:15:00;18;31;22;6;10;45;2;1;32;28;3;12;18;2;3;0;0;0;0;0;0
2020-02-19 22:30:00;7;21;9;4;12;17;1;2;21;22;0;4;10;5;3;0;2;0;0;0;0
2020-02-19 22:45:00;12;26;12;6;7;15;1;0;29;23;2;3;8;6;1;0;0;0;0;0;0
2020-02-19 23:00:00;4;13;9;4;10;12;0;4;8;12;4;3;11;7;4;0;0;0;0;0;0
2020-02-19 23:15:00;5;14;10;1;4;15;1;0;14;9;3;3;2;6;2;0;0;0;0;0;0
2020-02-19 23:30:00;4;7;8;2;4;6;2;0;16;9;1;1;7;2;2;0;1;0;0;0;0
2020-02-19 23:45:00;1;8;1;3;3;8;3;0;14;6;3;0;1;4;0;0;0;0;0;0;0
