DATUM;1(DA1);2(DRES);3(DC1);4(DD1);5(TARDB);6(TARDD);7(TAFGA);8(TAFGC);9(TAFBA);10(TAFBC);11(TAFBD);12(TARES)
2019-12-19 21:15:00;34;0;32;10;0;0;0;4;0;0;0;0
2019-12-19 21:30:00;37;0;29;13;1;0;0;0;0;0;0;0
2019-12-19 21:45:00;39;0;17;12;0;0;0;0;0;0;0;0
2019-12-19 22:00:00;32;0;25;8;28;0;0;0;0;0;0;0
2019-12-19 22:15:00;35;0;23;9;0;0;0;0;0;0;0;0
2019-12-19 22:30:00;21;0;34;6;0;0;0;0;0;0;0;0
2019-12-19 22:45:00;30;0;33;11;0;0;2;0;0;0;0;0
2019-12-19 23:00:00;16;0;11;5;0;0;0;0;0;0;0;0
2019-12-19 23:15:00;19;0;17;6;0;0;0;0;0;0;0;0
2019-12-19 23:30:00;14;0;11;4;0;0;0;0;0;0;0;0
2019-12-19 23:45:00;10;0;13;2;0;0;0;0;0;0;0;0
