DATUM;1(DA1);2(DA2);3(DC2);4(DC1);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC);13(MP12D01);14(MP12D02);15(MP12D03);16(MP12D04);17(MP12D05);18(MP12D06);19(MP12D07);20(MP12D08)
2020-05-31 11:15:00;47;29;35;75;3;10;0;0;4;1;0;0;0;0;0;0;0;0;0;0
2020-05-31 11:30:00;45;40;36;64;0;0;0;0;5;4;0;0;0;0;0;0;0;0;0;0
2020-05-31 11:45:00;45;41;39;62;4;1;0;0;0;4;0;0;0;0;0;0;0;0;0;0
2020-05-31 12:00:00;52;44;44;57;10;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-05-31 12:15:00;39;40;48;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-31 12:30:00;44;30;27;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-31 12:45:00;59;54;35;58;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-05-31 13:00:00;49;55;48;56;3;0;0;0;6;4;0;0;0;0;0;0;0;0;0;0
2020-05-31 13:15:00;48;46;37;63;3;0;3;0;8;3;0;0;0;0;0;0;0;0;0;0
2020-05-31 13:30:00;56;46;42;69;0;5;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-05-31 13:45:00;61;63;39;67;1;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-05-31 14:00:00;59;68;39;68;2;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-05-31 14:15:00;49;51;45;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-31 14:30:00;43;57;44;75;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-31 14:45:00;43;55;47;71;0;42;0;0;50;0;0;0;0;0;0;0;0;0;0;0
2020-05-31 15:00:00;56;46;68;98;1;7;0;0;9;1;0;0;0;0;0;0;0;0;0;0
2020-05-31 15:15:00;62;55;36;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-31 15:30:00;48;55;46;63;5;2;0;0;2;2;2;0;0;0;0;0;0;0;0;0
2020-05-31 15:45:00;55;54;43;70;0;1;0;0;5;1;0;0;0;0;0;0;0;0;0;0
2020-05-31 16:00:00;44;65;50;75;6;13;0;0;14;1;0;0;0;0;0;0;0;0;0;0
2020-05-31 16:15:00;49;50;39;65;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-05-31 16:30:00;60;50;27;63;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-31 16:45:00;55;54;53;85;13;4;1;0;4;2;0;0;0;0;0;0;0;0;0;0
2020-05-31 17:00:00;61;59;60;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-31 17:15:00;65;64;47;79;7;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
2020-05-31 17:30:00;54;56;40;72;7;2;0;0;4;3;0;0;0;0;0;0;0;0;0;0
2020-05-31 17:45:00;63;41;45;77;2;0;0;2;0;0;2;0;0;0;0;0;0;0;0;0
2020-05-31 18:00:00;45;57;40;67;0;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0
2020-05-31 18:15:00;62;58;43;61;12;0;0;0;7;1;0;0;0;0;0;0;0;0;0;0
2020-05-31 18:30:00;52;54;39;62;3;10;0;0;46;0;1;0;0;0;0;0;0;0;0;0
2020-05-31 18:45:00;62;43;49;63;4;6;0;0;21;3;1;0;0;0;0;0;0;0;0;0
2020-05-31 19:00:00;49;48;48;69;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-31 19:15:00;60;53;42;73;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-31 19:30:00;46;49;36;78;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-31 19:45:00;48;52;47;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-31 20:00:00;38;45;262;68;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-31 20:15:00;40;41;39;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-31 20:30:00;38;43;34;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-31 20:45:00;45;37;45;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-31 21:00:00;53;50;38;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-31 21:15:00;40;25;26;37;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-05-31 21:30:00;43;36;44;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-31 21:45:00;30;28;34;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-31 22:00:00;34;32;38;49;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-31 22:15:00;41;27;33;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-31 22:30:00;25;33;21;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-31 22:45:00;31;31;41;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-31 23:00:00;27;20;19;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-31 23:15:00;32;24;261;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-31 23:30:00;33;28;21;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-31 23:45:00;25;31;26;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
