DATUM;1(DA1);2(DA2);3(DC2);4(DC1);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC);13(MP12D01);14(MP12D02);15(MP12D03);16(MP12D04);17(MP12D05);18(MP12D06);19(MP12D07);20(MP12D08)
2020-05-03 09:30:00;16;15;12;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-03 09:45:00;18;13;11;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-03 10:00:00;25;17;9;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-03 10:15:00;18;18;14;42;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-05-03 10:30:00;19;11;17;38;0;2;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-05-03 10:45:00;28;28;22;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-03 11:00:00;38;29;22;36;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-03 11:15:00;36;34;23;53;0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-05-03 11:30:00;30;44;27;46;8;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-05-03 11:45:00;26;21;23;40;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-05-03 12:00:00;32;25;15;53;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-03 12:15:00;31;42;35;51;0;4;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-05-03 12:30:00;25;24;24;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-03 12:45:00;35;41;23;46;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-03 13:00:00;17;39;24;56;1;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0
2020-05-03 13:15:00;35;46;22;62;1;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2020-05-03 13:30:00;35;38;22;61;0;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2020-05-03 13:45:00;38;46;26;72;0;1;0;0;8;1;0;0;0;0;0;0;0;0;0;0
2020-05-03 14:00:00;37;23;25;63;3;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0
2020-05-03 14:15:00;34;42;29;74;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0
2020-05-03 14:30:00;45;51;29;55;4;5;0;6;7;1;4;0;0;0;0;0;0;0;0;0
2020-05-03 14:45:00;38;42;37;52;0;1;0;0;2;1;0;0;0;0;0;0;0;0;0;0
2020-05-03 15:00:00;34;47;30;64;8;1;0;0;0;5;0;0;0;0;0;0;0;0;0;0
2020-05-03 15:15:00;42;49;32;47;4;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0
2020-05-03 15:30:00;50;47;32;74;1;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-05-03 15:45:00;27;41;26;51;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-05-03 16:00:00;37;42;33;61;9;5;15;0;2;3;0;5;0;0;0;0;0;0;0;0
2020-05-03 16:15:00;38;37;27;59;2;3;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-05-03 16:30:00;43;42;21;59;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0
2020-05-03 16:45:00;53;49;45;73;0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-05-03 17:00:00;33;45;38;75;11;2;0;0;2;5;0;0;0;0;0;0;0;0;0;0
2020-05-03 17:15:00;39;51;28;63;12;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0
2020-05-03 17:30:00;42;35;34;69;1;2;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2020-05-03 17:45:00;31;32;29;54;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-03 18:00:00;47;45;34;77;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-03 18:15:00;49;45;32;56;4;0;0;0;5;1;0;0;0;0;0;0;0;0;0;0
2020-05-03 18:30:00;37;45;29;55;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-05-03 18:45:00;48;51;40;83;10;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-05-03 19:00:00;48;46;40;56;3;0;0;0;3;1;0;0;0;0;0;0;0;0;0;0
2020-05-03 19:15:00;52;58;35;50;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-05-03 19:30:00;43;36;35;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-03 19:45:00;43;45;30;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-03 20:00:00;30;39;27;50;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-05-03 20:15:00;46;48;24;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-03 20:30:00;39;39;18;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-03 20:45:00;22;19;26;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-03 21:00:00;23;28;22;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-03 21:15:00;23;25;22;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-03 21:30:00;23;29;24;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-03 21:45:00;23;16;22;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-03 22:00:00;23;24;25;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-03 22:15:00;27;12;12;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-03 22:30:00;17;13;12;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-03 22:45:00;13;10;16;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-03 23:00:00;10;12;11;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-03 23:15:00;14;18;14;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-03 23:30:00;13;6;13;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-03 23:45:00;15;10;10;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
