DATUM;1(DA1);2(DA2);3(DC2);4(DC1);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC);13(MP12D01);14(MP12D02);15(MP12D03);16(MP12D04);17(MP12D05);18(MP12D06);19(MP12D07);20(MP12D08)
2020-05-23 06:15:00;21;12;12;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-23 06:30:00;17;11;16;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-23 06:45:00;19;11;12;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-23 07:00:00;15;13;15;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-23 07:15:00;33;17;11;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-23 07:30:00;29;17;27;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-23 07:45:00;36;28;16;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-23 08:00:00;37;28;21;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-23 08:15:00;36;28;17;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-23 08:30:00;41;42;29;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-23 08:45:00;48;53;44;55;28;0;0;0;0;11;0;0;0;0;0;0;0;0;0;0
2020-05-23 09:00:00;49;42;32;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-23 09:15:00;56;62;31;71;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-23 09:30:00;69;56;50;72;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-05-23 09:45:00;90;97;45;102;14;1;0;0;8;0;0;0;0;0;0;0;0;0;0;0
2020-05-23 10:00:00;97;78;52;121;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-23 10:15:00;94;111;55;98;14;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-05-23 10:30:00;90;90;68;127;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-23 10:45:00;100;84;57;122;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-23 11:00:00;89;80;70;132;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-23 11:15:00;88;107;66;117;3;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-05-23 11:30:00;119;136;68;139;9;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2020-05-23 11:45:00;121;119;58;141;0;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-23 12:00:00;94;91;69;128;1;9;0;0;10;0;0;0;0;0;0;0;0;0;0;0
2020-05-23 12:15:00;120;132;91;181;1;9;0;0;13;0;7;0;0;0;0;0;0;0;0;0
2020-05-23 12:30:00;115;125;64;131;1;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2020-05-23 12:45:00;100;118;78;151;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-23 13:00:00;127;124;81;136;0;6;0;0;7;0;0;0;0;0;0;0;0;0;0;0
2020-05-23 13:15:00;124;123;71;145;6;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
2020-05-23 13:30:00;134;129;97;166;2;3;0;0;13;0;0;0;0;0;0;0;0;0;0;0
2020-05-23 13:45:00;155;151;86;172;3;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-05-23 14:00:00;145;132;85;155;0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-05-23 14:15:00;120;122;71;161;0;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2020-05-23 14:30:00;129;147;85;165;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-23 14:45:00;125;125;89;165;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0
2020-05-23 15:00:00;135;119;94;162;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-23 15:15:00;126;118;86;176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-23 15:30:00;119;117;83;144;5;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-05-23 15:45:00;113;117;85;158;0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-05-23 16:00:00;123;134;82;127;3;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0
2020-05-23 16:15:00;110;99;99;155;2;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2020-05-23 16:30:00;108;92;75;143;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-23 16:45:00;102;118;75;126;2;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0
2020-05-23 17:00:00;92;125;83;160;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0
2020-05-23 17:15:00;102;97;71;147;4;0;3;0;0;2;0;0;0;0;0;0;0;0;0;0
2020-05-23 17:30:00;106;92;75;107;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-23 17:45:00;105;87;66;143;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-23 18:00:00;79;95;84;139;21;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-05-23 18:15:00;98;118;79;140;4;1;0;1;6;1;0;0;0;0;0;0;0;0;0;0
2020-05-23 18:30:00;86;92;78;139;5;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0
2020-05-23 18:45:00;76;91;67;122;0;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2020-05-23 19:00:00;84;77;74;103;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-05-23 19:15:00;74;62;56;97;0;0;0;0;4;0;3;0;0;0;0;0;0;0;0;0
2020-05-23 19:30:00;55;56;58;115;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-23 19:45:00;52;54;36;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-23 20:00:00;34;35;65;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-23 20:15:00;55;39;49;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-23 20:30:00;31;50;27;63;4;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0
2020-05-23 20:45:00;47;44;257;47;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-23 21:00:00;33;23;254;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-23 21:15:00;25;32;0;42;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-23 21:30:00;28;24;125;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-23 21:45:00;25;29;962;47;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2020-05-23 22:00:00;25;24;719;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-23 22:15:00;21;28;25;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-23 22:30:00;17;26;34;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-23 22:45:00;35;22;25;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-23 23:00:00;23;21;27;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-23 23:15:00;19;14;19;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-23 23:30:00;19;20;20;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-23 23:45:00;15;22;17;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
