DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DC1);7(DC2);8(DD1);9(DE1);10(DE2);11(DE3);12(DE4);13(TAFBA);14(TAFBB);15(TAFBC);16(TAFBD)
2020-11-08 17:00:00;106;88;52;15;19;79;3;35;28;28;28;27;0;0;0;0
2020-11-08 17:15:00;92;84;54;15;21;78;3;19;25;23;22;24;0;0;0;2
2020-11-08 17:30:00;78;71;52;8;31;69;4;20;20;21;19;19;0;0;0;0
2020-11-08 17:45:00;74;82;41;10;18;78;2;22;21;22;21;22;0;0;0;0
2020-11-08 18:00:00;91;54;34;5;20;46;1;11;22;21;21;22;2;0;0;0
2020-11-08 18:15:00;65;85;54;9;11;84;5;14;11;11;11;11;0;0;0;0
2020-11-08 18:30:00;62;56;44;11;22;52;0;5;12;12;13;14;0;0;0;0
2020-11-08 18:45:00;52;54;41;7;28;57;5;10;18;19;18;18;1;0;0;0
2020-11-08 19:00:00;56;59;40;3;6;50;1;9;15;16;16;16;0;0;0;0
2020-11-08 19:15:00;58;52;39;8;20;51;1;11;12;11;7;8;0;0;0;0
2020-11-08 19:30:00;50;52;36;2;13;46;1;4;7;7;7;7;0;0;0;0
2020-11-08 19:45:00;49;48;38;4;11;46;3;12;12;13;12;12;0;0;0;0
2020-11-08 20:00:00;46;47;32;3;17;49;0;5;12;12;12;11;0;0;0;0
2020-11-08 20:15:00;27;45;33;6;11;43;1;9;8;9;8;8;0;0;0;0
2020-11-08 20:30:00;45;31;20;3;10;31;1;7;11;12;9;9;0;0;0;0
2020-11-08 20:45:00;31;43;32;4;7;44;1;12;13;13;7;9;0;0;0;0
2020-11-08 21:00:00;30;29;24;6;14;22;3;6;8;8;7;7;0;0;0;0
2020-11-08 21:15:00;39;32;28;2;5;34;3;7;5;6;5;6;0;0;0;0
2020-11-08 21:30:00;29;33;26;3;7;32;0;4;7;7;7;8;0;0;0;0
2020-11-08 21:45:00;22;31;22;1;8;32;0;4;6;5;5;5;0;0;0;0
2020-11-08 22:00:00;28;24;19;2;7;25;2;6;4;4;5;4;0;0;0;0
2020-11-08 22:15:00;21;26;17;3;5;24;0;6;4;4;4;4;0;0;0;0
2020-11-08 22:30:00;21;12;11;1;1;10;0;3;3;4;3;3;0;0;0;0
2020-11-08 22:45:00;9;18;16;1;4;16;1;5;5;5;5;4;0;0;0;0
2020-11-08 23:00:00;15;16;15;0;5;17;0;1;5;5;4;6;0;0;0;0
2020-11-08 23:15:00;6;10;10;1;3;10;0;1;4;3;2;2;0;0;0;0
2020-11-08 23:30:00;15;6;5;0;4;9;0;2;4;5;4;4;0;0;0;0
2020-11-08 23:45:00;9;13;11;0;5;15;0;2;2;2;2;2;0;0;0;0
