DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DC1);7(DC2);8(DD1);9(DE1);10(DE2);11(DE3);12(DE4);13(TAFBA);14(TAFBB);15(TAFBC);16(TAFBD)
2020-11-29 16:45:00;74;68;51;16;17;61;2;29;17;16;16;17;0;0;1;0
2020-11-29 17:00:00;80;84;45;17;15;76;1;13;21;25;20;21;0;0;0;0
2020-11-29 17:15:00;77;91;50;17;19;87;1;13;25;26;19;21;3;0;0;0
2020-11-29 17:30:00;75;51;41;7;20;50;2;14;23;22;20;22;0;0;0;0
2020-11-29 17:45:00;74;66;44;16;19;63;5;22;18;18;18;18;0;0;5;0
2020-11-29 18:00:00;66;58;35;12;21;54;4;14;17;17;15;16;0;0;0;0
2020-11-29 18:15:00;76;69;51;12;24;57;3;13;14;13;13;13;0;0;0;0
2020-11-29 18:30:00;67;65;42;12;15;65;0;7;11;11;9;8;0;0;0;0
2020-11-29 18:45:00;65;56;32;6;12;54;5;16;17;19;16;16;0;0;0;0
2020-11-29 19:00:00;56;61;35;1;17;56;0;10;15;14;15;15;0;0;0;0
2020-11-29 19:15:00;58;43;34;3;21;45;3;5;16;15;14;14;0;0;0;0
2020-11-29 19:30:00;63;51;34;3;11;50;2;4;14;14;11;11;0;0;0;0
2020-11-29 19:45:00;52;46;31;8;14;50;3;10;20;19;18;17;0;0;0;0
2020-11-29 20:00:00;45;43;31;6;10;38;1;6;17;15;17;15;0;0;0;0
2020-11-29 20:15:00;23;45;35;3;10;46;1;5;12;14;12;13;0;0;0;0
2020-11-29 20:30:00;38;46;32;5;10;44;1;6;12;13;9;11;0;0;0;0
2020-11-29 20:45:00;35;29;21;5;8;31;3;4;15;15;13;14;0;0;0;0
2020-11-29 21:00:00;31;28;26;3;7;28;1;7;8;7;5;7;0;0;0;0
2020-11-29 21:15:00;34;27;23;3;9;25;1;4;5;5;5;5;0;0;0;0
2020-11-29 21:30:00;35;32;26;3;8;30;1;6;9;11;9;9;0;0;0;0
2020-11-29 21:45:00;23;28;20;2;3;28;0;4;4;4;6;5;0;0;0;0
2020-11-29 22:00:00;22;37;27;3;4;36;0;3;7;7;7;7;0;0;0;0
2020-11-29 22:15:00;18;22;18;1;15;18;0;2;11;11;9;9;0;0;0;0
2020-11-29 22:30:00;24;17;17;2;3;17;1;6;6;5;5;5;0;0;0;0
2020-11-29 22:45:00;15;23;17;4;5;21;3;4;8;9;6;6;0;0;0;0
2020-11-29 23:00:00;16;16;13;1;2;15;0;2;2;2;3;2;0;0;0;0
2020-11-29 23:15:00;11;11;12;0;6;11;1;1;3;2;1;1;0;0;0;0
2020-11-29 23:30:00;6;11;12;0;0;13;0;0;1;1;1;1;0;0;0;0
2020-11-29 23:45:00;5;8;8;0;1;7;0;2;1;1;1;1;0;0;0;0
