2020-03-11 16:30:00;111;122;92;22;160;139;46;97;19;13;0;0;0;0;0;11;1;0;0
2020-03-11 16:45:00;102;136;64;13;155;129;50;90;78;9;0;0;0;0;0;10;12;17;0
2020-03-11 17:00:00;128;126;86;20;138;120;47;80;19;15;0;0;0;0;0;10;1;4;0
2020-03-11 17:15:00;119;140;90;18;150;115;43;97;21;13;0;0;0;0;1;17;1;0;1
2020-03-11 17:30:00;118;122;84;26;141;112;38;65;20;14;0;0;0;0;0;11;7;0;6
2020-03-11 17:45:00;106;129;69;24;120;115;39;63;19;23;0;0;0;0;0;10;9;0;0
2020-03-11 18:00:00;92;108;73;13;137;112;39;73;19;15;0;0;0;0;0;10;0;0;0
2020-03-11 18:15:00;91;119;74;10;116;103;48;66;25;14;0;0;0;0;0;8;0;0;11
2020-03-11 18:30:00;103;108;67;9;106;93;35;71;19;16;0;0;0;0;0;4;1;0;0
2020-03-11 18:45:00;85;96;70;12;97;88;39;73;16;18;0;0;0;0;0;3;0;0;0
2020-03-11 19:00:00;73;97;62;10;107;67;36;65;11;11;0;0;0;0;0;9;6;0;0
2020-03-11 19:15:00;69;92;85;8;83;80;39;72;9;3;0;0;0;0;0;7;2;0;0
2020-03-11 19:30:00;77;81;55;5;86;67;25;45;13;4;0;0;0;0;0;10;1;0;0
2020-03-11 19:45:00;62;69;49;11;77;65;18;45;20;7;0;0;0;0;0;7;0;0;0
2020-03-11 20:00:00;45;60;41;5;76;68;13;38;16;2;0;0;0;0;0;1;0;0;0
2020-03-11 20:15:00;54;65;39;8;84;69;18;40;1;0;0;0;0;0;0;2;0;0;0
2020-03-11 20:30:00;51;61;43;2;63;51;16;42;3;1;0;0;0;0;0;0;0;0;0
2020-03-11 20:45:00;41;55;43;6;75;68;14;37;0;0;0;0;0;0;0;3;0;0;0
2020-03-11 21:00:00;69;77;35;2;67;51;17;36;0;0;0;0;0;0;0;0;0;0;0
2020-03-11 21:15:00;43;45;51;8;62;54;19;40;0;0;0;0;0;0;0;0;0;0;0
2020-03-11 21:30:00;34;35;22;1;41;28;9;24;0;0;0;0;0;0;0;1;3;0;0
2020-03-11 21:45:00;28;37;31;4;74;66;7;30;0;0;0;0;0;0;0;3;2;0;0
2020-03-11 22:00:00;24;31;33;5;74;65;12;24;0;0;0;0;0;0;0;0;0;0;0
2020-03-11 22:15:00;28;34;41;3;89;79;13;35;0;0;0;0;0;0;0;0;0;0;0
2020-03-11 22:30:00;13;23;17;0;36;36;7;18;0;0;0;0;0;0;0;0;0;0;0
2020-03-11 22:45:00;25;24;11;2;26;20;4;8;0;0;0;0;0;0;0;0;0;0;0
2020-03-11 23:00:00;19;22;17;2;20;23;9;13;0;0;0;0;0;0;0;0;0;0;0
2020-03-11 23:15:00;20;22;13;1;29;26;3;8;0;0;0;0;0;0;0;0;0;0;0
2020-03-11 23:30:00;8;9;6;4;12;13;2;8;0;0;0;0;0;0;0;0;0;0;0
2020-03-11 23:45:00;10;17;11;1;17;14;6;10;0;0;0;0;0;0;0;0;0;0;0
