DATUM;1(DA1);2(DA2);3(DC2);4(DC1);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC);13(MP12D01);14(MP12D02);15(MP12D03);16(MP12D04);17(MP12D05);18(MP12D06);19(MP12D07);20(MP12D08)
2019-11-02 12:30:00;126;134;106;167;8;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0
2019-11-02 12:45:00;177;169;111;213;0;36;0;11;6;0;0;0;0;0;0;0;0;0;0;0
2019-11-02 13:00:00;140;133;98;187;7;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0
2019-11-02 13:15:00;141;150;99;160;4;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2019-11-02 13:30:00;156;174;292;213;4;1;2;0;2;4;8;0;0;0;0;0;0;0;0;0
2019-11-02 13:45:00;174;161;81;205;4;2;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2019-11-02 14:00:00;157;151;111;201;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-02 14:15:00;139;136;125;205;1;0;2;0;2;1;0;0;0;0;0;0;0;0;0;0
2019-11-02 14:30:00;157;168;125;192;20;8;0;0;21;0;8;0;0;0;0;0;0;0;0;0
2019-11-02 14:45:00;141;172;104;224;5;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2019-11-02 15:00:00;129;146;109;175;1;4;0;0;2;1;0;0;0;0;0;0;0;0;0;0
2019-11-02 15:15:00;138;161;112;193;23;4;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-11-02 15:30:00;160;171;123;210;8;14;1;2;18;4;5;0;0;0;0;0;0;0;0;0
2019-11-02 15:45:00;132;168;116;201;4;11;2;0;7;0;0;0;0;0;0;0;0;0;0;0
2019-11-02 16:00:00;155;171;106;202;0;25;0;0;10;5;0;0;0;0;0;0;0;0;0;0
2019-11-02 16:15:00;133;164;125;207;3;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-11-02 16:30:00;154;191;128;223;8;1;0;0;5;1;0;0;0;0;0;0;0;0;0;0
2019-11-02 16:45:00;117;147;82;179;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-02 17:00:00;155;168;116;216;2;6;0;2;5;0;3;0;0;0;0;0;0;0;0;0
2019-11-02 17:15:00;115;132;110;178;3;4;0;0;7;2;0;0;0;0;0;0;0;0;0;0
2019-11-02 17:30:00;136;156;117;216;30;13;0;0;5;11;0;0;0;0;0;0;0;0;0;0
2019-11-02 17:45:00;154;150;105;198;6;16;0;0;28;1;0;0;0;0;0;0;0;0;0;0
2019-11-02 18:00:00;115;150;99;170;1;1;0;0;7;0;0;0;0;0;0;0;0;0;0;0
2019-11-02 18:15:00;109;124;73;181;3;1;1;0;2;1;0;0;0;0;0;0;0;0;0;0
2019-11-02 18:30:00;100;106;84;126;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-02 18:45:00;108;111;103;164;0;2;0;0;8;0;0;0;0;0;0;0;0;0;0;0
2019-11-02 19:00:00;102;110;89;170;16;6;0;0;16;0;0;0;0;0;0;0;0;0;0;0
2019-11-02 19:15:00;100;100;77;123;4;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2019-11-02 19:30:00;87;74;60;104;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-02 19:45:00;74;92;85;165;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-02 20:00:00;70;58;99;165;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-02 20:15:00;55;58;75;145;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
2019-11-02 20:30:00;52;51;44;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-02 20:45:00;53;43;48;81;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-02 21:00:00;46;43;31;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-02 21:15:00;46;40;28;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-02 21:30:00;48;45;43;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-02 21:45:00;34;40;31;44;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-02 22:00:00;44;45;49;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-02 22:15:00;45;53;41;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-02 22:30:00;48;39;52;103;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2019-11-02 22:45:00;41;37;33;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-02 23:00:00;46;39;27;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-02 23:15:00;37;34;24;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-02 23:30:00;22;28;22;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-02 23:45:00;23;17;25;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
