DATUM;1(DA1);2(DA2);3(DC2);4(DC1);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC);13(MP12D01);14(MP12D02);15(MP12D03);16(MP12D04);17(MP12D05);18(MP12D06);19(MP12D07);20(MP12D08)
2019-11-03 10:00:00;63;52;40;64;0;2;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 10:15:00;37;45;51;66;2;3;0;0;0;3;0;0;0;0;0;0;0;0;0;0
2019-11-03 10:30:00;52;40;37;48;4;4;0;0;4;2;0;0;0;0;0;0;0;0;0;0
2019-11-03 10:45:00;66;61;43;90;1;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 11:00:00;63;41;42;69;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 11:15:00;65;65;39;76;43;0;0;0;0;10;0;0;0;0;0;0;0;0;0;0
2019-11-03 11:30:00;65;63;59;82;7;1;0;0;0;12;0;0;0;0;0;0;0;0;0;0
2019-11-03 11:45:00;65;60;58;106;14;5;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 12:00:00;74;59;58;85;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2019-11-03 12:15:00;55;53;47;80;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 12:30:00;71;65;63;76;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 12:45:00;68;75;51;103;0;1;0;0;6;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 13:00:00;66;66;50;77;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2019-11-03 13:15:00;65;58;62;85;0;29;0;0;7;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 13:30:00;76;86;62;89;0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 13:45:00;78;87;67;118;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 14:00:00;84;81;70;98;1;5;0;0;2;1;1;0;0;0;0;0;0;0;0;0
2019-11-03 14:15:00;77;73;49;90;0;1;0;0;13;2;0;0;0;0;0;0;0;0;0;0
2019-11-03 14:30:00;64;78;62;114;32;0;0;0;0;8;0;0;0;0;0;0;0;0;0;0
2019-11-03 14:45:00;77;72;60;93;0;6;0;1;3;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 15:00:00;76;73;72;93;5;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0
2019-11-03 15:15:00;62;71;64;83;9;0;0;0;4;1;0;0;0;0;0;0;0;0;0;0
2019-11-03 15:30:00;70;80;53;90;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 15:45:00;94;89;67;94;12;0;5;0;19;2;0;0;0;0;0;0;0;0;0;0
2019-11-03 16:00:00;66;74;78;112;2;5;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2019-11-03 16:15:00;65;92;62;104;10;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2019-11-03 16:30:00;87;75;75;131;1;4;1;0;0;0;0;1;0;0;0;0;0;0;0;0
2019-11-03 16:45:00;71;82;67;105;11;4;0;4;19;2;7;0;0;0;0;0;0;0;0;0
2019-11-03 17:00:00;78;83;62;109;1;0;0;0;7;1;0;0;0;0;0;0;0;0;0;0
2019-11-03 17:15:00;61;72;51;89;4;0;0;0;1;4;1;0;0;0;0;0;0;0;0;0
2019-11-03 17:30:00;61;76;60;108;2;4;0;0;5;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 17:45:00;89;93;53;100;14;1;22;0;2;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 18:00:00;84;91;56;95;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
2019-11-03 18:15:00;68;75;46;88;2;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 18:30:00;67;68;56;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 18:45:00;82;73;64;90;3;2;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 19:00:00;70;73;44;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 19:15:00;75;50;45;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 19:30:00;56;67;53;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 19:45:00;67;69;51;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 20:00:00;60;47;40;56;4;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2019-11-03 20:15:00;65;41;46;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 20:30:00;41;49;32;56;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 20:45:00;37;39;22;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 21:00:00;32;37;27;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 21:15:00;47;43;32;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 21:30:00;32;25;25;44;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 21:45:00;30;26;23;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 22:00:00;29;38;40;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 22:15:00;27;18;26;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 22:30:00;30;27;34;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 22:45:00;23;24;17;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 23:00:00;36;18;12;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 23:15:00;19;12;15;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 23:30:00;18;10;16;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-03 23:45:00;16;11;6;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
