DATUM;1(DA1);2(DA2);3(DC2);4(DC1);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC);13(MP12D01);14(MP12D02);15(MP12D03);16(MP12D04);17(MP12D05);18(MP12D06);19(MP12D07);20(MP12D08)
2019-11-10 14:15:00;77;89;71;124;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-11-10 14:30:00;68;72;56;114;1;0;0;0;6;4;0;0;0;0;0;0;0;0;0;0
2019-11-10 14:45:00;78;100;57;101;2;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
2019-11-10 15:00:00;60;76;52;81;3;2;0;0;2;2;0;0;0;0;0;0;0;0;0;0
2019-11-10 15:15:00;63;70;48;89;1;13;0;0;1;1;1;0;0;0;0;0;0;0;0;0
2019-11-10 15:30:00;68;90;39;88;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-10 15:45:00;68;78;70;102;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-10 16:00:00;78;75;55;93;1;1;0;0;8;0;0;0;0;0;0;0;0;0;0;0
2019-11-10 16:15:00;95;96;62;104;3;1;0;0;4;5;0;0;0;0;0;0;0;0;0;0
2019-11-10 16:30:00;77;72;54;95;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-10 16:45:00;79;84;72;126;4;2;0;0;5;0;0;0;0;0;0;0;0;0;0;0
2019-11-10 17:00:00;84;96;70;109;0;1;0;0;8;0;0;0;0;0;0;0;0;0;0;0
2019-11-10 17:15:00;82;94;67;126;28;0;5;0;3;0;0;1;0;0;0;0;0;0;0;0
2019-11-10 17:30:00;71;88;69;114;3;7;1;0;5;0;0;0;0;0;0;0;0;0;0;0
2019-11-10 17:45:00;98;76;61;90;1;0;0;0;12;1;0;0;0;0;0;0;0;0;0;0
2019-11-10 18:00:00;73;63;53;96;0;9;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2019-11-10 18:15:00;68;71;54;97;4;10;0;0;19;0;13;0;0;0;0;0;0;0;0;0
2019-11-10 18:30:00;54;66;48;81;8;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2019-11-10 18:45:00;67;68;54;77;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-11-10 19:00:00;81;83;48;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-10 19:15:00;54;62;35;80;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2019-11-10 19:30:00;62;61;58;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-10 19:45:00;47;45;34;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-10 20:00:00;58;60;36;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-10 20:15:00;49;45;47;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-10 20:30:00;52;46;28;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-10 20:45:00;39;37;29;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-10 21:00:00;35;30;36;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-10 21:15:00;48;36;28;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-10 21:30:00;34;33;25;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-10 21:45:00;27;22;22;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-10 22:00:00;31;29;41;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-10 22:15:00;29;25;18;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-10 22:30:00;16;22;31;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-10 22:45:00;14;15;16;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-10 23:00:00;18;16;23;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-10 23:15:00;16;10;13;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-10 23:30:00;19;13;8;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-10 23:45:00;7;11;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
