DATUM;1(DA1);2(DA2);3(DC2);4(DC1);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC);13(MP12D01);14(MP12D02);15(MP12D03);16(MP12D04);17(MP12D05);18(MP12D06);19(MP12D07);20(MP12D08)
2019-11-24 04:30:00;8;7;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-24 04:45:00;7;5;9;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-24 05:00:00;7;4;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-24 05:15:00;8;6;11;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-24 05:30:00;14;7;11;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-24 05:45:00;18;15;10;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-24 06:00:00;13;9;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-24 06:15:00;7;7;12;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-24 06:30:00;16;6;16;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-24 06:45:00;12;6;11;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-24 07:00:00;8;4;7;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-24 07:15:00;13;5;11;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-24 07:30:00;15;12;13;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-24 07:45:00;13;16;14;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-24 08:00:00;11;8;12;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-24 08:15:00;11;20;21;22;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-11-24 08:30:00;23;23;21;30;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-24 08:45:00;38;23;33;29;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-24 09:00:00;28;27;32;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-24 09:15:00;50;41;36;52;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-24 09:30:00;57;38;37;68;1;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2019-11-24 09:45:00;44;40;38;58;0;37;0;0;41;0;3;0;0;0;0;0;0;0;0;0
2019-11-24 10:00:00;54;41;45;79;0;2;0;0;9;0;0;0;0;0;0;0;0;0;0;0
2019-11-24 10:15:00;50;39;42;80;0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2019-11-24 10:30:00;48;52;45;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-24 10:45:00;49;50;48;86;4;3;0;0;4;4;0;0;0;0;0;0;0;0;0;0
2019-11-24 11:00:00;80;69;53;88;12;1;2;1;1;7;0;1;0;0;0;0;0;0;0;0
2019-11-24 11:15:00;83;66;58;76;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-24 11:30:00;64;70;56;93;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2019-11-24 11:45:00;67;78;50;115;0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2019-11-24 12:00:00;59;59;61;116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-24 12:15:00;60;55;60;89;4;0;0;0;9;0;0;0;0;0;0;0;0;0;0;0
2019-11-24 12:30:00;51;83;60;86;9;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0
2019-11-24 12:45:00;56;73;45;107;7;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0
2019-11-24 13:00:00;64;67;38;78;2;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-11-24 13:15:00;83;89;58;108;3;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-11-24 13:30:00;74;91;61;102;0;4;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-11-24 13:45:00;90;92;65;101;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-24 14:00:00;75;83;68;107;6;0;0;0;9;0;0;0;0;0;0;0;0;0;0;0
2019-11-24 14:15:00;80;98;60;111;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-24 14:30:00;62;67;53;104;1;0;5;0;4;2;0;0;0;0;0;0;0;0;0;0
2019-11-24 14:45:00;74;75;66;116;0;3;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2019-11-24 15:00:00;54;66;62;113;0;10;0;0;5;0;0;0;0;0;0;0;0;0;0;0
2019-11-24 15:15:00;74;81;57;111;4;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-11-24 15:30:00;70;72;64;95;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-11-24 15:45:00;72;88;54;96;3;16;0;0;9;4;0;2;0;0;0;0;0;0;0;0
2019-11-24 16:00:00;77;84;39;106;0;10;0;0;27;0;0;0;0;0;0;0;0;0;0;0
2019-11-24 16:15:00;74;94;68;149;0;3;0;0;1;4;0;0;0;0;0;0;0;0;0;0
2019-11-24 16:30:00;83;80;70;113;8;9;0;0;19;3;0;0;0;0;0;0;0;0;0;0
2019-11-24 16:45:00;84;94;60;120;2;1;0;0;5;0;0;0;0;0;0;0;0;0;0;0
2019-11-24 17:00:00;67;92;64;114;5;11;0;0;23;4;1;0;0;0;0;0;0;0;0;0
2019-11-24 17:15:00;88;102;60;121;5;1;0;0;7;0;0;0;0;0;0;0;0;0;0;0
2019-11-24 17:30:00;76;84;44;119;0;6;7;1;2;0;0;1;0;0;0;0;0;0;0;0
2019-11-24 17:45:00;73;90;57;85;91;0;2;7;0;1;14;0;0;0;0;0;0;0;0;0
2019-11-24 18:00:00;68;63;46;117;1;20;0;0;26;0;0;0;0;0;0;0;0;0;0;0
2019-11-24 18:15:00;60;81;44;93;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
2019-11-24 18:30:00;67;51;49;88;2;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0
2019-11-24 18:45:00;63;62;43;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-24 19:00:00;74;66;50;84;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-11-24 19:15:00;51;49;39;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-24 19:30:00;72;60;62;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-24 19:45:00;47;50;38;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-24 20:00:00;57;54;34;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-24 20:15:00;56;55;39;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-24 20:30:00;45;42;31;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-24 20:45:00;38;34;41;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-24 21:00:00;33;34;37;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-24 21:15:00;51;51;31;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-24 21:30:00;39;39;30;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-24 21:45:00;23;36;26;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-24 22:00:00;35;33;14;32;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-11-24 22:15:00;18;16;19;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-24 22:30:00;28;24;22;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-24 22:45:00;18;15;19;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-24 23:00:00;20;7;19;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-24 23:15:00;24;8;12;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-24 23:30:00;17;8;8;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-24 23:45:00;14;8;13;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
