DATUM;1(DA1);2(DA2);3(DC2);4(DC1);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC);13(MP12D01);14(MP12D02);15(MP12D03);16(MP12D04);17(MP12D05);18(MP12D06);19(MP12D07);20(MP12D08)
2019-11-30 10:15:00;106;112;68;149;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-30 10:30:00;117;108;73;134;4;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0
2019-11-30 10:45:00;136;151;91;150;2;3;0;0;2;1;0;0;0;0;0;0;0;0;0;0
2019-11-30 11:00:00;112;126;82;148;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-30 11:15:00;135;135;92;172;3;19;0;0;6;3;0;0;0;0;0;0;0;0;0;0
2019-11-30 11:30:00;122;123;89;153;10;0;0;0;4;5;0;0;0;0;0;0;0;0;0;0
2019-11-30 11:45:00;126;165;101;161;1;8;0;0;10;0;0;0;0;0;0;0;0;0;0;0
2019-11-30 12:00:00;117;131;85;153;1;1;0;0;8;0;0;0;0;0;0;0;0;0;0;0
2019-11-30 12:15:00;135;159;90;189;1;9;0;0;32;0;0;0;0;0;0;0;0;0;0;0
2019-11-30 12:30:00;151;166;105;170;0;6;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2019-11-30 12:45:00;157;153;111;175;31;26;0;0;5;15;0;0;0;0;0;0;0;0;0;0
2019-11-30 13:00:00;130;166;79;164;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-30 13:15:00;152;175;112;191;27;0;1;0;1;3;0;1;0;0;0;0;0;0;0;0
2019-11-30 13:30:00;136;142;104;191;2;1;0;0;5;0;0;0;0;0;0;0;0;0;0;0
2019-11-30 13:45:00;139;133;92;183;3;3;0;8;1;0;0;0;0;0;0;0;0;0;0;0
2019-11-30 14:00:00;173;183;115;215;25;3;9;0;6;0;0;0;0;0;0;0;0;0;0;0
2019-11-30 14:15:00;127;139;109;171;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-30 14:30:00;130;140;103;194;3;2;0;1;3;2;0;0;0;0;0;0;0;0;0;0
2019-11-30 14:45:00;124;164;100;208;5;4;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2019-11-30 15:00:00;144;152;108;186;9;16;0;0;2;1;0;0;0;0;0;0;0;0;0;0
2019-11-30 15:15:00;128;143;112;197;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-11-30 15:30:00;123;152;121;191;4;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-11-30 15:45:00;121;151;111;188;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-30 16:00:00;140;145;111;170;3;5;0;0;5;3;0;0;0;0;0;0;0;0;0;0
2019-11-30 16:15:00;134;131;85;177;0;23;0;0;9;0;0;0;0;0;0;0;0;0;0;0
2019-11-30 16:30:00;132;161;115;182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-30 16:45:00;163;159;126;218;6;5;0;0;8;2;0;0;0;0;0;0;0;0;0;0
2019-11-30 17:00:00;138;140;123;208;6;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2019-11-30 17:15:00;139;156;108;206;0;5;0;0;12;7;1;0;0;0;0;0;0;0;0;0
2019-11-30 17:30:00;133;127;110;181;1;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2019-11-30 17:45:00;133;152;98;178;72;7;0;0;10;4;0;0;0;0;0;0;0;0;0;0
2019-11-30 18:00:00;117;122;105;151;1;7;0;0;6;0;0;0;0;0;0;0;0;0;0;0
2019-11-30 18:15:00;123;147;103;183;0;22;0;8;2;0;0;0;0;0;0;0;0;0;0;0
2019-11-30 18:30:00;101;113;90;166;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-11-30 18:45:00;94;97;100;153;3;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0
2019-11-30 19:00:00;94;90;71;139;0;12;0;0;0;6;0;0;0;0;0;0;0;0;0;0
2019-11-30 19:15:00;82;63;74;148;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-30 19:30:00;83;81;84;131;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-30 19:45:00;78;68;66;110;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-30 20:00:00;77;90;88;178;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-30 20:15:00;52;47;67;123;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-30 20:30:00;71;74;55;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-30 20:45:00;53;42;42;73;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-11-30 21:00:00;41;42;45;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-30 21:15:00;60;29;28;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-30 21:30:00;31;39;37;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-30 21:45:00;38;35;27;64;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-30 22:00:00;37;23;37;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-30 22:15:00;41;53;55;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-30 22:30:00;37;46;33;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-30 22:45:00;33;34;38;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-30 23:00:00;39;32;32;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-30 23:15:00;39;30;36;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-30 23:30:00;34;37;24;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-30 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
