DATUM;1(DA1);2(DA2);3(DC2);4(DC1);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC);13(MP12D01);14(MP12D02);15(MP12D03);16(MP12D04);17(MP12D05);18(MP12D06);19(MP12D07);20(MP12D08)
2019-11-17 19:00:00;84;67;58;100;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-17 19:15:00;75;69;48;76;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-17 19:30:00;62;59;63;98;1;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2019-11-17 19:45:00;56;56;38;74;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2019-11-17 20:00:00;43;39;40;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-17 20:15:00;49;56;34;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-17 20:30:00;47;47;37;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-17 20:45:00;42;37;30;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-17 21:00:00;37;38;36;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-17 21:15:00;42;38;39;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-17 21:30:00;32;41;24;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-17 21:45:00;24;18;17;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-17 22:00:00;33;26;20;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-17 22:15:00;22;25;18;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-17 22:30:00;28;19;21;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-17 22:45:00;19;13;23;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-17 23:00:00;22;13;17;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-17 23:15:00;14;18;7;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-17 23:30:00;19;20;14;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-17 23:45:00;6;10;10;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
