DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DC1);6(DC2);7(DC3);8(DD1);9(DD2);10(DA4);11(DA5);12(DC4);13(DC5);14(DA6);15(DC6);16(TA1FBA);17(TA2FBA);18(TA1FBB);19(TA2FBB);20(TA1FBC);21(TA2FBC);22(TA1FBD);23(TA2FBD)
2020-11-20 05:30:00;76;81;2;8;34;25;7;7;9;6;5;5;6;99;39;0;0;0;0;0;0;0;0
2020-11-20 05:45:00;41;58;3;9;55;54;7;7;8;7;6;7;4;60;83;0;0;0;0;0;0;0;0
2020-11-20 06:00:00;59;75;7;12;72;84;4;11;9;14;12;9;9;89;102;0;0;0;0;0;0;0;0
2020-11-20 06:15:00;78;86;6;14;61;60;2;15;12;12;12;8;6;106;81;0;29;0;0;0;0;0;0
2020-11-20 06:30:00;94;108;6;18;65;53;4;24;14;13;32;11;11;129;87;0;0;0;0;0;0;0;0
2020-11-20 06:45:00;91;117;6;20;74;46;4;20;21;10;13;10;10;124;90;0;0;0;0;0;1;0;0
2020-11-20 07:00:00;104;114;4;27;56;57;7;30;23;10;15;11;10;148;84;0;38;0;0;0;0;0;0
2020-11-20 07:15:00;125;167;5;27;89;88;9;46;40;24;26;18;16;122;107;1;0;0;0;0;0;4;0
2020-11-20 07:30:00;151;169;17;39;106;118;18;53;51;49;62;31;30;144;126;0;0;0;0;0;1;0;0
2020-11-20 07:45:00;134;123;15;40;102;115;15;32;45;30;26;23;27;146;114;0;0;0;0;0;0;0;0
2020-11-20 08:00:00;96;99;6;34;75;72;6;35;24;12;30;16;17;121;95;0;5;0;0;0;0;0;0
2020-11-20 08:15:00;105;102;10;24;71;74;6;26;19;14;15;12;20;125;97;0;0;0;0;0;0;0;0
2020-11-20 08:30:00;98;99;5;26;80;66;11;30;43;14;15;13;13;119;105;0;0;0;0;0;0;0;0
2020-11-20 08:45:00;91;85;8;23;91;74;9;27;39;12;13;8;7;125;107;0;0;0;0;0;0;0;0
2020-11-20 09:00:00;114;103;8;26;76;71;11;23;35;19;31;13;14;134;97;0;0;0;0;2;0;0;0
2020-11-20 09:15:00;91;87;8;28;83;68;2;29;20;13;12;13;9;129;109;0;0;0;0;0;0;0;0
2020-11-20 09:30:00;108;90;6;35;97;83;8;28;31;13;15;12;13;136;118;0;0;0;0;0;0;0;0
2020-11-20 09:45:00;100;111;9;31;101;83;7;29;37;10;12;18;18;139;139;7;0;0;0;0;0;0;0
2020-11-20 10:00:00;101;93;16;16;97;89;5;25;25;14;12;13;11;135;117;2;1;0;0;0;17;0;0
2020-11-20 10:15:00;127;126;8;35;95;92;10;28;37;12;14;11;14;164;118;0;2;0;0;0;0;0;0
2020-11-20 10:30:00;86;108;10;22;88;94;5;33;37;13;12;14;12;138;117;0;0;0;0;0;0;0;0
2020-11-20 10:45:00;94;178;21;31;102;97;12;33;38;2;2;12;9;121;121;0;0;0;0;0;2;0;0
2020-11-20 11:00:00;113;118;10;26;99;115;9;19;36;4;2;13;16;148;136;0;9;0;0;0;0;0;1
2020-11-20 11:15:00;116;107;15;38;100;103;8;27;36;10;0;10;10;151;141;0;0;0;0;11;0;0;0
2020-11-20 11:30:00;124;110;9;35;108;126;18;24;39;13;8;16;14;148;123;0;0;5;0;0;0;0;1
2020-11-20 11:45:00;134;104;16;37;121;117;10;27;36;14;14;12;13;154;144;0;0;0;0;0;0;0;0
2020-11-20 12:00:00;112;95;11;30;100;109;9;43;49;14;15;16;18;138;132;0;2;0;0;0;0;0;0
2020-11-20 12:15:00;126;118;6;34;142;117;13;25;49;9;8;7;10;151;186;0;6;0;0;0;0;0;0
2020-11-20 12:30:00;132;121;11;44;132;147;15;42;41;12;15;9;7;156;159;0;3;0;0;0;0;0;0
2020-11-20 12:45:00;133;132;13;32;132;132;8;38;43;12;10;20;20;144;150;0;0;0;0;2;1;0;1
2020-11-20 13:00:00;135;139;10;43;124;151;17;32;38;19;27;11;10;138;151;2;0;0;0;0;1;0;5
2020-11-20 13:15:00;125;129;13;38;136;151;15;45;33;14;14;12;12;155;149;2;0;0;0;0;0;0;0
2020-11-20 13:30:00;139;137;16;35;132;154;16;31;35;27;31;18;19;147;156;0;5;0;0;0;0;0;0
2020-11-20 13:45:00;138;142;14;45;144;148;14;32;38;15;22;7;7;175;170;0;0;0;0;0;4;0;3
2020-11-20 14:00:00;127;118;12;34;142;151;8;40;38;6;5;14;15;150;168;0;0;0;0;0;0;0;0
2020-11-20 14:15:00;105;106;14;35;116;127;13;37;41;14;13;11;11;138;151;0;0;0;0;0;0;0;0
2020-11-20 14:30:00;126;129;16;34;138;162;9;30;54;12;11;11;11;176;167;1;0;0;0;0;0;0;0
2020-11-20 14:45:00;126;117;11;35;146;156;11;44;41;16;18;9;8;151;173;0;0;0;0;1;3;0;0
2020-11-20 15:00:00;130;118;18;32;129;144;12;27;38;10;8;16;17;153;154;0;2;0;0;0;0;0;0
2020-11-20 15:15:00;127;120;12;33;114;129;8;39;36;11;22;9;9;143;145;0;0;0;0;0;0;0;0
2020-11-20 15:30:00;134;129;14;36;127;143;6;41;39;18;16;15;13;138;168;2;0;0;0;0;0;0;0
2020-11-20 15:45:00;117;106;8;44;126;148;11;35;42;14;13;11;7;139;169;0;0;0;0;0;0;0;1
2020-11-20 16:00:00;135;122;11;42;123;118;9;28;46;15;13;9;10;147;155;3;0;0;0;0;0;0;0
2020-11-20 16:15:00;108;96;10;34;119;134;10;32;36;8;11;2;2;126;159;0;0;0;0;2;0;1;0
2020-11-20 16:30:00;128;108;16;35;124;133;12;37;42;8;7;9;10;152;138;0;0;0;0;0;0;0;0
2020-11-20 16:45:00;114;90;13;39;117;129;8;37;46;13;17;9;11;128;155;0;0;0;0;0;0;0;0
2020-11-20 17:00:00;127;117;10;31;111;102;11;47;36;8;11;6;5;155;137;0;0;0;0;0;0;0;0
2020-11-20 17:15:00;113;100;15;27;126;126;13;29;43;12;12;9;7;136;150;0;1;0;0;6;0;0;0
2020-11-20 17:30:00;111;86;13;31;110;110;14;34;44;11;15;9;8;131;133;0;0;0;0;0;4;5;0
2020-11-20 17:45:00;94;95;16;27;104;98;10;39;32;8;9;6;8;127;138;0;10;0;0;0;0;0;0
2020-11-20 18:00:00;102;90;19;17;100;95;5;23;33;10;7;12;12;116;126;0;0;0;0;0;0;0;0
2020-11-20 18:15:00;88;82;8;23;99;90;9;33;38;8;9;3;4;117;129;0;0;0;0;0;0;0;0
2020-11-20 18:30:00;106;94;17;26;102;105;9;21;19;8;10;14;7;136;138;0;0;0;0;0;0;0;0
2020-11-20 18:45:00;87;76;9;26;106;94;8;11;20;12;6;7;7;112;140;0;0;0;0;0;0;0;0
2020-11-20 19:00:00;90;71;9;21;92;84;6;23;25;3;5;9;8;115;122;0;0;0;0;0;0;0;0
2020-11-20 19:15:00;70;46;8;14;62;76;2;16;23;5;5;8;8;88;84;0;0;0;0;0;0;0;0
2020-11-20 19:30:00;63;46;7;17;73;51;6;11;18;6;8;7;6;75;88;0;0;0;0;0;0;0;0
2020-11-20 19:45:00;74;64;11;16;73;63;9;19;18;12;11;2;4;94;86;0;0;0;0;0;0;0;0
2020-11-20 20:00:00;56;64;8;11;70;68;7;9;10;4;8;5;6;84;90;2;0;0;0;0;0;0;0
2020-11-20 20:15:00;64;51;5;10;71;46;5;12;10;2;2;2;2;87;87;0;0;0;0;0;0;0;0
2020-11-20 20:30:00;56;62;6;15;51;50;1;14;18;4;34;7;9;72;73;0;0;0;0;0;0;0;0
2020-11-20 20:45:00;47;49;6;9;40;34;2;12;7;4;8;4;4;63;54;0;0;0;0;0;0;0;0
2020-11-20 21:00:00;51;55;3;7;50;39;3;11;4;3;5;6;5;71;66;0;0;0;0;0;1;0;3
2020-11-20 21:15:00;43;51;5;6;40;31;0;13;9;2;2;2;4;60;56;0;0;0;0;0;0;0;0
2020-11-20 21:30:00;37;42;3;5;41;32;1;8;9;7;1;5;4;57;49;0;0;0;0;0;0;0;0
2020-11-20 21:45:00;23;26;5;5;56;52;1;6;5;2;2;3;2;36;77;0;0;0;0;0;0;0;0
2020-11-20 22:00:00;27;30;7;10;57;59;4;8;9;2;3;3;2;39;85;0;0;0;0;0;0;0;0
2020-11-20 22:15:00;29;30;2;7;59;63;5;8;11;3;6;5;5;44;83;0;0;0;0;0;0;0;0
2020-11-20 22:30:00;29;26;3;3;31;24;1;7;6;1;1;2;3;43;42;0;2;0;0;0;0;0;0
2020-11-20 22:45:00;22;24;2;3;22;20;1;6;8;3;3;4;2;31;34;0;0;0;0;0;0;0;0
2020-11-20 23:00:00;18;10;1;1;23;10;0;5;3;2;1;3;4;22;25;0;0;0;0;0;0;0;0
2020-11-20 23:15:00;24;14;2;2;31;20;2;2;3;2;1;3;3;29;39;0;0;0;0;0;0;0;0
2020-11-20 23:30:00;20;19;1;2;22;14;0;5;5;2;2;1;1;26;25;0;0;0;0;0;0;0;0
2020-11-20 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
