DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2019-09-02 06:00:00;88;30;38;40;0;0;0;0;0;0;0;0
2019-09-02 06:15:00;84;27;43;82;0;0;0;0;0;0;0;0
2019-09-02 06:30:00;95;41;77;78;0;0;0;0;4;6;0;0
2019-09-02 06:45:00;113;68;60;95;0;0;0;0;10;0;0;0
2019-09-02 07:00:00;131;63;69;86;0;3;0;0;9;0;0;0
2019-09-02 07:15:00;126;65;68;93;0;7;0;0;2;2;0;0
2019-09-02 07:30:00;148;82;95;114;8;3;0;0;5;2;0;0
2019-09-02 07:45:00;137;78;82;82;3;13;0;0;12;3;0;0
2019-09-02 08:00:00;135;58;70;75;0;0;0;0;4;1;0;0
2019-09-02 08:15:00;129;84;83;103;2;3;0;0;8;14;0;0
2019-09-02 08:30:00;141;74;58;64;15;2;0;0;3;6;0;0
2019-09-02 08:45:00;114;73;89;93;7;9;0;0;8;20;0;3
2019-09-02 09:00:00;116;73;68;74;8;3;0;0;19;14;0;0
2019-09-02 09:15:00;104;61;64;78;7;19;0;0;1;10;3;0
2019-09-02 09:30:00;125;70;72;88;12;12;0;0;3;7;0;0
2019-09-02 09:45:00;130;76;87;96;9;4;0;0;6;20;0;2
2019-09-02 10:00:00;126;83;71;82;74;15;5;2;2;48;0;0
2019-09-02 10:15:00;126;67;74;79;3;7;0;2;4;4;0;3
2019-09-02 10:30:00;117;71;85;81;20;1;4;0;8;17;0;3
2019-09-02 10:45:00;111;82;90;102;22;3;2;0;4;20;0;1
2019-09-02 11:00:00;118;79;77;97;7;10;0;0;9;6;0;0
2019-09-02 11:15:00;102;57;81;65;1;5;0;3;4;2;3;0
2019-09-02 11:30:00;120;82;103;133;9;12;1;0;6;9;0;0
2019-09-02 11:45:00;115;75;84;109;11;20;0;0;8;10;0;0
2019-09-02 12:00:00;112;74;87;106;9;10;0;0;0;19;0;3
2019-09-02 12:15:00;114;64;99;104;11;5;0;0;10;25;0;0
2019-09-02 12:30:00;96;65;98;106;13;3;0;0;2;16;0;0
2019-09-02 12:45:00;108;73;80;89;14;2;3;0;11;16;0;0
2019-09-02 13:00:00;105;68;84;98;3;0;0;0;1;5;0;0
2019-09-02 13:15:00;114;71;89;99;26;39;0;0;5;30;0;0
2019-09-02 13:30:00;99;65;85;93;1;5;0;0;5;4;0;0
2019-09-02 13:45:00;111;71;77;80;10;17;0;0;6;13;0;2
2019-09-02 14:00:00;103;72;88;95;6;10;5;0;4;10;0;0
2019-09-02 14:15:00;141;105;85;117;49;2;1;0;12;30;0;1
2019-09-02 14:30:00;122;85;103;101;9;2;0;1;3;6;1;0
2019-09-02 14:45:00;142;98;96;115;2;15;0;0;7;37;0;0
2019-09-02 15:00:00;132;74;93;123;18;2;0;0;2;40;0;1
2019-09-02 15:15:00;138;100;105;132;5;21;0;0;15;43;0;2
2019-09-02 15:30:00;134;104;109;143;29;2;0;0;3;22;0;0
2019-09-02 15:45:00;154;104;102;139;13;17;3;0;15;15;0;6
2019-09-02 16:00:00;140;117;112;165;7;21;0;0;7;9;0;4
2019-09-02 16:15:00;156;129;122;158;12;6;0;3;49;8;3;0
2019-09-02 16:30:00;134;95;123;164;25;27;0;1;22;15;2;0
2019-09-02 16:45:00;152;119;119;165;22;9;0;0;5;0;0;0
2019-09-02 17:00:00;133;115;138;179;8;46;2;1;27;11;0;3
2019-09-02 17:15:00;136;116;131;164;10;16;2;1;13;25;0;2
2019-09-02 17:30:00;141;104;129;155;63;6;0;0;32;48;0;0
2019-09-02 17:45:00;133;96;112;142;10;5;0;0;10;18;0;4
2019-09-02 18:00:00;119;77;113;117;10;87;3;0;82;15;0;1
2019-09-02 18:15:00;115;86;94;126;72;4;0;0;18;8;0;0
2019-09-02 18:30:00;129;97;83;118;24;9;0;0;11;16;5;0
2019-09-02 18:45:00;106;68;87;97;40;9;0;0;26;28;1;0
2019-09-02 19:00:00;83;57;85;110;23;12;4;0;60;22;0;7
2019-09-02 19:15:00;83;64;80;100;16;4;1;0;4;48;0;0
2019-09-02 19:30:00;80;51;83;87;47;2;1;0;9;4;0;0
2019-09-02 19:45:00;59;41;80;81;1;0;0;0;0;17;0;0
2019-09-02 20:00:00;59;34;95;90;10;45;0;0;66;13;0;0
2019-09-02 20:15:00;65;43;63;67;8;0;0;0;3;1;0;0
2019-09-02 20:30:00;45;24;50;45;0;0;0;0;0;0;0;0
2019-09-02 20:45:00;49;29;48;51;0;0;0;0;0;4;0;0
2019-09-02 21:00:00;31;18;33;27;0;0;0;0;0;0;0;0
2019-09-02 21:15:00;40;29;36;42;0;0;0;0;0;0;0;0
2019-09-02 21:30:00;30;21;34;32;0;0;0;0;0;0;0;0
2019-09-02 21:45:00;36;32;41;49;2;0;0;0;0;0;0;0
2019-09-02 22:00:00;36;21;41;30;0;0;0;0;0;0;0;0
2019-09-02 22:15:00;44;17;28;30;0;0;0;0;0;0;0;0
2019-09-02 22:30:00;20;15;22;22;0;0;0;0;0;0;0;0
2019-09-02 22:45:00;26;14;21;19;0;0;0;0;0;0;0;0
2019-09-02 23:00:00;23;8;16;17;0;0;0;0;0;0;0;0
2019-09-02 23:15:00;15;9;12;10;0;0;0;0;0;0;0;0
2019-09-02 23:30:00;12;6;13;12;0;0;0;0;0;0;0;0
2019-09-02 23:45:00;18;11;13;11;0;0;0;0;0;0;0;0
