DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DC1);6(DC2);7(DC3);8(DC4);9(DD1);10(DD2);11(DRES1);12(DRES2);13(DRES3);14(DRES4);15(TARDB);16(TAFGA);17(TAFBA);18(TAFBB);19(TAFBD)
2020-12-15 15:15:00;127;150;82;28;145;151;52;69;0;0;0;0;0;0;0;4;2;0;2
2020-12-15 15:30:00;120;146;102;18;150;133;53;101;0;0;0;0;0;0;0;7;2;0;0
2020-12-15 15:45:00;107;139;85;21;148;157;56;122;0;0;0;0;0;0;0;6;4;1;0
2020-12-15 16:00:00;109;149;92;16;156;152;54;84;0;0;0;0;0;0;0;7;0;0;0
2020-12-15 16:15:00;120;149;74;21;161;161;55;74;0;0;0;0;0;0;0;9;5;0;13
2020-12-15 16:30:00;114;136;70;22;159;125;42;88;0;0;0;0;0;0;0;10;8;0;0
2020-12-15 16:45:00;112;148;84;18;146;157;47;102;0;0;0;0;0;0;0;8;1;0;0
2020-12-15 17:00:00;114;157;84;27;153;142;42;76;0;0;0;0;0;0;0;8;0;0;9
2020-12-15 17:15:00;107;140;90;23;146;136;46;78;0;0;0;0;0;0;0;12;0;0;0
2020-12-15 17:30:00;110;136;94;18;137;145;47;112;0;0;0;0;0;0;0;7;0;0;3
2020-12-15 17:45:00;106;174;96;9;133;115;55;106;0;0;0;0;0;0;0;3;0;0;0
2020-12-15 18:00:00;95;143;83;17;128;129;52;100;0;0;0;0;0;0;0;5;5;0;0
2020-12-15 18:15:00;93;132;70;13;119;113;36;67;0;0;0;0;0;0;0;7;6;1;1
2020-12-15 18:30:00;97;113;70;9;105;113;28;72;0;0;0;0;0;0;0;3;0;0;0
2020-12-15 18:45:00;94;112;76;9;109;115;37;89;0;0;0;0;0;0;0;3;0;0;0
2020-12-15 19:00:00;96;121;89;7;103;105;41;71;0;0;0;0;0;0;0;3;8;0;0
2020-12-15 19:15:00;64;85;64;9;88;85;36;67;0;0;0;0;0;0;0;2;1;0;0
2020-12-15 19:30:00;61;99;58;9;86;85;28;51;0;0;0;0;0;0;0;6;1;0;0
2020-12-15 19:45:00;66;89;70;7;73;70;24;46;0;0;0;0;0;0;0;2;0;0;0
2020-12-15 20:00:00;63;76;54;5;73;66;24;53;0;0;0;0;0;0;0;3;0;0;0
2020-12-15 20:15:00;44;65;46;2;58;61;19;49;0;0;0;0;0;0;0;1;0;0;0
2020-12-15 20:30:00;37;56;32;7;58;50;19;39;0;0;0;0;0;0;0;0;0;0;0
2020-12-15 20:45:00;58;77;38;3;49;44;16;34;0;0;0;0;0;0;0;0;0;0;0
2020-12-15 21:00:00;58;76;47;1;50;43;23;41;0;0;0;0;0;0;0;2;0;0;0
2020-12-15 21:15:00;41;52;30;7;27;24;13;26;0;0;0;0;0;0;0;0;0;0;0
2020-12-15 21:30:00;22;31;18;3;29;29;5;15;0;0;0;0;0;0;0;0;0;0;0
2020-12-15 21:45:00;20;24;17;0;37;32;8;13;0;0;0;0;0;0;0;0;0;0;0
2020-12-15 22:00:00;30;37;24;2;65;62;6;23;0;0;0;0;0;0;0;0;0;0;0
2020-12-15 22:15:00;18;22;18;0;58;52;7;15;0;0;0;0;0;0;0;0;0;0;0
2020-12-15 22:30:00;21;16;13;1;23;16;6;10;0;0;0;0;0;0;0;0;0;0;0
2020-12-15 22:45:00;12;20;12;1;24;20;5;12;0;0;0;0;0;0;0;0;0;0;0
2020-12-15 23:00:00;15;15;9;1;10;14;2;6;0;0;0;0;0;0;0;0;0;0;0
2020-12-15 23:15:00;15;17;6;0;12;14;2;5;0;0;0;0;0;0;0;0;0;0;0
2020-12-15 23:30:00;12;17;5;0;9;10;2;7;0;0;0;0;0;0;0;0;0;0;0
