DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DC1);6(DC2);7(DC3);8(DC4);9(DD1);10(DD2);11(DRES1);12(DRES2);13(DRES3);14(DRES4);15(TARDB);16(TAFGA);17(TAFBA);18(TAFBB);19(TAFBD)
2020-12-22 09:00:00;91;88;61;19;70;75;50;66;0;0;0;0;0;0;0;3;1;0;0
2020-12-22 09:15:00;70;83;63;26;96;86;48;60;0;0;0;0;0;0;0;8;1;0;0
2020-12-22 09:30:00;106;121;74;11;79;91;41;52;0;0;0;0;0;0;0;13;0;0;0
2020-12-22 09:45:00;80;109;72;17;84;94;44;55;0;0;0;0;0;0;0;5;7;0;0
2020-12-22 10:00:00;88;87;66;10;110;98;47;65;0;0;0;0;0;0;0;9;6;0;0
2020-12-22 10:15:00;95;107;56;17;100;92;50;48;0;0;0;0;0;0;0;7;4;1;0
2020-12-22 10:30:00;110;128;101;17;123;118;48;52;0;0;0;0;0;0;0;9;1;0;0
2020-12-22 10:45:00;118;113;92;24;126;127;59;56;0;0;0;0;0;0;0;8;0;0;0
2020-12-22 11:00:00;102;129;87;14;114;107;48;58;0;0;0;0;0;0;0;8;1;0;0
2020-12-22 11:15:00;113;116;97;23;113;122;51;49;0;0;0;0;0;0;0;10;1;0;0
2020-12-22 11:30:00;103;124;96;18;124;128;55;69;0;0;0;0;0;0;0;10;3;0;0
2020-12-22 11:45:00;112;125;81;14;101;127;46;44;0;0;0;0;0;0;0;10;10;1;4
2020-12-22 12:00:00;97;103;61;23;111;125;52;72;0;0;0;0;0;0;0;10;0;1;1
2020-12-22 12:15:00;94;107;74;18;123;118;50;55;0;0;0;0;0;0;0;8;1;0;0
2020-12-22 12:30:00;100;92;66;19;116;119;56;56;0;0;0;0;0;0;0;8;0;0;0
2020-12-22 12:45:00;109;122;93;17;117;111;61;68;0;0;0;0;0;0;0;4;7;0;0
2020-12-22 13:00:00;88;106;76;20;125;105;49;49;0;0;0;0;0;0;0;7;3;0;0
2020-12-22 13:15:00;91;101;60;16;110;109;52;58;0;0;0;0;0;0;0;6;1;8;7
2020-12-22 13:30:00;107;120;81;21;110;120;51;72;0;0;0;0;0;0;0;7;1;0;0
2020-12-22 13:45:00;90;130;86;21;128;130;48;64;0;0;0;0;0;0;0;6;0;0;0
2020-12-22 14:00:00;101;98;72;18;118;119;56;85;0;0;0;0;0;0;0;8;1;0;0
2020-12-22 14:15:00;104;127;84;18;125;115;57;57;0;0;0;0;0;0;0;10;17;0;0
2020-12-22 14:30:00;110;132;74;11;119;116;56;76;0;0;0;0;0;0;0;7;4;0;3
2020-12-22 14:45:00;112;142;77;10;123;118;53;40;0;0;0;0;0;0;0;8;0;0;0
2020-12-22 15:00:00;95;116;64;19;126;111;57;51;0;0;0;0;0;0;0;8;0;0;0
2020-12-22 15:15:00;106;130;82;18;124;129;49;52;0;0;0;0;0;0;0;9;0;0;0
2020-12-22 15:30:00;88;115;78;16;132;128;53;63;0;0;0;0;0;0;0;13;56;0;1
2020-12-22 15:45:00;101;118;80;16;138;126;57;73;0;0;0;0;0;0;0;11;1;0;1
2020-12-22 16:00:00;94;118;101;21;121;126;55;91;0;0;0;0;0;0;0;13;2;0;0
2020-12-22 16:15:00;89;103;73;14;144;134;50;77;0;0;0;0;0;0;0;8;0;0;0
2020-12-22 16:30:00;99;113;69;21;121;115;49;60;0;0;0;0;0;0;0;8;2;0;0
2020-12-22 16:45:00;94;117;72;16;130;130;58;68;0;0;0;0;0;0;0;8;14;0;1
2020-12-22 17:00:00;97;113;60;21;124;107;50;70;0;0;0;0;0;0;0;9;0;0;0
2020-12-22 17:15:00;98;108;69;14;109;112;62;59;0;0;0;0;0;0;0;8;7;0;0
2020-12-22 17:30:00;73;102;62;18;113;97;44;53;0;0;0;0;0;0;0;7;7;0;1
2020-12-22 17:45:00;85;96;58;16;85;98;43;53;0;0;0;0;0;0;0;4;0;0;0
2020-12-22 18:00:00;70;98;67;13;95;107;31;75;0;0;0;0;0;0;0;6;8;0;0
2020-12-22 18:15:00;17;28;19;5;23;30;13;20;0;0;0;0;0;0;0;1;1;3;0
2020-12-22 18:30:00;38;42;41;8;46;55;25;30;0;0;0;0;0;0;0;2;2;0;0
2020-12-22 18:45:00;42;45;22;3;51;48;18;27;0;0;0;0;0;0;0;4;2;0;0
2020-12-22 19:00:00;26;27;20;2;17;24;10;21;0;0;0;0;0;0;0;1;1;0;0
2020-12-22 19:15:00;25;36;29;6;41;41;16;29;0;0;0;0;0;0;0;2;0;0;0
2020-12-22 19:30:00;30;49;23;4;41;35;12;23;0;0;0;0;0;0;0;2;2;0;0
2020-12-22 19:45:00;46;46;39;9;45;46;14;35;0;0;0;0;0;0;0;2;8;0;5
2020-12-22 20:00:00;33;42;33;1;55;49;12;23;0;0;0;0;0;0;0;1;1;0;0
2020-12-22 20:15:00;36;39;26;5;38;34;5;21;0;0;0;0;0;0;0;0;0;0;0
2020-12-22 20:30:00;38;38;31;5;56;46;4;19;0;0;0;0;0;0;0;0;0;0;0
2020-12-22 20:45:00;27;35;27;7;40;30;7;22;0;0;0;0;0;0;0;0;0;0;0
2020-12-22 21:00:00;16;22;9;4;18;20;3;7;0;0;0;0;0;0;0;0;0;0;0
2020-12-22 21:15:00;12;14;9;0;17;9;2;7;0;0;0;0;0;0;0;0;0;0;0
2020-12-22 21:30:00;7;11;3;1;9;7;2;5;0;0;0;0;0;0;0;0;0;0;0
2020-12-22 21:45:00;7;9;5;0;8;8;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-22 22:00:00;6;10;7;1;16;17;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-12-22 22:15:00;13;14;4;0;9;6;1;3;0;0;0;0;0;0;0;0;0;0;0
2020-12-22 22:30:00;10;16;9;0;19;16;3;8;0;0;0;0;0;0;0;0;0;0;0
2020-12-22 22:45:00;5;2;1;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-22 23:00:00;2;3;3;1;8;6;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-12-22 23:15:00;6;7;3;0;7;7;2;2;0;0;0;0;0;0;0;0;0;0;0
2020-12-22 23:30:00;1;1;1;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0
