2020-09-23 04:45:00;1;4;3;1;8;4;2;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-23 05:00:00;6;10;4;4;29;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-23 05:15:00;6;3;11;8;77;21;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-23 05:30:00;11;17;16;6;79;25;3;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-23 05:45:00;30;37;18;9;66;31;7;3;0;11;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-23 06:00:00;23;40;23;10;50;39;6;2;0;8;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-23 06:15:00;18;29;24;14;62;29;10;3;0;10;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-23 06:30:00;21;34;29;20;107;39;21;5;0;11;0;0;0;1;3;0;0;0;0;0;0;0
2020-09-23 06:45:00;17;34;39;19;97;36;24;4;0;12;0;0;0;1;4;0;0;0;0;0;0;0
2020-09-23 07:00:00;14;28;25;19;90;33;22;7;0;11;0;0;0;0;0;0;0;1;1;0;0;0
2020-09-23 07:15:00;32;50;62;28;113;34;35;9;0;25;0;0;0;4;4;0;0;2;0;0;0;0
2020-09-23 07:30:00;51;63;75;37;132;41;60;12;0;19;0;1;0;2;3;0;0;1;1;0;0;0
2020-09-23 07:45:00;54;65;53;30;155;34;72;16;0;21;0;0;0;1;0;0;0;1;1;1;0;0
2020-09-23 08:00:00;37;69;47;29;119;19;40;7;0;15;0;1;0;3;0;0;0;1;0;0;0;0
2020-09-23 08:15:00;38;39;42;31;89;31;29;5;0;12;0;1;1;3;5;0;0;0;0;0;0;0
2020-09-23 08:30:00;19;30;28;25;93;29;31;7;0;8;0;0;0;2;4;8;0;2;5;0;5;0
2020-09-23 08:45:00;32;47;27;32;81;23;25;6;0;27;0;0;0;1;2;0;0;0;0;0;0;0
2020-09-23 09:00:00;21;31;26;18;38;20;27;6;0;12;0;1;0;0;0;0;0;3;3;2;5;0
2020-09-23 09:15:00;26;37;28;28;63;16;15;4;0;5;0;0;0;0;0;0;0;1;4;0;0;0
2020-09-23 09:30:00;21;28;23;19;50;11;22;5;0;10;0;0;0;2;2;0;0;1;2;0;0;0
2020-09-23 09:45:00;25;40;37;32;66;18;31;7;0;16;0;1;0;3;5;0;0;0;0;0;0;0
2020-09-23 10:00:00;33;27;27;27;60;23;23;11;0;19;0;5;0;1;0;0;0;0;0;0;0;0
2020-09-23 10:15:00;30;31;30;23;58;14;25;4;0;14;0;0;0;2;2;0;0;0;0;0;0;0
2020-09-23 10:30:00;29;37;21;17;76;21;39;9;0;7;0;0;0;2;0;0;0;3;0;0;0;0
2020-09-23 10:45:00;33;33;27;27;68;17;28;10;0;14;0;1;6;2;11;0;0;0;0;0;0;0
2020-09-23 11:00:00;28;38;26;22;67;15;37;7;0;19;0;3;1;2;0;0;0;0;0;1;0;0
2020-09-23 11:15:00;25;37;32;28;58;13;33;11;0;13;0;3;6;0;0;3;0;0;0;1;0;0
2020-09-23 11:30:00;24;36;22;22;59;21;42;8;0;12;0;1;1;1;0;0;0;0;0;0;0;0
2020-09-23 11:45:00;35;41;22;29;59;17;39;3;0;13;0;3;1;0;0;0;0;2;3;5;0;0
2020-09-23 12:00:00;33;47;38;24;67;11;51;7;0;12;0;1;0;3;0;0;0;0;0;1;0;0
2020-09-23 12:15:00;35;27;43;26;76;15;40;4;0;16;0;1;0;0;0;0;0;2;1;1;0;0
2020-09-23 12:30:00;30;41;30;29;80;17;40;8;0;16;0;2;0;4;0;0;0;1;0;1;0;0
2020-09-23 12:45:00;29;35;40;43;87;22;40;8;0;24;0;1;38;2;4;0;0;0;0;3;0;0
2020-09-23 13:00:00;55;61;33;31;71;14;69;14;0;18;0;10;10;0;0;0;0;0;0;2;0;0
2020-09-23 13:15:00;40;40;33;44;84;12;51;6;0;15;0;7;5;4;0;0;0;0;0;1;2;0
2020-09-23 13:30:00;39;36;41;35;89;19;32;4;0;10;0;4;6;2;15;0;2;1;1;1;0;0
2020-09-23 13:45:00;48;50;37;39;80;18;45;13;0;18;0;0;2;4;10;0;0;0;0;1;0;0
2020-09-23 14:00:00;53;66;33;42;78;10;39;10;0;18;0;2;1;10;12;0;0;0;0;2;0;0
2020-09-23 14:15:00;62;77;33;39;73;13;33;6;0;22;0;0;0;1;1;30;0;0;0;3;13;1
2020-09-23 14:30:00;75;77;36;37;62;18;39;8;0;19;0;2;16;0;0;0;0;0;0;1;7;3
2020-09-23 14:45:00;75;66;45;32;62;7;41;7;0;19;0;8;4;0;0;0;6;0;2;1;8;0
2020-09-23 15:00:00;58;67;27;39;53;13;39;6;0;21;0;2;7;0;0;0;0;0;0;1;1;0
2020-09-23 15:15:00;47;58;50;55;73;18;41;4;0;15;0;2;5;2;0;0;0;0;0;1;0;0
2020-09-23 15:30:00;72;65;32;29;78;16;58;6;0;23;0;2;1;2;2;0;7;1;5;2;5;4
2020-09-23 15:45:00;61;68;38;38;83;22;47;9;0;23;0;12;18;2;16;0;0;1;1;1;0;0
2020-09-23 16:00:00;83;72;44;48;81;16;55;10;0;17;0;2;0;1;1;0;0;1;0;0;0;0
2020-09-23 16:15:00;60;58;42;51;85;21;48;9;0;24;0;1;6;0;0;0;0;0;0;0;0;0
2020-09-23 16:30:00;70;73;33;41;87;19;60;13;0;14;0;3;14;1;0;0;0;0;0;0;0;0
2020-09-23 16:45:00;65;74;45;45;83;9;44;11;0;21;0;2;0;0;0;0;0;0;0;4;4;0
2020-09-23 17:00:00;55;57;29;38;82;12;42;5;0;16;0;3;9;0;0;0;0;0;0;0;2;0
2020-09-23 17:15:00;57;77;37;34;75;17;47;9;0;18;0;4;0;0;0;0;0;1;1;0;0;0
2020-09-23 17:30:00;49;57;36;32;80;15;34;6;0;26;0;2;8;1;0;0;0;0;0;0;0;0
2020-09-23 17:45:00;36;45;44;27;69;11;28;5;0;17;0;0;0;1;0;0;0;0;0;7;0;1
2020-09-23 18:00:00;45;38;27;28;60;10;31;2;0;16;0;0;0;2;3;0;0;0;0;1;0;0
2020-09-23 18:15:00;38;39;39;36;74;5;23;4;0;14;0;1;0;2;0;0;0;0;0;0;0;0
2020-09-23 18:30:00;34;32;24;24;66;14;28;2;0;13;0;0;0;1;0;0;0;0;0;2;0;4
2020-09-23 18:45:00;37;23;27;22;63;6;29;4;0;8;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-23 19:00:00;33;32;21;19;48;8;24;6;0;15;0;0;0;1;0;0;0;0;0;0;0;0
2020-09-23 19:15:00;18;19;33;23;45;9;20;5;0;6;0;1;0;3;12;0;2;1;5;0;0;0
2020-09-23 19:30:00;16;15;17;16;43;12;17;3;0;3;0;0;0;1;0;0;0;0;0;0;0;0
2020-09-23 19:45:00;16;20;23;16;54;8;19;0;0;2;0;0;1;0;0;0;0;0;0;0;2;0
2020-09-23 20:00:00;15;22;16;25;35;18;20;2;0;4;0;1;3;2;5;0;0;1;4;0;0;0
2020-09-23 20:15:00;12;18;18;16;34;6;20;1;0;4;0;0;0;1;0;0;0;0;0;0;0;0
2020-09-23 20:30:00;13;15;14;7;36;10;23;2;0;5;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-23 20:45:00;12;16;17;12;31;5;8;0;0;5;0;0;0;1;3;0;0;0;0;0;0;0
2020-09-23 21:00:00;13;13;12;15;37;7;11;1;0;9;0;1;0;1;0;0;0;0;0;0;0;0
2020-09-23 21:15:00;6;14;8;7;35;7;8;1;0;4;0;0;0;1;5;0;0;1;0;0;0;0
2020-09-23 21:30:00;10;15;9;8;24;3;5;1;0;7;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-23 21:45:00;7;16;11;10;25;8;8;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-23 22:00:00;13;19;11;11;19;5;16;1;0;4;0;1;1;0;0;0;0;0;0;0;0;0
2020-09-23 22:15:00;11;19;10;5;23;2;5;2;0;4;0;1;0;0;0;0;0;1;0;0;0;0
2020-09-23 22:30:00;11;7;10;5;11;2;2;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-23 22:45:00;15;9;4;4;10;4;8;3;0;5;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-23 23:00:00;1;7;1;6;7;2;6;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-23 23:15:00;2;4;7;5;8;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-23 23:30:00;2;5;1;2;11;5;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-23 23:45:00;2;4;3;0;4;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
