2020-09-30 06:00:00;19;29;15;9;44;28;9;2;0;6;0;0;0;1;1;0;0;0;0;0;0;0
2020-09-30 06:15:00;21;21;28;18;51;35;9;2;0;14;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-30 06:30:00;23;28;24;15;99;28;13;6;0;9;0;0;0;0;0;0;0;1;0;0;0;0
2020-09-30 06:45:00;26;29;33;20;115;42;13;4;0;12;0;0;0;2;12;0;0;0;0;0;0;0
2020-09-30 07:00:00;20;18;36;16;107;31;24;3;0;15;0;0;0;1;0;0;0;4;0;0;0;0
2020-09-30 07:15:00;44;49;59;23;115;35;40;3;0;17;0;0;0;0;0;0;0;1;2;0;0;0
2020-09-30 07:30:00;54;64;82;44;112;37;59;8;0;22;0;0;4;1;0;0;0;0;0;0;0;0
2020-09-30 07:45:00;72;66;59;37;139;25;71;14;0;24;0;0;0;1;0;0;0;0;0;0;0;0
2020-09-30 08:00:00;48;51;43;37;106;17;33;1;0;18;0;0;0;0;0;0;0;0;0;0;1;0
2020-09-30 08:15:00;36;37;33;39;106;17;33;7;0;13;0;0;0;1;0;0;0;1;0;0;0;0
2020-09-30 08:30:00;35;37;37;24;92;34;21;5;0;13;0;0;0;0;1;0;0;0;0;0;5;0
2020-09-30 08:45:00;30;30;41;24;72;13;27;2;0;12;0;0;0;1;3;0;0;0;0;0;0;0
2020-09-30 09:00:00;31;26;31;15;51;18;28;4;0;17;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-30 09:15:00;29;33;29;24;72;25;20;5;0;9;0;1;2;1;1;0;0;0;0;0;0;0
2020-09-30 09:30:00;33;34;29;27;66;12;25;1;0;14;0;0;0;2;0;0;0;3;0;1;2;0
2020-09-30 09:45:00;34;31;33;25;69;20;30;2;0;16;0;2;5;3;0;0;0;0;0;0;0;0
2020-09-30 10:00:00;38;33;30;21;68;14;33;10;0;11;0;1;0;7;1;0;0;2;0;1;1;0
2020-09-30 10:15:00;33;28;34;31;68;15;26;6;0;9;0;1;0;2;0;0;0;0;0;0;0;0
2020-09-30 10:30:00;35;43;34;23;77;11;36;5;0;10;0;2;0;4;2;0;0;0;0;1;17;0
2020-09-30 10:45:00;31;37;39;27;74;19;26;3;0;14;0;2;0;1;0;0;0;0;0;1;0;0
2020-09-30 11:00:00;34;33;34;36;65;11;34;5;0;7;0;0;0;4;0;0;0;0;0;0;0;0
2020-09-30 11:15:00;47;40;20;24;75;17;23;3;0;12;0;2;5;1;0;0;0;0;0;1;0;0
2020-09-30 11:30:00;41;32;30;31;60;11;34;2;0;12;0;10;24;2;0;0;0;0;0;1;0;0
2020-09-30 11:45:00;46;36;31;35;80;10;27;9;0;19;0;1;0;6;4;0;0;0;0;1;2;0
2020-09-30 12:00:00;56;42;35;32;75;25;41;2;0;16;0;2;1;0;0;0;0;1;0;0;0;0
2020-09-30 12:15:00;46;30;34;39;60;17;34;6;0;14;0;5;0;2;2;0;0;0;0;1;0;0
2020-09-30 12:30:00;48;33;28;29;76;21;46;7;0;18;0;0;2;1;5;0;0;0;0;1;0;0
2020-09-30 12:45:00;47;38;47;49;89;25;41;5;0;20;0;0;4;0;3;0;0;0;0;0;0;0
2020-09-30 13:00:00;59;48;44;39;77;24;48;11;0;21;0;5;7;4;37;0;0;0;0;2;2;3
2020-09-30 13:15:00;58;49;30;48;77;18;57;4;0;14;0;5;3;1;3;0;0;1;1;2;0;0
2020-09-30 13:30:00;47;38;36;31;120;24;31;5;0;19;0;10;3;5;0;0;0;0;0;1;0;0
2020-09-30 13:45:00;39;51;41;36;103;21;31;9;0;18;0;5;3;0;0;0;0;0;0;0;0;0
2020-09-30 14:00:00;55;50;32;35;82;8;49;9;0;8;0;8;6;5;9;0;0;2;1;1;0;0
2020-09-30 14:15:00;88;76;40;39;83;15;34;6;0;14;0;7;0;1;8;0;0;0;0;1;3;0
2020-09-30 14:30:00;75;77;40;49;69;19;37;9;0;30;0;2;13;5;1;0;0;2;5;5;24;1
2020-09-30 14:45:00;67;61;52;28;91;11;36;5;0;21;0;2;9;11;6;0;0;1;7;0;2;0
2020-09-30 15:00:00;78;66;32;36;76;13;45;14;0;18;0;17;17;4;8;0;0;0;0;1;0;2
2020-09-30 15:15:00;74;78;43;49;72;16;63;5;0;25;0;3;14;2;5;0;0;1;0;0;0;0
2020-09-30 15:30:00;81;67;38;48;80;14;53;5;0;21;0;5;1;10;28;0;0;0;0;3;29;0
2020-09-30 15:45:00;82;71;49;36;82;18;50;9;0;28;0;5;20;2;0;0;0;0;0;2;4;0
2020-09-30 16:00:00;79;82;45;30;74;21;46;10;0;18;0;4;13;0;0;0;0;0;0;3;1;0
2020-09-30 16:15:00;97;88;42;48;97;24;48;10;0;21;0;0;0;1;3;0;0;0;1;0;0;0
2020-09-30 16:30:00;82;79;47;48;97;18;71;19;0;24;0;2;0;1;0;0;0;0;0;1;6;0
2020-09-30 16:45:00;89;72;35;55;90;18;39;4;0;21;0;3;0;1;0;0;0;6;12;1;0;0
2020-09-30 17:00:00;76;74;43;49;85;19;50;2;0;15;0;6;3;0;0;0;0;1;0;1;0;0
2020-09-30 17:15:00;77;69;33;36;97;14;44;7;0;26;0;2;3;0;8;0;0;0;0;2;0;0
2020-09-30 17:30:00;60;50;35;36;78;15;48;4;0;16;0;0;0;0;2;0;0;0;0;1;0;1
2020-09-30 17:45:00;71;57;44;36;99;26;43;5;0;22;0;7;21;1;0;0;0;0;3;0;0;0
2020-09-30 18:00:00;69;63;41;29;78;9;41;9;0;25;0;0;0;1;0;0;0;1;0;1;0;0
2020-09-30 18:15:00;71;49;46;36;82;13;41;6;0;17;0;0;0;2;7;0;0;0;0;1;0;1
2020-09-30 18:30:00;52;48;35;27;63;14;37;3;0;13;0;1;0;1;4;0;2;2;5;2;0;0
2020-09-30 18:45:00;48;35;34;37;56;5;24;5;0;13;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-30 19:00:00;37;33;28;26;56;7;29;5;0;11;0;2;0;0;0;0;0;0;0;0;0;0
2020-09-30 19:15:00;37;31;32;18;43;11;31;4;0;5;0;0;0;1;6;0;0;0;0;5;4;2
2020-09-30 19:30:00;29;19;28;17;63;11;33;2;0;12;0;0;0;1;0;0;0;0;0;0;0;0
2020-09-30 19:45:00;23;16;29;20;67;13;16;3;0;8;0;1;2;1;25;0;0;1;6;0;0;0
2020-09-30 20:00:00;33;21;19;19;42;13;33;0;0;8;0;4;0;0;0;0;0;0;0;1;3;0
2020-09-30 20:15:00;30;26;27;19;52;8;18;1;0;5;0;3;3;0;0;0;0;0;0;0;0;0
2020-09-30 20:30:00;19;13;12;11;46;9;26;3;0;8;0;1;1;2;0;0;0;0;0;0;0;0
2020-09-30 20:45:00;21;10;25;18;42;8;21;2;0;8;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-30 21:00:00;18;17;15;16;41;7;13;2;0;8;0;1;5;2;4;0;0;0;0;0;0;0
2020-09-30 21:15:00;11;16;12;10;44;9;12;0;0;3;0;2;2;0;0;0;0;0;0;1;0;0
2020-09-30 21:30:00;9;16;8;7;38;7;14;0;0;4;0;4;0;0;0;0;0;0;0;0;0;0
2020-09-30 21:45:00;18;20;10;12;30;4;4;0;0;7;0;0;0;1;0;0;0;0;0;0;0;0
2020-09-30 22:00:00;24;32;20;19;25;3;7;0;0;3;0;0;0;1;6;0;0;0;0;1;23;0
2020-09-30 22:15:00;28;27;12;7;22;2;9;2;0;7;0;0;0;1;6;0;0;0;0;0;0;0
2020-09-30 22:30:00;10;14;11;6;23;1;10;2;0;3;0;1;3;0;0;0;0;0;0;0;0;0
2020-09-30 22:45:00;10;4;5;4;14;3;2;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-30 23:00:00;11;3;3;4;12;5;8;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-30 23:15:00;8;3;9;7;15;7;4;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-30 23:30:00;4;3;6;2;11;2;3;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-30 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
