2020-09-02 06:30:00;13;32;30;13;99;31;10;4;0;9;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-02 06:45:00;27;35;34;23;93;33;9;9;0;7;0;0;0;0;0;0;0;1;0;0;0;0
2020-09-02 07:00:00;22;27;21;17;72;26;24;1;0;10;0;0;0;1;1;0;0;0;0;0;0;0
2020-09-02 07:15:00;18;34;35;19;56;27;21;4;0;11;0;0;0;1;6;0;0;0;1;0;0;0
2020-09-02 07:30:00;30;40;32;14;80;30;28;4;0;10;0;0;8;1;0;0;0;1;0;0;0;0
2020-09-02 07:45:00;26;32;37;26;108;30;30;3;0;16;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-02 08:00:00;27;43;33;25;92;27;22;7;0;12;0;0;0;0;0;0;0;1;2;0;0;2
2020-09-02 08:15:00;24;43;29;20;69;18;9;16;0;7;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-02 08:30:00;26;34;29;21;71;29;26;3;0;9;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-02 08:45:00;17;38;25;25;51;21;25;5;0;10;0;1;0;3;0;0;0;1;2;0;0;0
2020-09-02 09:00:00;19;36;27;27;56;19;21;5;0;12;0;0;6;3;0;0;0;1;4;0;0;0
2020-09-02 09:15:00;23;35;35;28;70;12;17;3;0;10;0;0;0;0;0;0;0;0;0;1;0;0
2020-09-02 09:30:00;33;21;24;30;55;22;20;5;0;14;0;0;0;2;1;0;0;0;0;0;0;0
2020-09-02 09:45:00;16;31;28;26;58;17;21;3;0;9;0;0;0;18;1;0;0;0;0;4;0;0
2020-09-02 10:00:00;27;30;24;25;46;14;27;3;0;11;0;0;0;9;1;0;0;1;0;0;0;0
2020-09-02 10:15:00;21;35;30;25;61;15;34;6;0;9;0;0;0;2;61;0;0;0;0;1;5;0
2020-09-02 10:30:00;47;37;36;29;58;17;26;5;0;8;0;0;0;3;1;0;0;0;0;1;0;0
2020-09-02 10:45:00;28;34;27;19;46;20;28;5;0;15;0;0;0;7;1;0;0;0;0;0;16;0
2020-09-02 11:00:00;21;35;37;26;55;23;36;5;0;8;0;1;0;1;0;0;0;0;0;0;0;0
2020-09-02 11:15:00;34;40;40;25;59;12;33;3;0;12;0;4;0;1;1;0;0;0;0;0;0;0
2020-09-02 11:30:00;35;32;29;27;89;17;30;6;0;12;0;0;0;0;1;0;0;1;1;1;0;0
2020-09-02 11:45:00;29;33;28;29;73;15;34;2;0;14;0;3;3;0;0;0;0;3;0;0;4;0
2020-09-02 12:00:00;33;34;27;40;62;10;43;4;0;21;0;3;15;1;0;0;0;1;4;1;5;0
2020-09-02 12:15:00;25;30;36;25;73;16;34;12;0;18;0;1;4;0;0;0;0;1;0;0;1;2
2020-09-02 12:30:00;26;40;23;27;66;18;38;6;0;13;0;6;11;0;0;0;0;0;0;0;0;4
2020-09-02 12:45:00;25;31;21;25;63;18;31;2;0;13;0;1;2;4;0;0;0;2;2;0;0;0
2020-09-02 13:00:00;41;29;34;30;80;19;44;10;0;16;0;3;0;3;7;0;0;0;0;1;0;0
2020-09-02 13:15:00;28;47;18;18;79;21;38;3;0;8;0;0;0;1;1;0;0;1;0;1;0;0
2020-09-02 13:30:00;37;37;28;25;93;21;31;3;0;10;0;4;0;1;0;0;0;0;0;0;0;0
2020-09-02 13:45:00;27;40;33;33;111;20;37;4;0;13;0;0;0;0;0;0;0;1;0;0;0;0
2020-09-02 14:00:00;54;43;30;32;94;13;49;12;0;16;0;1;0;7;17;0;0;0;0;0;0;0
2020-09-02 14:15:00;53;57;40;46;65;12;46;4;0;20;0;10;9;0;0;0;0;1;0;2;1;1
2020-09-02 14:30:00;41;64;41;42;65;18;45;8;0;16;0;0;2;3;0;0;0;0;0;1;1;0
2020-09-02 14:45:00;58;60;44;42;74;14;34;1;0;18;0;4;1;2;0;0;0;0;0;0;0;0
2020-09-02 15:00:00;55;56;40;32;68;10;37;4;0;13;0;3;0;0;0;0;0;0;0;4;23;4
2020-09-02 15:15:00;45;60;37;45;71;10;35;4;0;13;0;1;0;2;2;0;0;0;0;3;0;0
2020-09-02 15:30:00;47;55;28;30;73;10;42;5;0;13;0;4;6;2;0;3;4;1;0;5;0;0
2020-09-02 15:45:00;51;48;32;32;67;16;44;14;0;18;0;4;6;0;0;0;0;0;0;2;0;0
2020-09-02 16:00:00;61;54;31;37;97;16;43;7;0;22;0;0;0;1;0;0;0;0;0;5;1;0
2020-09-02 16:15:00;56;72;35;31;76;13;55;8;0;15;0;1;0;3;3;0;0;1;3;0;0;0
2020-09-02 16:30:00;50;48;36;32;96;22;51;6;0;29;0;0;0;0;0;0;0;1;0;0;0;0
2020-09-02 16:45:00;53;53;36;44;84;14;44;7;0;20;0;1;0;1;0;0;0;0;0;3;45;0
2020-09-02 17:00:00;70;66;51;51;90;8;50;5;0;28;0;0;0;4;0;0;2;0;0;1;0;0
2020-09-02 17:15:00;52;53;36;43;81;12;48;5;0;18;0;0;0;1;6;0;0;3;1;0;0;0
2020-09-02 17:30:00;52;50;44;27;91;12;27;3;0;15;0;5;53;0;0;0;0;1;0;5;5;0
2020-09-02 17:45:00;67;52;37;28;68;7;48;3;0;13;0;1;1;3;1;0;0;2;2;0;2;0
2020-09-02 18:00:00;37;42;28;35;84;5;25;4;0;14;0;1;0;0;0;0;0;2;0;0;0;0
2020-09-02 18:15:00;33;39;34;34;70;14;38;4;0;15;0;0;0;2;0;0;0;1;0;1;0;2
2020-09-02 18:30:00;26;34;21;24;61;17;30;3;0;11;0;0;0;2;1;0;0;0;0;0;0;0
2020-09-02 18:45:00;29;27;25;15;39;17;23;4;0;12;0;0;0;0;0;0;0;0;0;5;0;0
2020-09-02 19:00:00;32;25;21;25;66;7;24;5;0;10;0;0;0;1;1;0;0;0;0;2;0;0
2020-09-02 19:15:00;29;29;21;25;60;10;27;5;0;10;0;0;0;1;0;0;0;0;0;0;0;0
2020-09-02 19:30:00;28;18;20;15;43;10;30;5;0;9;0;0;0;1;1;0;0;0;0;2;0;0
2020-09-02 19:45:00;23;28;13;20;62;9;23;4;0;8;0;0;0;0;0;1;0;0;0;0;0;0
2020-09-02 20:00:00;15;34;22;24;44;13;26;0;0;9;0;3;7;0;0;0;0;0;0;1;0;0
2020-09-02 20:15:00;18;20;15;21;46;10;22;3;0;7;0;0;0;3;7;0;0;0;0;0;0;0
2020-09-02 20:30:00;12;20;16;13;46;9;18;0;0;1;0;5;1;0;0;0;0;0;0;0;0;0
2020-09-02 20:45:00;14;21;18;15;32;4;12;3;0;4;0;0;0;1;3;0;0;0;0;0;0;0
2020-09-02 21:00:00;12;22;9;14;45;10;17;0;0;6;0;0;0;3;0;8;0;1;1;0;0;0
2020-09-02 21:15:00;14;15;16;13;34;10;16;2;0;5;0;6;12;1;0;0;0;0;0;0;1;0
2020-09-02 21:30:00;11;15;12;7;40;3;14;0;0;2;0;0;1;0;0;0;0;0;0;0;0;3
2020-09-02 21:45:00;17;26;14;10;24;6;13;1;0;4;0;1;1;0;0;0;0;0;0;0;0;0
2020-09-02 22:00:00;23;35;20;22;21;4;12;2;0;5;0;1;0;0;0;0;0;0;0;0;0;0
2020-09-02 22:15:00;19;28;14;13;32;3;8;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-02 22:30:00;9;10;3;6;22;3;10;1;0;4;0;0;0;0;0;0;0;0;0;1;0;0
2020-09-02 22:45:00;12;12;6;1;22;7;8;3;0;4;0;2;0;0;0;0;0;0;0;0;0;0
2020-09-02 23:00:00;7;7;8;7;12;2;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-02 23:15:00;3;1;6;4;10;6;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-02 23:30:00;3;2;1;1;10;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-02 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
