2020-09-16 10:45:00;34;37;34;27;58;11;24;9;0;14;0;0;0;4;9;0;0;0;0;1;0;0
2020-09-16 11:00:00;24;38;30;24;53;19;32;9;0;12;0;2;1;1;1;0;0;0;0;0;0;5
2020-09-16 11:15:00;22;41;25;27;62;14;31;3;0;9;0;1;1;5;2;0;0;0;0;4;1;0
2020-09-16 11:30:00;29;32;30;24;67;15;43;8;0;13;0;3;0;1;8;0;0;0;0;0;0;3
2020-09-16 11:45:00;31;33;31;25;61;12;36;10;0;17;0;0;3;3;0;0;0;0;0;0;0;0
2020-09-16 12:00:00;32;28;29;27;61;15;43;6;0;9;0;0;6;3;0;0;0;0;0;0;0;0
2020-09-16 12:15:00;24;40;28;21;75;13;40;10;0;12;0;0;2;4;0;0;0;0;0;1;4;0
2020-09-16 12:30:00;28;37;26;29;84;18;41;2;0;10;0;1;3;0;0;0;0;0;0;0;0;0
2020-09-16 12:45:00;30;35;43;27;76;19;54;9;0;12;0;17;4;0;0;0;0;0;0;2;2;1
2020-09-16 13:00:00;37;49;24;16;72;15;61;13;0;14;0;4;7;1;1;0;4;0;0;1;0;0
2020-09-16 13:15:00;39;41;33;30;91;13;51;9;0;16;0;11;14;1;0;0;0;0;0;1;0;0
2020-09-16 13:30:00;17;16;11;13;66;12;26;1;0;8;0;1;0;2;0;2;0;0;3;0;0;0
2020-09-16 13:45:00;43;33;23;25;84;17;38;6;0;18;0;7;43;1;8;0;0;2;3;4;2;0
2020-09-16 14:00:00;43;53;31;34;96;21;41;4;0;17;0;1;0;1;2;0;0;0;0;0;0;0
2020-09-16 14:15:00;62;74;40;34;59;10;46;8;0;22;0;0;0;3;5;0;0;0;0;2;1;0
2020-09-16 14:30:00;45;61;36;35;80;15;49;1;0;13;0;1;5;1;1;0;0;0;0;0;0;0
2020-09-16 14:45:00;43;42;38;27;64;21;35;10;0;25;0;2;4;0;0;0;0;0;0;1;5;0
2020-09-16 15:00:00;44;65;25;25;75;13;47;5;0;16;0;1;0;3;0;0;0;0;0;0;3;0
2020-09-16 15:15:00;49;56;35;28;58;18;56;4;0;12;0;0;0;2;0;0;0;0;0;0;0;0
2020-09-16 15:30:00;51;60;45;41;60;7;50;2;0;24;0;9;1;2;2;0;0;1;0;2;0;0
2020-09-16 15:45:00;44;51;35;36;86;17;69;11;0;17;0;6;3;1;0;0;0;1;8;1;1;0
2020-09-16 16:00:00;64;65;30;32;83;17;61;13;0;26;0;2;3;0;0;0;0;3;0;1;0;0
2020-09-16 16:15:00;66;62;28;34;79;17;54;7;0;20;0;0;0;6;15;0;0;0;0;3;7;0
2020-09-16 16:30:00;61;51;34;37;93;19;60;9;0;20;0;0;0;1;1;0;0;0;0;1;15;0
2020-09-16 16:45:00;55;63;35;40;74;15;40;9;0;22;0;0;7;2;6;0;0;0;0;2;0;0
2020-09-16 17:00:00;52;63;42;39;96;14;37;9;0;20;0;0;0;3;3;0;0;1;2;0;0;0
2020-09-16 17:15:00;47;44;46;48;85;15;46;4;0;18;0;2;9;0;4;0;0;0;0;1;0;0
2020-09-16 17:30:00;46;50;39;39;77;15;32;4;0;16;0;0;0;0;0;0;0;3;0;0;0;0
2020-09-16 17:45:00;40;47;38;25;78;10;38;5;0;11;0;0;0;2;0;0;0;1;0;0;0;0
2020-09-16 18:00:00;32;38;31;29;69;7;35;3;0;13;0;0;0;1;1;0;0;0;0;0;0;4
2020-09-16 18:15:00;31;44;29;29;68;17;40;3;0;13;0;1;0;0;0;0;0;0;0;0;0;0
2020-09-16 18:30:00;28;18;19;25;57;11;22;3;0;7;0;0;0;0;0;0;0;0;0;1;2;0
2020-09-16 18:45:00;17;20;23;19;22;3;16;2;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-16 19:00:00;22;27;30;27;56;9;26;5;0;10;0;0;0;1;3;0;0;1;0;2;7;0
2020-09-16 19:15:00;22;23;32;27;49;14;27;5;0;14;0;0;0;0;0;0;0;0;0;2;4;0
2020-09-16 19:30:00;18;23;20;23;51;8;25;3;0;7;0;0;0;1;0;0;0;0;0;0;0;0
2020-09-16 19:45:00;18;27;30;26;34;4;29;3;0;4;0;0;0;1;2;0;0;1;0;2;2;0
2020-09-16 20:00:00;19;14;16;16;41;16;20;3;0;6;0;2;3;1;3;0;0;0;0;0;0;0
2020-09-16 20:15:00;15;17;19;14;43;9;20;3;0;8;0;1;3;2;4;0;0;0;0;0;0;0
2020-09-16 20:30:00;7;20;15;13;44;16;23;4;0;0;0;1;1;1;5;0;0;0;0;0;0;0
2020-09-16 20:45:00;13;15;20;20;37;5;18;1;0;6;0;0;0;0;0;0;0;0;0;4;4;0
2020-09-16 21:00:00;19;17;7;11;41;5;10;0;0;4;0;0;0;0;0;0;0;1;2;0;0;0
2020-09-16 21:15:00;13;19;10;7;49;8;11;2;0;3;0;2;6;2;7;0;0;0;0;0;0;0
2020-09-16 21:30:00;12;16;10;8;27;4;13;0;0;4;0;2;0;0;0;0;0;0;0;0;0;0
2020-09-16 21:45:00;14;29;12;9;24;5;11;3;0;6;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-16 22:00:00;22;33;14;12;31;10;9;0;0;4;0;0;0;0;0;0;0;0;0;0;3;0
2020-09-16 22:15:00;11;17;8;9;26;2;7;1;0;3;0;0;0;1;2;0;0;2;3;0;0;0
2020-09-16 22:30:00;8;6;13;8;14;0;7;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-16 22:45:00;8;9;7;4;12;1;7;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-16 23:00:00;6;6;8;6;14;6;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-16 23:15:00;3;9;4;2;10;5;3;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-16 23:30:00;5;4;6;5;10;3;4;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-16 23:45:00;1;2;5;4;10;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
