DATUM;1(DAL1);2(DBR1);3(DBL1);4(DBL2);5(DC1);6(DC2);7(DC3);8(DEG11);9(DEG12);10(DEG13);11(DEG14);12(DEG15);13(DEG16);14(DEG17)
2019-09-12 13:30:00;117;87;66;65;135;63;86;20;10;30;20;10;30;0
2019-09-12 13:45:00;116;82;54;51;128;61;90;20;10;30;20;10;30;0
2019-09-12 14:00:00;122;63;45;32;124;56;89;20;10;30;20;10;30;0
2019-09-12 14:15:00;115;50;41;42;148;47;122;21;11;30;21;11;30;0
2019-09-12 14:30:00;105;69;51;45;146;58;144;20;10;30;20;10;30;0
2019-09-12 14:45:00;105;70;38;27;147;59;136;20;10;30;20;10;30;0
2019-09-12 15:00:00;111;73;36;23;140;83;119;20;10;30;20;10;30;0
2019-09-12 15:15:00;115;62;45;33;142;55;135;20;10;30;20;10;30;0
2019-09-12 15:30:00;141;65;49;48;146;50;144;20;10;30;20;10;30;0
2019-09-12 15:45:00;131;69;53;44;147;72;132;20;10;30;20;10;30;0
2019-09-12 16:00:00;121;65;34;19;143;65;150;20;10;30;20;10;30;0
2019-09-12 16:15:00;122;69;41;32;147;70;129;20;10;30;20;10;30;0
2019-09-12 16:30:00;132;78;41;42;150;77;159;20;10;30;20;10;30;0
2019-09-12 16:45:00;136;81;45;38;151;71;140;20;10;30;20;10;30;0
2019-09-12 17:00:00;149;88;41;38;146;70;155;20;10;30;20;10;30;0
2019-09-12 17:15:00;121;64;47;39;148;75;155;20;10;30;20;10;30;0
2019-09-12 17:30:00;110;83;46;39;130;72;138;20;10;30;20;10;30;0
2019-09-12 17:45:00;127;62;51;40;144;65;135;20;10;30;20;10;30;0
2019-09-12 18:00:00;139;55;46;25;160;65;122;20;10;30;20;10;30;0
2019-09-12 18:15:00;147;55;44;39;141;64;137;20;10;30;20;10;30;0
2019-09-12 18:30:00;110;75;44;36;141;58;121;20;10;30;20;10;30;0
2019-09-12 18:45:00;112;56;44;33;140;57;89;20;10;30;20;10;30;0
2019-09-12 19:00:00;94;44;34;24;125;53;91;20;10;30;20;10;30;0
2019-09-12 19:15:00;79;43;32;22;121;73;93;21;11;30;21;11;30;0
2019-09-12 19:30:00;66;53;33;33;127;44;88;20;10;30;20;10;30;0
2019-09-12 19:45:00;87;43;27;17;98;28;76;20;10;30;20;10;30;0
2019-09-12 20:00:00;76;33;31;21;128;54;79;20;10;30;20;10;30;0
2019-09-12 20:15:00;63;32;22;15;119;36;84;20;10;30;20;10;30;0
2019-09-12 20:30:00;71;26;25;15;112;37;70;20;10;30;20;10;30;0
2019-09-12 20:45:00;64;24;17;17;79;36;61;20;10;30;20;10;30;0
2019-09-12 21:00:00;45;40;35;29;72;28;52;20;10;30;20;10;30;0
2019-09-12 21:15:00;58;32;34;30;76;24;59;20;10;30;20;10;30;0
2019-09-12 21:30:00;43;26;25;12;72;25;54;20;10;30;20;10;30;0
2019-09-12 21:45:00;63;13;18;10;90;36;76;20;10;30;20;10;30;0
2019-09-12 22:00:00;53;19;12;3;107;30;97;20;10;30;20;10;30;0
2019-09-12 22:15:00;38;12;10;5;116;46;85;20;10;30;20;10;30;0
2019-09-12 22:30:00;21;13;14;2;63;23;39;20;10;30;20;10;30;0
2019-09-12 22:45:00;29;11;9;4;52;19;27;20;10;30;20;10;30;0
2019-09-12 23:00:00;18;8;9;3;29;14;20;20;10;30;20;10;30;0
2019-09-12 23:15:00;21;10;4;1;35;6;17;20;10;30;20;10;30;0
2019-09-12 23:30:00;13;2;4;1;33;10;13;20;10;30;20;10;30;0
2019-09-12 23:45:00;14;3;4;1;24;8;19;20;10;31;20;10;31;0
