2020-11-25 16:30:00;57;66;33;35;86;8;64;15;0;15;0;0;4;0;0;0;0;0;0;0;0;0
2020-11-25 16:45:00;61;65;33;31;80;7;49;8;0;24;0;1;0;0;0;0;0;0;0;0;0;0
2020-11-25 17:00:00;42;44;30;34;76;4;43;7;0;15;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-25 17:15:00;43;52;34;38;76;7;40;4;0;24;0;1;0;0;0;0;0;0;0;2;3;0
2020-11-25 17:30:00;43;47;22;35;73;10;29;1;0;11;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-25 17:45:00;43;38;40;27;70;6;32;3;0;16;0;0;0;2;0;0;0;0;0;1;0;0
2020-11-25 18:00:00;33;39;28;20;53;3;32;2;0;10;0;0;0;0;0;0;0;0;0;1;0;1
2020-11-25 18:15:00;18;28;33;28;54;7;32;1;0;7;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-25 18:30:00;21;27;20;23;62;3;20;5;0;13;0;0;0;0;0;0;0;1;0;0;0;0
2020-11-25 18:45:00;16;19;26;26;46;4;13;6;0;7;0;0;0;0;0;0;0;5;0;0;0;0
2020-11-25 19:00:00;19;19;19;18;38;7;24;3;0;17;0;0;0;2;0;0;0;0;0;1;1;0
2020-11-25 19:15:00;14;20;21;16;36;5;17;3;0;7;0;0;0;0;0;0;1;0;0;0;0;0
2020-11-25 19:30:00;14;15;20;15;35;7;17;3;0;3;0;0;0;0;0;0;0;0;0;1;1;0
2020-11-25 19:45:00;15;21;20;15;30;5;12;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-25 20:00:00;15;15;21;19;26;5;15;3;0;5;0;0;0;0;0;0;0;0;0;2;0;0
2020-11-25 20:15:00;11;17;11;14;27;4;18;0;0;2;0;0;0;0;0;0;0;1;1;0;0;0
2020-11-25 20:30:00;7;11;13;17;27;2;12;3;0;3;0;0;0;2;0;0;0;0;0;4;4;0
2020-11-25 20:45:00;8;10;13;7;37;8;9;4;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-25 21:00:00;8;16;12;7;42;6;10;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-25 21:15:00;6;9;5;5;45;5;8;3;0;1;0;7;0;0;0;0;0;0;0;2;11;0
2020-11-25 21:30:00;5;4;9;5;18;3;9;1;0;5;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-25 21:45:00;8;17;18;12;15;4;7;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-25 22:00:00;26;29;16;17;14;1;7;0;0;5;0;0;0;0;0;0;0;0;0;1;1;0
2020-11-25 22:15:00;18;24;8;4;14;1;4;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-25 22:30:00;11;9;8;5;14;3;4;1;0;3;0;0;0;0;0;0;0;1;1;0;0;0
2020-11-25 22:45:00;4;4;6;6;9;4;3;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-25 23:00:00;4;3;8;7;11;4;7;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-25 23:15:00;3;3;5;1;12;3;1;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-25 23:30:00;2;3;1;1;19;5;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-25 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
