DATUM;1(DA1);2(DA2);3(DC2);4(DC1);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC);13(MP12D01);14(MP12D02);15(MP12D03);16(MP12D04);17(MP12D05);18(MP12D06);19(MP12D07);20(MP12D08)
2019-12-27 18:15:00;95;120;293;155;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-27 18:30:00;82;105;62;121;3;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
2019-12-27 18:45:00;73;91;64;129;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-27 19:00:00;92;81;71;152;0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2019-12-27 19:15:00;58;56;62;116;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-12-27 19:30:00;67;73;57;109;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
2019-12-27 19:45:00;46;68;66;118;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-27 20:00:00;56;55;74;153;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-12-27 20:15:00;52;50;57;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-27 20:30:00;44;48;33;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-27 20:45:00;48;46;33;79;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2019-12-27 21:00:00;32;43;38;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-27 21:15:00;32;37;26;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-27 21:30:00;34;22;18;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-27 21:45:00;40;32;31;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-27 22:00:00;26;21;18;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-27 22:15:00;34;28;22;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-27 22:30:00;42;31;34;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-27 22:45:00;24;23;31;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-27 23:00:00;18;22;25;28;0;2;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2019-12-27 23:15:00;20;23;18;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-27 23:30:00;23;33;22;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-27 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
