DATUM;1(DA1);2(DA2);3(DC2);4(DC1);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC);13(MP12D01);14(MP12D02);15(MP12D03);16(MP12D04);17(MP12D05);18(MP12D06);19(MP12D07);20(MP12D08)
2019-12-20 06:45:00;64;73;44;102;2;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2019-12-20 07:00:00;73;96;40;103;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-20 07:15:00;92;86;50;106;4;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0
2019-12-20 07:30:00;98;123;55;156;7;6;1;0;3;5;0;0;0;0;0;0;0;0;0;0
2019-12-20 07:45:00;108;90;80;176;9;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0
2019-12-20 08:00:00;89;87;56;135;3;3;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2019-12-20 08:15:00;85;81;52;110;6;2;0;0;0;4;0;0;0;0;0;0;0;0;0;0
2019-12-20 08:30:00;96;108;49;109;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-12-20 08:45:00;92;114;72;109;0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2019-12-20 09:00:00;82;95;70;105;7;1;0;0;4;1;0;0;0;0;0;0;0;0;0;0
2019-12-20 09:15:00;115;149;67;91;5;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-20 09:30:00;123;150;67;111;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-20 09:45:00;120;134;59;115;11;32;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2019-12-20 10:00:00;102;124;96;140;3;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2019-12-20 10:15:00;125;147;89;157;4;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2019-12-20 10:30:00;111;112;73;141;3;1;0;0;2;1;0;0;0;0;0;0;0;0;0;0
2019-12-20 10:45:00;127;131;90;153;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2019-12-20 11:00:00;135;140;88;169;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2019-12-20 11:15:00;129;147;89;179;4;6;0;0;7;0;1;0;0;0;0;0;0;0;0;0
2019-12-20 11:30:00;120;132;101;205;12;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0
2019-12-20 11:45:00;148;135;116;211;0;2;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2019-12-20 12:00:00;133;138;85;178;6;10;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2019-12-20 12:15:00;135;146;111;176;11;28;0;0;14;0;0;0;0;0;0;0;0;0;0;0
2019-12-20 12:30:00;113;135;92;172;0;36;0;0;21;0;0;0;0;0;0;0;0;0;0;0
2019-12-20 12:45:00;120;127;89;168;4;9;0;0;4;5;0;0;0;0;0;0;0;0;0;0
2019-12-20 13:00:00;142;150;121;201;4;9;0;1;8;6;1;0;0;0;0;0;0;0;0;0
2019-12-20 13:15:00;120;156;93;196;14;10;0;0;16;10;0;0;0;0;0;0;0;0;0;0
2019-12-20 13:30:00;122;123;80;183;11;6;6;0;3;19;0;0;0;0;0;0;0;0;0;0
2019-12-20 13:45:00;120;137;118;228;8;12;0;0;15;2;0;0;0;0;0;0;0;0;0;0
2019-12-20 14:00:00;117;131;103;177;4;4;0;0;9;2;0;0;0;0;0;0;0;0;0;0
2019-12-20 14:15:00;116;136;87;211;6;2;0;0;14;0;0;0;0;0;0;0;0;0;0;0
2019-12-20 14:30:00;129;147;115;178;1;4;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-12-20 14:45:00;127;131;104;182;45;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0
2019-12-20 15:00:00;134;133;114;205;1;5;1;0;0;5;0;0;0;0;0;0;0;0;0;0
2019-12-20 15:15:00;135;146;290;230;4;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-20 15:30:00;121;167;88;183;2;6;0;0;5;0;0;0;0;0;0;0;0;0;0;0
2019-12-20 15:45:00;152;157;113;212;8;20;0;0;23;1;0;0;0;0;0;0;0;0;0;0
2019-12-20 16:00:00;128;133;74;185;2;5;0;0;37;12;0;0;0;0;0;0;0;0;0;0
2019-12-20 16:15:00;89;111;80;188;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-20 16:30:00;133;139;84;150;3;62;0;0;57;1;5;0;0;0;0;0;0;0;0;0
2019-12-20 16:45:00;115;126;77;168;11;13;0;0;8;7;0;0;0;0;0;0;0;0;0;0
2019-12-20 17:00:00;126;149;99;165;1;41;0;0;14;0;0;0;0;0;0;0;0;0;0;0
2019-12-20 17:15:00;107;133;95;190;1;4;0;0;8;0;0;0;0;0;0;0;0;0;0;0
2019-12-20 17:30:00;99;104;88;154;3;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2019-12-20 17:45:00;110;118;91;157;1;28;0;0;20;13;0;0;0;0;0;0;0;0;0;0
2019-12-20 18:00:00;122;135;72;160;3;4;0;0;8;4;2;0;0;0;0;0;0;0;0;0
2019-12-20 18:15:00;98;123;64;141;24;1;0;0;6;2;0;0;0;0;0;0;0;0;0;0
2019-12-20 18:30:00;82;105;68;145;15;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0
2019-12-20 18:45:00;91;110;72;168;0;8;0;0;15;0;0;0;0;0;0;0;0;0;0;0
2019-12-20 19:00:00;72;82;75;120;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2019-12-20 19:15:00;56;97;271;146;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2019-12-20 19:30:00;76;89;8;130;2;1;1;0;3;0;0;0;0;0;0;0;0;0;0;0
2019-12-20 19:45:00;46;56;508;137;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-20 20:00:00;69;75;257;148;17;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0
2019-12-20 20:15:00;66;58;0;101;0;13;0;0;16;5;0;0;0;0;0;0;0;0;0;0
2019-12-20 20:30:00;43;41;0;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-20 20:45:00;46;50;20;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-20 21:00:00;33;29;223;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-20 21:15:00;31;41;1124;64;1;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2019-12-20 21:30:00;33;40;892;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-20 21:45:00;53;37;35;63;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
2019-12-20 22:00:00;39;38;26;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-20 22:15:00;44;47;30;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-20 22:30:00;42;41;24;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-20 22:45:00;36;31;31;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-20 23:00:00;33;31;28;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-20 23:15:00;24;26;20;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-20 23:30:00;39;23;18;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-20 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
