DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-09-13 15:45:00;55;39;59;50;0;0;0;0;0;2;0;0
2020-09-13 16:00:00;63;41;55;35;0;0;0;0;1;1;0;0
2020-09-13 16:15:00;66;42;57;51;2;0;0;0;5;2;0;0
2020-09-13 16:30:00;71;30;68;65;3;1;0;0;1;6;0;0
2020-09-13 16:45:00;62;39;55;53;16;2;0;0;1;23;0;5
2020-09-13 17:00:00;58;46;58;69;0;5;0;0;8;0;0;0
2020-09-13 17:15:00;64;46;63;46;0;0;0;0;2;0;0;0
2020-09-13 17:30:00;70;45;58;47;0;0;0;0;0;0;0;0
2020-09-13 17:45:00;67;52;44;47;4;1;0;0;7;3;8;0
2020-09-13 18:00:00;65;40;70;62;1;0;0;0;14;11;3;0
2020-09-13 18:15:00;67;43;50;61;0;0;0;0;2;0;0;0
2020-09-13 18:30:00;58;40;49;57;0;7;0;0;8;10;0;0
2020-09-13 18:45:00;76;44;58;52;11;1;0;0;10;5;0;0
2020-09-13 19:00:00;59;33;45;53;0;0;0;0;0;0;0;0
2020-09-13 19:15:00;68;49;68;55;0;0;0;0;2;0;0;0
2020-09-13 19:30:00;60;41;59;40;0;0;0;0;3;0;0;0
2020-09-13 19:45:00;72;34;55;57;0;0;0;0;0;0;0;0
2020-09-13 20:00:00;56;32;54;60;0;0;0;0;1;0;0;0
2020-09-13 20:15:00;70;42;46;50;2;0;0;0;0;0;0;0
2020-09-13 20:30:00;43;33;39;32;0;0;0;0;0;0;0;0
2020-09-13 20:45:00;45;27;39;43;0;0;0;0;0;0;0;0
2020-09-13 21:00:00;43;26;36;32;0;0;0;0;0;0;0;0
2020-09-13 21:15:00;31;29;33;30;4;0;0;0;0;2;0;0
2020-09-13 21:30:00;30;15;33;22;0;0;0;0;0;0;0;0
2020-09-13 21:45:00;41;22;32;39;0;0;0;0;0;0;0;0
2020-09-13 22:00:00;35;15;20;22;0;0;0;0;0;0;0;0
2020-09-13 22:15:00;36;20;28;21;0;0;0;0;0;0;0;0
2020-09-13 22:30:00;28;13;29;27;0;0;0;0;0;0;0;0
2020-09-13 22:45:00;26;14;16;19;0;7;0;0;0;0;0;0
2020-09-13 23:00:00;12;4;10;15;0;0;0;0;0;0;0;0
2020-09-13 23:15:00;14;13;13;11;0;0;0;0;0;0;0;0
2020-09-13 23:30:00;16;4;14;12;0;0;0;0;0;0;0;0
2020-09-13 23:45:00;14;6;11;6;0;0;0;0;0;0;0;0
