DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-09-19 19:15:00;106;69;103;98;11;0;0;0;0;13;6;0
2020-09-19 19:30:00;75;49;91;76;4;0;0;0;28;2;4;0
2020-09-19 19:45:00;83;55;108;107;3;1;0;0;1;0;0;0
2020-09-19 20:00:00;67;34;91;91;0;0;0;0;0;0;0;0
2020-09-19 20:15:00;65;48;69;74;0;0;0;0;0;0;0;0
2020-09-19 20:30:00;39;38;62;64;0;0;0;0;0;8;0;0
2020-09-19 20:45:00;60;47;46;45;0;0;0;0;0;0;0;0
2020-09-19 21:00:00;48;26;35;41;0;0;0;0;0;0;0;0
2020-09-19 21:15:00;50;30;43;22;0;0;0;0;0;0;0;0
2020-09-19 21:30:00;56;22;31;35;0;0;0;0;0;0;0;0
2020-09-19 21:45:00;50;25;39;39;0;0;0;0;0;0;0;0
2020-09-19 22:00:00;41;33;30;31;0;0;0;0;0;0;0;0
2020-09-19 22:15:00;31;25;46;48;0;0;0;0;0;0;0;0
2020-09-19 22:30:00;28;21;30;30;0;0;0;0;0;0;0;0
2020-09-19 22:45:00;36;22;34;32;0;0;0;0;0;0;0;0
2020-09-19 23:00:00;30;21;36;27;0;0;0;0;0;0;0;0
2020-09-19 23:15:00;38;19;27;17;0;0;0;0;0;0;0;0
2020-09-19 23:30:00;23;14;25;19;0;0;0;0;0;0;0;0
2020-09-19 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
