DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2020-11-28 13:30:00;27;25;26;7;0;0;1;0;1;0;1;15;23;47;9;9;16;21;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-28 13:45:00;27;27;18;8;1;1;2;2;2;2;2;7;13;40;13;12;4;14;2;2;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-11-28 14:00:00;15;17;20;4;3;3;2;1;2;1;1;12;15;34;7;8;15;17;2;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-28 14:15:00;17;18;26;6;0;0;14;4;14;3;4;26;21;43;11;10;21;20;3;3;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-28 14:30:00;12;12;19;6;1;1;7;7;7;4;0;11;16;32;9;9;12;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-28 14:45:00;22;22;19;7;0;0;2;1;2;0;3;16;16;37;11;10;14;18;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-28 15:00:00;22;23;15;8;0;0;4;2;5;1;0;13;17;32;14;14;13;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-28 15:15:00;18;18;23;7;1;1;2;1;2;0;2;18;21;37;8;9;13;23;3;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-28 15:30:00;12;12;27;4;1;1;1;0;1;0;1;16;23;37;9;10;13;24;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-28 15:45:00;22;22;23;8;1;1;4;3;4;2;3;14;15;39;14;15;12;14;2;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-28 16:00:00;21;23;21;5;1;1;0;1;0;1;0;12;15;38;10;10;11;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
2020-11-28 16:15:00;29;28;32;4;0;0;1;1;1;0;3;14;12;56;11;12;9;13;2;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-28 16:30:00;20;21;18;9;1;1;0;2;1;1;0;12;14;33;16;17;12;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-28 16:45:00;13;13;27;9;0;0;2;0;2;0;3;12;11;35;13;14;10;12;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-28 17:00:00;22;20;22;7;0;0;1;0;1;0;0;4;11;37;14;14;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-28 17:15:00;19;20;16;6;0;0;0;1;0;1;1;13;15;32;10;10;10;14;0;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-28 17:30:00;11;11;29;5;1;1;1;1;0;2;1;8;8;37;12;12;8;9;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-28 17:45:00;18;18;18;6;1;1;0;1;0;1;2;13;14;34;8;8;9;14;2;2;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-11-28 18:00:00;12;12;17;4;0;0;1;1;1;1;0;8;10;27;6;6;8;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-28 18:15:00;16;16;18;3;0;0;0;1;0;1;2;8;8;29;6;5;6;7;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-28 18:30:00;13;13;11;7;0;0;0;0;0;0;0;6;10;23;10;10;7;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-28 18:45:00;12;12;11;6;0;0;0;0;0;0;2;7;13;22;6;6;6;11;2;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-28 19:00:00;10;11;15;3;1;1;0;1;0;1;0;3;7;24;7;7;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-28 19:15:00;10;11;15;4;0;0;0;0;0;0;2;3;9;24;6;8;1;8;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-28 19:30:00;8;8;9;6;0;0;0;1;0;1;0;5;11;11;9;8;6;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-28 19:45:00;12;12;3;6;0;0;1;0;1;0;3;5;6;15;9;8;2;4;3;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-28 20:00:00;6;6;2;5;0;0;0;0;0;0;0;5;4;7;6;6;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-28 20:15:00;7;7;7;4;0;0;0;0;0;0;2;4;6;11;5;5;2;5;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-28 20:30:00;6;6;2;2;0;0;0;0;0;0;0;0;3;8;2;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-28 20:45:00;6;5;11;4;1;1;1;1;1;1;2;3;2;16;4;6;0;1;3;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-28 21:00:00;3;3;2;1;0;0;0;0;0;0;0;1;0;5;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-28 21:15:00;7;7;4;2;0;0;2;1;2;0;1;3;1;6;5;5;2;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-28 21:30:00;5;5;0;0;0;0;0;0;0;0;0;2;2;3;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-28 21:45:00;4;4;2;2;0;1;0;2;0;2;1;2;1;5;4;5;0;0;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-28 22:00:00;3;3;0;0;0;0;0;0;0;0;0;1;2;3;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-28 22:15:00;3;3;1;0;0;0;0;0;0;0;0;0;7;2;2;2;1;6;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0
2020-11-28 22:30:00;5;6;1;0;0;0;1;1;1;1;0;1;2;6;0;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-28 22:45:00;3;3;0;0;0;0;0;0;0;0;0;2;0;0;1;1;2;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-11-28 23:00:00;0;0;1;1;0;0;0;0;0;0;0;2;3;2;2;1;0;3;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-28 23:15:00;2;2;0;1;0;0;0;1;0;1;0;2;1;1;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-28 23:30:00;0;0;2;0;0;0;0;0;0;0;0;0;2;2;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-28 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
